Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
20,41.665488748378415,7.6236451735938715,0.03885831065974231,34.409159989283154,41.41618853364743,45.73291193979273,27.342423511157094,43.612410071533034,45.30020979519439,48.054215171008806,51.0184675562776,32.44727017560825,37.109738951005205,48.52705320614247,46.8231337561294,49.54700095807065,34.070637014532466,46.36620477576039,35.61671666623336,37.885995363244604,42.21516598559757,27.33234236085384,27.761118512291475,51.78664826674479,49.24395549635336,44.44789571834384,39.29186192813355,54.99338001133074,32.31244573269808,38.921867651690256,51.92260744638434,41.552990271848394,42.9026456344614,0.004955604641415856,0.0,0.11669412430595746,0.1286964688796584,0.022417039624892852,0.0,0.04912638552318758,0.0,1.9866155327837095e-05,0.0,0.0,0.004293696428814906,0.0,0.0039833339500822,0.09967104703547534,0.013688266957828182,0.14739195898154256,0.14000575428262085,0.03511064735801615,0.0,0.0,0.09824072278968445,0.06923609381397271,0.0,0.017722394064723503,0.15388930710490561,0.0025305934383814915,0.0,0.0,0.058076014455781186
21,38.11327675525946,6.734331880243084,0.037340078642460056,33.13265345130146,33.81412609147555,38.87890993574972,23.033353161452577,40.84848023964334,45.30020979519439,43.42395278718018,44.634722387048306,32.17529608683907,31.360578002288584,45.692521510575034,37.771569965047405,44.987326013958054,33.69681341258082,42.12412848328354,34.056474813591954,33.02361137877312,42.21516598559757,24.01863178820621,26.072179528932256,50.14031103544308,40.238895221031655,42.29640968652305,38.2339961777361,47.85312770520189,32.31244573269808,38.280340738886,42.21533071261724,38.66409519446629,42.9026456344614,0.020384789890516675,0.010104577334187523,0.12375957752713597,0.12229716842894188,0.02147622149672924,0.09524645368960603,0.057160598972648344,0.10294959456064733,0.0,0.0,0.0029941761634437883,0.007496660544675599,0.009755831425522284,0.0,0.02716558285992835,0.020761920548635293,0.07599371799168245,0.03930228558003497,0.049275493067393976,0.0,0.0,0.0,0.022325429510082102,0.0,0.00631233079135121,0.1501585134598243,0.08109031691693107,0.0741911185138835,0.0,0.0
22,35.641246778499706,6.779123696678228,0.03177831122635602,30.238064409005528,30.908419989248856,38.87890993574972,23.033353161452577,37.628003077780086,45.177639461917536,40.234260124118094,44.634722387048306,25.60864160107585,29.996115123286323,44.42024385817196,35.73283423842787,36.97989964954084,31.32230753613664,42.12412848328354,32.053162107594424,28.8546962551827,35.55925996313716,22.446551407320058,25.711274835198356,46.22736590697193,40.238895221031655,40.36752436402193,35.66583331614817,44.87225255425797,28.724893005841263,33.30440972625883,42.21533071261724,36.00126660113991,40.07714434202555,0.022529569994343655,0.01976551744044634,0.08690902108709775,0.09225197602737724,0.01695607134475573,0.04346064615707593,0.0,0.002343942620837501,0.0,0.003790904293635167,0.012896632312687844,0.0014421036472011893,0.013934761679558443,0.0,0.0,0.022698547715675393,0.016349980275478147,0.02568392227480001,0.032803489929268854,0.019160598040085547,0.0,0.0,0.0014049213434530854,0.005002698105475204,0.0,0.15068281637674522,0.06646529545388828,0.08515604827904444,0.1246681094987266,0.086991762893023
23,33.64450645478005,6.340013587548642,0.02373285239983684,27.9174483803614,26.18257219427499,38.87890993574972,20.874509791292503,34.81062161539989,42.46889310938961,37.13522469746425,42.675915236189056,24.721620778714712,28.722366693863336,36.876951558314246,34.972127708479334,36.97989964954084,27.787372842695962,36.83373839370825,29.890366138089693,28.8546962551827,35.12386976692422,22.038584221791442,24.3813070831466,42.998736903318076,35.70022942931147,38.833682333349245,35.66583331614817,44.26627348355383,28.724893005841263,31.778270136044164,37.16186804209693,36.00126660113991,40.07714434202555,0.03083646470697472,0.019939475949198555,0.05337948278649524,0.0,0.006108657606997731,0.0,0.0,0.0,0.020062747468551696,0.007811474321750819,0.0019700060898666417,0.0,0.0034555792518189557,0.0,0.0,0.021466852244071175,0.0,0.022383647942851897,0.03706831971709828,0.1346957441360469,0.0014588883616284008,0.0,0.0,0.0,0.0,0.14534147849085188,0.07733783331027518,0.0,0.10973990837296305,0.018929011237663888
24,31.115224913714755,5.988173244406859,0.028769147288657773,26.251968712627473,24.279626459737756,34.985201879786345,18.199939269401852,32.523906401338714,42.276646579986014,36.88561414394994,37.49327715710122,24.721620778714712,26.169930699608436,35.32700159445309,32.92917714451937,36.39195507555716,25.252268742276804,32.397558586034776,28.33136953974043,27.458295433527685,28.38161290667983,19.981732971638657,22.26500006932598,36.57387162997958,32.05088045059271,34.224764580321875,31.89639185204451,40.4471334155155,28.08971360208128,29.281915248244612,32.59189821837755,36.00126660113991,39.79520766713882,0.026853715194363775,0.02168597143690947,0.004230095058369213,0.0,0.01212365194192,0.0,0.0,0.0,0.150588666603526,0.009834681726910087,0.0017899632390240977,0.01075331714558863,0.009746287158207953,0.0,0.0,0.02225518702089346,0.009240859144865644,0.012622801343873405,0.044479390358804834,0.16405239165017244,0.0,0.0,0.0,0.0,0.0,0.17977385965348977,0.0,0.0,0.09610245907617378,0.08694112090664062
25,28.330844089023053,5.722053857559757,0.02641195976586171,21.030780192693303,21.414291904793636,32.538067470239525,18.199939269401852,30.877850115732738,37.19815355984818,36.504920130948754,35.2061819310289,24.721620778714712,23.41115135627886,33.71645393003737,28.17018902231751,32.57078225043075,19.748303075358702,31.239149289843485,21.043418311641545,25.556488583194568,25.82345355359941,18.795855213934978,19.995273769627545,33.16774600062849,30.52844016753966,33.03994406458548,30.885771928664287,34.22900300049201,25.27966637478699,27.4112238327842,29.787295594856985,34.73626793247471,33.09764006421237,0.017728992684813424,0.008063232222706595,0.0,0.0,0.008796224417336542,0.0,0.0,0.1546031039014409,0.1391639014770478,0.005490237312036952,0.0,0.008478753891740465,0.001996839628224112,0.0018098386943610574,0.0,0.023375119373681672,0.01342155869642178,0.012619273643975103,0.03572114092499314,0.07918511879557483,0.010491371446489687,0.0,0.0,0.0036950382935678873,0.0,0.16150236727691084,0.0,0.0,0.07700602985088216,0.029210650443646513
26,25.443450026256833,5.077547844164087,0.02961535004501099,20.73066173027403,19.137531534493416,28.728495649894036,16.48636070972386,25.000372329406897,35.75590637892445,29.216625242456722,31.21316253993048,21.370852095852023,22.928867442995752,32.488369412418756,22.299087791067944,25.712521679479487,18.73951747923097,30.91480236851436,21.043418311641545,20.45922758068936,24.112975431947117,16.83136072759587,19.10123485075184,31.215370041708546,27.639373101235215,29.704805467477065,24.36739592828346,29.961017087344075,25.27966637478699,24.118635347383673,27.527621416077093,32.983984853963214,28.234279882156546,0.15203213962540105,0.0,0.0,0.0,0.011396490247747653,0.0,0.008486982224748661,0.07093375966510525,0.052352594257796876,0.00015220225417762647,0.016666266090301755,0.0058527906125925115,0.0,0.012441650471376095,0.0,0.009903806848465094,0.15354925193804422,0.0144596145159314,0.016925505771950015,0.04773282213984657,0.00892641333988992,2.4072571100269712e-05,0.0,0.0,0.003901828446111245,0.14305072863694204,0.0,0.007195414638020975,0.055416828729346834,0.0970593383254337
27,23.66522798968323,5.148620019997137,0.03156493178246358,15.89237190331966,18.144202875509677,28.597875194835954,15.410908949368162,25.000372329406897,32.06381769471132,29.216625242456722,30.26357329112188,20.488803649064714,18.972744494232543,28.34762583891819,22.299087791067944,25.712521679479487,17.720367268398675,30.91480236851436,19.156006888382457,18.699044872413115,22.24125692941413,16.83136072759587,15.050243063924828,30.9442871329733,21.982242538176163,28.53472142306521,24.36739592828346,22.934780021292415,25.27966637478699,24.118635347383673,22.30137967814862,30.23583831209381,28.234279882156546,0.17818754618391644,0.012835818073637175,0.12192727238870454,0.0013616799697304554,0.01847514122617333,0.0,0.014090658503372499,0.04983256327422549,0.03153817523582539,0.0016645228254321763,0.0,0.0,0.004171185328013768,0.013442169340420952,0.0,0.017827099678646974,0.1492010763918938,0.008788371087112896,0.027527061877997472,0.02923918388973381,0.004940322110143803,0.0,0.0,0.004048780537863396,0.012058498340223881,0.13884586588966943,0.01248750808776014,0.0022804635953439876,0.03539809814648772,0.05677889149157783
28,22.09746818919003,5.3524915554386885,0.03780437068594879,14.79704496590064,17.705815084852976,28.597875194835954,13.394838420463543,23.385915358168326,32.06381769471132,29.216625242456722,28.048868211631014,17.29248682501285,15.640505235497416,27.926260367728812,22.299087791067944,21.557457756864228,15.891031811116232,30.541738874473957,16.990288887882674,17.636717070840145,21.867704879942167,16.04073039288229,14.818484319637184,26.716774381882097,19.551952976190687,26.795667088578732,21.446604411529442,19.1888314779713,23.718034968393713,21.992309289368013,21.647781511124673,29.50594813281082,26.64684705188534,0.08469146250795226,0.13686279703259216,0.1507964964044513,0.002081983787394395,0.1391179412255223,0.0,0.012069699203321108,0.02443249369760767,0.004505023565234692,0.005044244088674674,0.0181467788666259,0.003954322143203337,0.004548262605865569,0.006444605181838627,0.1411182290281473,0.005913860380546856,0.03671079046968928,0.002364884293375362,0.023712845698096303,0.025331445327088645,0.12516161139192342,0.00039942611822834506,0.0,0.0054228341411937265,0.017933702867825994,0.14394800376727493,0.0,0.0,0.013417376784789421,0.0
29,20.745556263615413,5.171886012649187,0.04016151403694265,13.426008235871564,17.703134071379434,25.80925618002886,13.012890775243932,22.019695639788154,28.870095415403036,26.254223409035593,27.404462875919087,12.794097254102521,12.097698666266423,26.26819048340812,21.259220712567167,20.93147149640472,14.550084390268653,29.643523608351384,15.855533442097611,16.974586396062953,20.517958721288334,16.04073039288229,14.5340430698097,25.46221928912888,19.551952976190687,26.52642924559144,20.998833928959616,17.675558864699706,21.747966249579854,21.112105047552614,21.415028585398186,27.396651397151864,24.513037088030053,0.02007100546529883,0.156399395412041,0.15625516399350353,0.007455105931787538,0.026092553321116253,0.0,0.015305492196842137,0.013510506111704611,0.0,0.004265351376587031,0.0,0.0,0.0,0.004989304573297592,0.12920417328066983,0.011039805543416123,0.0147276983925688,0.0,0.003683643774428699,0.014418749352767445,0.1298572256183812,0.13131996713026797,0.0047467792942227855,0.00944488715131513,0.004907314760679578,0.13458053853963492,0.011953731159850628,0.0,0.11303543875862088,0.08758158996927703
30,18.613316522602624,4.805073528193038,0.04576176291787391,13.426008235871564,14.171955273475707,22.62276095125402,11.619284978870068,21.23527469391115,27.36220013357856,21.547294122214378,21.599945830640017,11.509782705031279,12.097698666266423,24.967403909460163,16.542892271761247,17.4636025820376,13.42831959605018,29.18256003641701,15.501990921018473,15.654261132085564,18.836331667486654,15.581816755992524,11.903456261392256,19.17643462178206,19.551952976190687,23.86312654613515,20.998833928959616,13.302140217087922,20.52040291516118,19.04043652688301,17.36342683859027,23.814863294443846,24.513037088030053,0.0,0.16419354281906487,0.15290789752335063,0.00864989492604255,0.0,0.0,0.00907218859596088,0.0019078735871460582,0.01766760633148222,0.0012023509172685229,0.10508956380916397,0.002051177177303178,0.0,6.444002676988881e-05,0.11843807828992624,0.14106923711551553,0.005413599687260707,0.0,0.0,0.0,0.12819018172888164,0.1384143193804229,0.002431700541111093,0.013120430623216958,0.0,0.17607271265840774,0.01651431618704911,0.0,0.13473120886179693,0.03565056674907569
31,17.29799969195604,4.145580207754426,0.06071520634929433,12.143877613478729,14.120213254644472,19.675235710923037,11.619284978870068,19.088585595490173,22.239703797150472,21.547294122214378,21.599945830640017,11.509782705031279,10.413023341006967,20.407216726167526,16.542892271761247,17.4636025820376,13.015863587928855,26.72685684783933,15.086843853319708,13.720101924351198,17.775230804785718,13.614826550253888,11.141380650074655,19.17643462178206,16.07851578801286,19.847173865313813,17.959655799102574,13.302140217087922,20.52040291516118,19.04043652688301,17.36342683859027,22.679437700090165,23.520603738688056,0.13368188868703446,0.1771821962888372,0.14694141471086142,0.0011793600574644563,0.01089058184959359,0.113517467159018,0.0,0.0,0.005293456480224779,0.0013555474649981623,0.12774745995149508,5.792292794093064e-05,0.128785950177156,0.0,0.10433671697482806,0.1563861891610707,0.0,0.019689691955283854,0.11623863678737487,0.0,0.027535587144290562,0.04541735061219388,0.0,0.016376841650464376,0.0,0.18564038604263058,0.15252137755012857,0.0,0.1506801668459402,0.0
32,15.764343656613057,3.590520950074714,0.05668035972094285,12.143877613478729,13.752110472432454,17.74998711424678,9.488423886730352,17.803816823773847,18.67388855487512,18.56992037795365,21.599945830640017,9.888117492959427,10.413023341006967,19.298949429869783,16.13737788905439,13.901383054878439,12.429373696585026,24.007912584056623,14.904503867633812,13.720101924351198,17.72290713744606,13.412821924070068,9.79786557649036,16.80812776063567,16.07851578801286,16.99946555092059,16.193363055814146,13.263529726357902,15.821235363718117,16.97479894117391,14.646053730930673,18.20876320131718,22.520147986977655,0.016017254292466976,0.15324756748989032,0.15800692568080693,0.0,0.13128410019912973,0.037757716579417094,0.0,0.0,0.015082750512646905,0.14040891699864103,0.010236250791075029,0.0,0.03220774082249804,0.11619224938059014,0.0860232092433345,0.15185408059013175,0.0029176562210792745,0.0158751327416194,0.1342114769585478,0.0031521227007616113,0.0,0.0,0.0,0.019221097497757487,0.0,0.16244752263177267,0.1744403767227031,0.0,0.13982664357341534,0.0
33,14.704146629461917,3.4202846673284997,0.059629295693229875,12.143877613478729,11.764835606590214,12.925512337182614,9.488423886730352,15.468424720611692,16.44398127003611,18.56992037795365,20.67164271253126,9.198192396476218,9.107767913128292,18.066209538061504,15.929361595787752,13.901383054878439,12.094479992762665,21.798608152158046,13.188385923196298,12.03229152531737,15.751780335514638,12.019679574839957,9.79786557649036,16.80812776063567,16.07851578801286,16.671074842123968,15.086830637520283,12.354819481000318,15.821235363718117,15.041672919409388,13.238169472050267,18.20876320131718,21.452565314343186,0.000653704907012194,0.02363090509677736,0.17432462114236028,0.004594310297858731,0.04960526874941707,0.002092569564769346,0.014610272169840352,0.0,0.13452742409046722,0.02410856431315134,0.10089174015704311,0.0,0.0,0.03032935912186574,0.07071267593651484,0.025510794787682686,0.1321710071038269,0.02493738991626353,0.12906753515363256,0.0020786040574667345,0.10628230203606374,0.0,0.12900709248374723,0.019801338143550017,0.014753563416908179,0.1455581824010207,0.1810189861142487,0.1172236657744896,0.13138699386091796,0.0
34,13.822218987805996,3.4208373994643346,0.05173960266987344,10.99461638076723,11.764835606590214,12.925512337182614,9.318955406214677,12.664838853475686,16.119845076711,17.87031882539852,18.66253830000367,9.198192396476218,9.04756570909703,17.527995890893582,15.929361595787752,13.901383054878439,10.43082574351813,21.798608152158046,12.566006466505995,12.03229152531737,13.813907473938366,11.385321642430343,9.532823105600318,15.3340946479587,14.375326463196979,15.027291207116274,15.086830637520283,10.354692467096948,15.821235363718117,10.37425292852593,11.871398151428359,18.12386294808266,20.81184127659041,0.0,0.0032834081339685153,0.15593235800602825,0.13991370207105733,0.01020274335931654,0.0,0.14367063198768704,3.927873225251317e-05,0.12732594473737016,0.0,0.05712530166974608,0.0058412047142667204,0.0,0.0,0.05563253323570902,0.0,0.15331212797056493,0.022725069039054746,0.014827361766823323,0.0,0.15484184555842082,0.0,0.1191265353406306,0.031363732895884656,0.0,0.1330197622585034,0.0643681778555414,0.031796668145337985,0.12423100799473166,0.0036086846233073866
35,12.84006247375419,3.320206977765463,0.043725252869637486,10.99461638076723,10.74906637208718,12.925512337182614,8.711213877793153,12.073534062571367,16.119845076711,17.454934095326163,15.519349848998589,8.578478468085207,9.04756570909703,17.527995890893582,13.001516794510456,13.38051082638279,9.860863885704083,21.798608152158046,10.27961603162444,10.937758554267727,12.807154987583585,10.675620815631582,8.282923316590487,14.613961622169654,12.766095991248788,15.027291207116274,14.152331819224218,8.59961289880748,13.058691880288471,10.37425292852593,10.498756121317898,17.945462361511286,17.438731898449383,0.0,0.006031648836755618,0.14293299651542726,0.1546334408580299,0.015807850477990628,0.0,0.1659365708844958,0.0,0.04900589516418368,0.0,0.008981278088490495,0.0,0.0020530022796001707,0.0028749024120999053,0.0385577950389349,0.0,0.17179075218193546,0.031030606373247567,0.0,0.0012388535587208895,0.13811594356592333,0.0,0.0555279750521351,0.038470489367281716,0.018393454851650677,0.14981247045294063,0.014018881253398703,0.0,0.10654277887588225,0.0
36,12.184052516835091,3.1232263758154954,0.05232595394495479,9.247924283242995,10.74906637208718,12.925512337182614,8.711213877793153,11.479983171284054,16.020764908650648,15.143628410927914,15.519349848998589,8.578478468085207,8.546524509323998,16.0502400692278,13.001516794510456,13.38051082638279,8.526064036414496,19.09352435095289,10.157841307182162,9.997261668673781,12.807154987583585,9.396314779818379,8.271391325989217,9.337659870439628,12.766095991248788,14.737754829610854,13.33590002135569,8.59961289880748,13.058691880288471,10.198643297711405,10.498756121317898,17.945462361511286,17.438731898449383,0.0030966951870771355,0.1448638626663549,0.11223162458564968,0.15424112650077382,0.1365743414404887,0.0,0.06954039022212996,0.00067600429070848,0.0,0.1353991688378668,0.0,0.0,0.0,0.003164237327622302,0.02111898862396132,0.025006699733231132,0.12454742672266368,0.019663572289923437,0.0,0.1285865037182601,0.0,0.13059056930162594,0.030782646060122702,0.04048590973809984,0.002113324840258256,0.1430870986258725,0.019657861938045196,0.008185824924996005,0.10297510911337475,0.013189631659537078
37,11.42474506448057,2.88950282338711,0.047453094067187146,9.247924283242995,10.74906637208718,12.925512337182614,7.972034820985548,11.201233216857451,16.020764908650648,15.143628410927914,14.206804818545905,7.948901927029767,8.236817500845113,14.955448124711646,12.380539862112098,13.38051082638279,7.590574119117449,18.44421220416987,10.157841307182162,9.80145496361511,11.233255864264851,9.22132254197912,8.271391325989217,9.337659870439628,10.068943200170116,12.723796152896176,11.74858861936739,8.277827647161542,13.058691880288471,10.159795278643642,8.171014074168177,16.89544930509479,13.211346170307705,0.00362122305570389,0.13041130260570796,0.10594199982043769,0.16646752026408196,0.03835182727833895,0.011165116247293836,0.03277758422961492,0.0,0.0,0.11668233370434557,0.0,0.0,0.00071941059225948,0.0,0.005574542119679779,0.1300808215471208,0.0,0.030164437939933713,0.007082609441260207,0.10540596361178346,0.0,0.03632403396622496,0.14008199143802713,0.027569245726017644,0.012191031336040083,0.1220885818332303,0.14788988771164455,0.0004550529647653965,0.05254630458210211,0.0
38,11.016941548976462,2.7199466749903687,0.05249170514488524,8.46548160923798,9.475392933418277,12.925512337182614,7.253301052231336,11.050028121029925,15.491563081065822,15.143628410927914,14.206804818545905,7.627496358348109,8.236817500845113,13.935585775206343,12.380539862112098,13.19725180627829,7.362012304154321,15.170184417677799,9.741761076886982,9.014958023460464,10.62985328174019,9.187022762405737,8.271391325989217,9.337659870439628,9.380713783846874,12.723796152896176,11.74858861936739,8.277827647161542,13.058691880288471,9.893552239599446,8.131361671393975,16.89544930509479,12.294018440461118,0.0009570266847771961,0.03981762761944424,0.09508383526425224,0.1515302619228667,0.00972921958269568,0.0,0.021469987117391634,0.0,0.009537508747313204,0.03292933505960813,0.0,0.0028037209947795404,0.14542082362457776,0.009466555376465298,0.012159202704108344,0.18075109255693642,0.0,0.03266071128369554,0.1408052933419469,0.09719405098051291,0.13384702814717073,0.0,0.1350910841109261,0.019254205407328865,0.0,0.10627417028535385,0.04759550475747571,0.0029530614753087523,0.13565312747214373,0.011766719829477962
39,10.070417755372633,2.4111200788932363,0.04335230238501632,8.46548160923798,8.382324723804508,12.388869756290893,6.463390410893463,9.966413978484434,12.46300789041607,11.022114410531268,12.085620328862777,7.019885351983915,8.236817500845113,13.8898751908633,11.300738105169694,10.899078545625944,7.1688269262659565,15.170184417677799,8.864447207825759,7.484412626454921,8.557255549438452,8.068359629407414,8.271391325989217,9.337659870439628,9.380713783846874,12.723796152896176,9.024850975685874,8.277827647161542,13.058691880288471,9.849650252954907,7.487945032653252,15.418033979759377,11.384867599423995,0.0007510723754432985,0.006354555792904943,0.14081268014121265,0.021425333990240325,0.0013761031797642639,0.0,0.029869919674598247,0.0,0.1514525965845614,0.012872409815576935,0.0060955150593687895,0.0,0.02289994357745023,0.0,0.0,0.07468367141183878,0.0028514507099587473,0.14503367119704905,0.15913505830011837,0.1674153162060874,0.03668991680491322,0.0,0.05417572570027757,0.009173859451829396,0.017954918813217122,0.0915012666694382,0.015242195612317901,0.0029771091247579044,0.12982478135756498,0.0
40,9.659047136037719,2.2886501648505173,0.04102659792185578,8.3884259232466,8.382324723804508,12.388869756290893,5.5379226751288275,9.966413978484434,11.291477897211344,11.022114410531268,11.201088372261603,6.72387875266313,8.236817500845113,12.557482299291195,9.417734858182975,10.899078545625944,6.939992886972155,14.916416980341161,8.864447207825759,7.484412626454921,8.557255549438452,8.068359629407414,8.271391325989217,8.389780534628052,8.74965260581467,12.723796152896176,9.024850975685874,7.883517614804823,12.723135796183763,8.588050513930778,7.479691541806733,14.598157764194424,10.49487468118948,0.14028703581252341,0.006577098143802091,0.12085418273554689,0.0,9.882366409441973e-05,0.023806743326064323,0.01784879682056747,0.008695096593568206,0.13526006367415755,0.0,0.014410839550955295,0.0,0.007062016167805638,0.0023949936351528077,0.002213776365635261,0.04669875378424734,0.131958675090642,0.060807156138266934,0.1542493361795532,0.16234452603510405,0.0036140538950558353,0.0,0.020003077557197654,0.005513622587681276,0.0039446485373382635,0.03922825500921161,0.0034824225727440707,0.0,0.10318540673597684,0.016258537042781268
41,9.300799382060925,2.23520436361,0.035875411666687354,8.260915507490942,8.170355659358062,12.079636807391891,5.5379226751288275,9.403873014716458,10.372222081476625,11.015551378855124,11.201088372261603,6.372463811918126,6.578021094035622,11.945288975984774,9.417734858182975,9.577942671993316,6.081741431806456,14.13493141196364,8.855637427505982,7.2952487061489775,8.040486544938425,8.068359629407414,8.083071312172297,8.107605968258113,8.74965260581467,11.18516169781518,8.941065713023079,7.8800615328090275,12.723135796183763,8.588050513930778,7.420610683959732,14.598157764194424,10.337985813101465,0.16083245461195744,0.13826774358885968,0.10979227220209033,0.0,0.0,0.024487779438355447,0.013245355591242918,0.14785373104052987,0.022947488108913238,0.0,0.004396337333374378,0.0,0.002972591490205373,0.002754555139392547,0.0,0.0387507162623484,0.1565062136106278,0.03737666609320484,0.00573735618032888,0.1579083177425735,0.0,0.0,0.004587037018451042,0.00454882473648112,0.0,0.00089069154485155,0.0,0.0,0.03948785796643119,0.002918360300401131
42,8.752598037147845,2.064403498974569,0.02700417256607055,6.754840373258304,7.649587656798707,12.079636807391891,5.5379226751288275,8.779765843324139,10.372222081476625,9.90263814951465,11.170426890320247,5.473503741299084,6.578021094035622,10.767123652154313,8.992052280018074,9.577942671993316,6.081741431806456,13.974122827352938,8.855637427505982,7.162669655770465,7.632237619932019,7.792524617367324,7.738879849947915,8.107605968258113,8.60193617534058,8.214229594847591,8.941065713023079,6.526012196642261,11.452297322902329,8.588050513930778,6.788857463650755,12.175156512757518,10.30923230668554,0.044232210839931146,0.11897214707647519,0.10528910424692867,0.020358128136930307,0.0,0.0056897452541774425,0.0060919164241384095,0.044638229704389194,0.0,0.0,0.0,0.1428365533755466,0.1435776035566756,0.0006023287756784892,0.0,0.027500904653143417,0.04268457711118008,0.03633405170300525,0.0,0.04675456489873016,0.008615058793941033,0.0,0.0,0.005203463227335165,0.0,0.0,0.0044494459109667645,0.0,0.0,0.00629514329294355
43,8.321459460654106,1.9182528597824131,0.02508501561686566,6.754840373258304,7.417271057451877,12.079636807391891,4.945318349304943,8.597667450198244,10.059133325762422,9.90263814951465,9.544190829366352,5.473503741299084,6.5385612119371554,10.767123652154313,8.992052280018074,9.017995282639928,6.081741431806456,12.488042889673103,7.878090888877037,5.90274465870242,7.360685120579607,7.137953588885199,7.51105644954268,7.530825605193155,7.9888915675972525,8.214229594847591,8.164877020662548,6.526012196642261,9.743285176446754,8.450544014022189,6.788857463650755,12.175156512757518,9.610857129439403,0.011160430379700692,0.027155142561865197,0.09323597812504182,0.15540460947395834,0.0017234400657916125,0.0,0.004753202153530704,0.012906851592807586,0.022355464297142635,0.007204725112361257,0.0,0.06808986941663457,0.019711160652738275,0.1315398682709443,0.0,0.008995486717831997,0.005328547645171471,0.029408989692853518,0.0,0.0,0.0067878423805216555,0.0,0.0014609676083461082,0.003921088383205075,0.0,0.12784707943486226,0.004763411677272524,0.007966389565924286,0.0,0.0008299232974639375
