Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
371,321.5165891690391,164.897784078429,0.1304128008027283,200.1116677031391,290.0104130120888,247.39185697522663,93.78891949940507,229.23152962317607,757.365037569371,235.56985917493878,498.49514960957384,188.78358187057324,327.86834831741726,178.50185288737444,205.15633700992962,234.39528673511902,236.5241552963681,192.4834797772997,193.36052626421395,255.0586683949485,239.131717099567,487.0069823885604,202.8272985190797,752.1043037828359,231.13395578548253,468.18347744621434,312.5867406991663,627.7119120202566,504.094266160531,263.974199935915,341.48620518166956,385.7792652375308,265.38068109420016,0.2752856918007904,0.22478632115347016,0.010713133779245437,0.18898789744245123,0.017725857115329185,0.00945919416342471,0.012580970745951183,0.03766770125532132,0.28245067519851125,0.02338056003501256,0.03952744514991949,0.31218137897541837,0.01853671581067983,0.3431372489381618,0.27753095012481604,0.1874671556399507,0.011599228536961551,0.30619943847160813,0.013124765312517014,0.015082315176545945,0.027993311528250197,0.2574992681181439,0.20151411512828596,0.0743136784685589,0.225152292874614,0.05181907060924982,0.012320034383936574,0.1874806559657891,0.2512596852442225,0.015607266934712979
372,321.40967217902886,164.95416848882238,0.11265748933478929,200.1116677031391,290.0104130120888,247.39185697522663,93.78891949940507,229.23152962317607,757.365037569371,235.56985917493878,498.49514960957384,188.78358187057324,327.86834831741726,178.50185288737444,204.8424948748613,234.39528673511902,236.5241552963681,192.4834797772997,193.36052626421395,255.0586683949485,236.2380495343286,487.0069823885604,202.8272985190797,752.1043037828359,231.13395578548253,468.18347744621434,312.5867406991663,627.7119120202566,504.094266160531,263.974199935915,341.48620518166956,385.7792652375308,265.38068109420016,0.25040498252575727,0.23352959408811325,0.010067664777447681,0.20574834173304396,0.017033043311770007,0.011107436579596258,0.012195849307272518,0.0294525517185836,0.16922571902618036,0.024248727064385297,0.04241216522188429,0.1607227253993247,0.018782912543435094,0.17582862268737687,0.31427964354545185,0.2205844965929051,0.011162589551063367,0.18425910789706784,0.01202152703075049,0.018694612741500027,0.05246768213724476,0.3016397706830315,0.23307542367544873,0.07890881208113994,0.27230550554807786,0.060389250821661855,0.011693885442918316,0.20395322507648073,0.0250574935857944,0.018471317648970382
373,320.0534772122226,164.61524855174642,0.11885714270284725,200.1116677031391,290.0104130120888,247.39185697522663,93.78891949940507,229.23152962317607,757.365037569371,235.56985917493878,498.49514960957384,187.8715796152607,327.86834831741726,178.50185288737444,204.8424948748613,234.39528673511902,236.5241552963681,192.4834797772997,193.36052626421395,255.0586683949485,236.2380495343286,487.0069823885604,202.8272985190797,752.1043037828359,231.13395578548253,468.18347744621434,312.5867406991663,627.7119120202566,504.094266160531,263.974199935915,341.48620518166956,346.00541848865566,265.38068109420016,0.2919319421242855,0.29792509640143244,0.014098530515563664,0.2345659120936241,0.02028633885162358,0.010689331396664713,0.01014180384620885,0.024448624735154648,0.175009571559411,0.0238265559699979,0.045682798493233506,0.1791866869884488,0.018920825324224653,0.18028705159837757,0.1702148956406001,0.2522767500902756,0.011127222902440718,0.20365241891095232,0.01594469132542684,0.01568414264218972,0.050310737965125085,0.3405815227225242,0.2518476878666649,0.06610915719536677,0.31829378677302905,0.06496393360968597,0.013788292332094028,0.23798544732587515,0.006378014338689182,0.01955450954622622
374,319.5850954894012,164.7285960931482,0.1180381555401509,200.1116677031391,290.0104130120888,247.39185697522663,93.78891949940507,229.23152962317607,757.365037569371,235.56985917493878,498.49514960957384,187.8715796152607,327.86834831741726,178.50185288737444,204.8424948748613,234.39528673511902,236.5241552963681,192.4834797772997,193.36052626421395,255.0586683949485,236.2380495343286,487.0069823885604,202.8272985190797,752.1043037828359,223.48252820445776,468.18347744621434,312.5867406991663,627.7119120202566,504.094266160531,263.974199935915,340.21526298745147,340.8763365792574,265.38068109420016,0.32742238719835853,0.3317272730440274,0.014300307853274642,0.27043578978633814,0.022555942554289627,0.011208176380681495,0.012823114602583322,0.023837279684914458,0.1883047907947271,0.023654702940459946,0.05185765213857019,0.18503127995196988,0.018646754238503625,0.1922116286456135,0.18800979225915118,0.2386121703964639,0.010868432038345305,0.21819773194088257,0.01709934899245855,0.01589410797302267,0.05040610346884515,0.1731726349930239,0.27777360663009715,0.07040818825297201,0.23150203431166166,0.06858757072981389,0.01190684940036994,0.2712193207792669,0.004720315491697181,0.01874937873214247
375,318.24359750242377,164.50410764801657,0.11440029689582781,200.1116677031391,290.0104130120888,247.39185697522663,93.78891949940507,229.23152962317607,755.4553359066842,235.56985917493878,498.49514960957384,187.8715796152607,327.86834831741726,178.50185288737444,204.8424948748613,234.39528673511902,236.5241552963681,192.4834797772997,193.36052626421395,255.0586683949485,236.2380495343286,487.0069823885604,202.8272985190797,752.1043037828359,223.48252820445776,468.18347744621434,312.5867406991663,627.7119120202566,504.094266160531,263.974199935915,307.63732881091624,335.11903280915396,265.38068109420016,0.17997963901160488,0.1794378104581297,0.014484363989499656,0.29770763877569895,0.020134164721174616,0.013911369573003436,0.011659726038585623,0.02219163087050526,0.17333637521475392,0.02164089307206305,0.04909001763378707,0.23838230243047098,0.01754847704250753,0.21556557061626208,0.2044369052271629,0.2876993173086282,0.011396622458589184,0.24885206805115698,0.013724254618399373,0.01796196552129774,0.0509127529574953,0.1925761289018124,0.3209664047966014,0.06608462211597399,0.283441960507728,0.06939164800693605,0.011298229017523484,0.17899320147319875,0.002107105094338042,0.017095741369946387
376,317.8394744219992,164.75110880351642,0.10771650848757397,200.1116677031391,290.0104130120888,247.39185697522663,93.78891949940507,229.23152962317607,755.4553359066842,235.56985917493878,498.49514960957384,187.8715796152607,327.86834831741726,178.50185288737444,204.8424948748613,234.39528673511902,236.5241552963681,192.4834797772997,193.36052626421395,255.0586683949485,236.2380495343286,487.0069823885604,202.8272985190797,752.1043037828359,211.35883579171934,468.18347744621434,312.5867406991663,627.7119120202566,504.094266160531,263.974199935915,307.63732881091624,335.11903280915396,265.38068109420016,0.18607596486113698,0.1930251433890387,0.01656863645507752,0.3483391969800658,0.02131056344444057,0.015620826888201324,0.012670186241484,0.020523287200086844,0.18442113100262708,0.025064976279717224,0.045284046617516394,0.27899645099859144,0.017408224838476496,0.2697192138216444,0.2545537643639876,0.3312551359436815,0.013249517943915533,0.1454332515530257,0.01809508659347804,0.019351157989859966,0.05239909203731916,0.026542321070298875,0.027606649389524215,0.07062079125782036,0.3277428052826978,0.07749920303982981,0.011282346184510182,0.19850596991066743,0.00426987297752328,0.018060440070975514
377,316.697281163868,163.8504739305565,0.12244033413848016,200.1116677031391,290.0104130120888,247.39185697522663,93.78891949940507,229.23152962317607,755.4553359066842,235.56985917493878,498.49514960957384,187.8715796152607,327.86834831741726,178.50185288737444,204.8424948748613,234.39528673511902,236.5241552963681,192.4834797772997,193.36052626421395,255.0586683949485,236.2380495343286,487.0069823885604,202.2019496793838,752.1043037828359,211.35883579171934,434.5430285419745,312.5867406991663,627.7119120202566,504.094266160531,263.974199935915,307.63732881091624,335.11903280915396,265.38068109420016,0.2114854938812676,0.2042327143731598,0.018196401093481737,0.2208385083215049,0.022658976499594273,0.019442811790876466,0.015068513341822777,0.02035605799389835,0.21054397391810878,0.18396074020386147,0.04433080044419143,0.32195585724774944,0.017467076494990703,0.3053697194863591,0.2943322741792111,0.15976590456329418,0.011786185322585322,0.18762338707953902,0.022026382096362755,0.17754009684051417,0.058291057140801766,0.005686527088771005,0.002715781817271147,0.19227678711149918,0.2340150954531202,0.0667391198379478,0.18289668618474986,0.2335682047730199,0.007916123618999512,0.020122765955851052
378,316.697281163868,163.8504739305565,0.12388731485127434,200.1116677031391,290.0104130120888,247.39185697522663,93.78891949940507,229.23152962317607,755.4553359066842,235.56985917493878,498.49514960957384,187.8715796152607,327.86834831741726,178.50185288737444,204.8424948748613,234.39528673511902,236.5241552963681,192.4834797772997,193.36052626421395,255.0586683949485,236.2380495343286,487.0069823885604,202.2019496793838,752.1043037828359,211.35883579171934,434.5430285419745,312.5867406991663,627.7119120202566,504.094266160531,263.974199935915,307.63732881091624,335.11903280915396,265.38068109420016,0.2333634154046988,0.23942929877162977,0.017172102895062536,0.26870572426854644,0.02494966131382885,0.026943357846217608,0.017908819004592097,0.021792237169176328,0.2492507430739863,0.21191420154869298,0.04054208848922673,0.17908908555927314,0.01750763554390451,0.1800392705167066,0.331160850165369,0.16930389224644157,0.015120609703033187,0.23300026479511166,0.021660679044475026,0.19609778359968436,0.057230162321111666,0.004449279942110025,0.0031395765839826815,0.098362250859337,0.2723953145310226,0.07181556428541108,0.20203211636924717,0.2791333942613636,0.011772047967971322,0.021338017457016054
379,315.94977901148724,163.41734832472412,0.13186733495376973,200.1116677031391,288.91639590748986,247.39185697522663,93.78891949940507,229.23152962317607,752.544207550942,235.56985917493878,498.49514960957384,187.8715796152607,327.86834831741726,178.50185288737444,204.8424948748613,234.39528673511902,235.52386654425612,188.34918226562124,193.36052626421395,255.0586683949485,236.2380495343286,487.0069823885604,202.2019496793838,752.1043037828359,211.35883579171934,421.257695694682,312.5867406991663,627.7119120202566,504.094266160531,263.974199935915,307.63732881091624,335.11903280915396,265.38068109420016,0.2556377198957394,0.26098370568005846,0.019112536227141628,0.30276135062774023,0.02419073531801447,0.0040456766971146444,0.01931187851413359,0.024370561950078168,0.29104107616518154,0.24307303347355835,0.04472685030576874,0.19575435358085966,0.01687733711987407,0.19605046098679474,0.16396564259156649,0.21440325320109907,0.014623290162827584,0.2678626537597646,0.021277178335973524,0.22456496483339927,0.06029916683675889,0.004833452793630432,0.0036307586522060717,0.11397820200443763,0.31813203263510353,0.06860139361139604,0.23975789294186353,0.307902277898062,0.013097097735488577,0.021153514077457317
380,315.92953411719884,163.4449046790156,0.12696963213948115,200.1116677031391,288.91639590748986,247.39185697522663,93.1815726707537,229.23152962317607,752.544207550942,235.56985917493878,498.49514960957384,187.8715796152607,327.86834831741726,178.50185288737444,204.8424948748613,234.39528673511902,235.52386654425612,188.34918226562124,193.36052626421395,255.0586683949485,236.2380495343286,487.0069823885604,202.2019496793838,752.1043037828359,211.35883579171934,421.257695694682,312.5867406991663,627.7119120202566,504.094266160531,263.974199935915,307.63732881091624,335.11903280915396,265.38068109420016,0.28239346883832844,0.30105805053120405,0.01970799142533035,0.15822822395205963,0.02405849206852884,0.0017843384057128254,0.017708764521583115,0.024784991720514817,0.1799202193194992,0.2809824537508458,0.044597937800138265,0.23636392324846767,0.16064709956920584,0.20530707179754829,0.17498276213914982,0.23491993553062343,0.01408212696242065,0.3032857650971935,0.021673619071207052,0.2515399925513384,0.05753089862780681,0.009143472562642562,0.004489415136044904,0.08557759010024753,0.17490565125318397,0.06822545840011,0.2679081165592568,0.16802603669745772,0.01466501393553018,0.02059008261125375
381,315.58475019788955,163.3667627484424,0.11803295408768304,200.1116677031391,288.91639590748986,247.39185697522663,89.15972685016357,229.23152962317607,749.0596336617078,235.56985917493878,498.49514960957384,187.8715796152607,327.86834831741726,178.50185288737444,204.8424948748613,234.39528673511902,235.52386654425612,188.34918226562124,193.36052626421395,255.0586683949485,233.40095166487407,487.0069823885604,202.2019496793838,752.1043037828359,211.35883579171934,421.257695694682,312.5867406991663,627.7119120202566,504.094266160531,263.974199935915,307.63732881091624,335.11903280915396,265.38068109420016,0.3219095579239768,0.19806876152271172,0.021722567359168176,0.16528874189729587,0.024388818703153396,0.004674669289604385,0.01832509379479542,0.02342129175830542,0.20366290496328976,0.17301783646322041,0.04958711507267249,0.25924952733868906,0.17282845919834194,0.2413222404481061,0.1975691541487316,0.28624612082408524,0.042146413766373285,0.02216571400561224,0.021937476100733246,0.270466373268398,0.060253756837806684,0.012950702728377825,0.009268608818980135,0.09165617416219797,0.07008519729846836,0.06697189860371694,0.29905399218247997,0.17955330846864875,0.014827322202673573,0.01836882347987683
382,315.58475019788955,163.3667627484424,0.12277245039525167,200.1116677031391,288.91639590748986,247.39185697522663,89.15972685016357,229.23152962317607,749.0596336617078,235.56985917493878,498.49514960957384,187.8715796152607,327.86834831741726,178.50185288737444,204.8424948748613,234.39528673511902,235.52386654425612,188.34918226562124,193.36052626421395,255.0586683949485,233.40095166487407,487.0069823885604,202.2019496793838,752.1043037828359,211.35883579171934,421.257695694682,312.5867406991663,627.7119120202566,504.094266160531,263.974199935915,307.63732881091624,335.11903280915396,265.38068109420016,0.1916204781387494,0.2069497678162641,0.019838898634279026,0.19454647605712447,0.021876014415717557,0.007710518709832233,0.014663449161421776,0.04679044973506121,0.23295911475856532,0.19607461693990866,0.051276572991887724,0.3022422434176878,0.18693167371671693,0.26231087653514595,0.22087093154633664,0.3325753370611696,0.030145626118290247,0.0059657494326472256,0.020281877005976744,0.29642668236370906,0.06392170661033486,0.01363317194863631,0.010709158881325119,0.07530119716691022,0.04562235226140974,0.07246482605998,0.3254723242243525,0.20005127024426134,0.016483337215597967,0.017456812688249865
383,315.58475019788955,163.3667627484424,0.12317929425003739,200.1116677031391,288.91639590748986,247.39185697522663,89.15972685016357,229.23152962317607,749.0596336617078,235.56985917493878,498.49514960957384,187.8715796152607,327.86834831741726,178.50185288737444,204.8424948748613,234.39528673511902,235.52386654425612,188.34918226562124,193.36052626421395,255.0586683949485,233.40095166487407,487.0069823885604,202.2019496793838,752.1043037828359,211.35883579171934,421.257695694682,312.5867406991663,627.7119120202566,504.094266160531,263.974199935915,307.63732881091624,335.11903280915396,265.38068109420016,0.21367089732842146,0.22373299079757644,0.021608455547715406,0.23225490699531046,0.024982551250091512,0.17127152988663044,0.17694087994865224,0.041307792749579,0.26150750062810374,0.23392457045307605,0.04366230949524769,0.163847241898065,0.20510775969986783,0.2838335603490864,0.24916690450255405,0.18611845687483128,0.024769273546532154,0.002936396336928213,0.021025870891604435,0.18787962097120833,0.07132162919743179,0.014664405755159156,0.01292031489586356,0.08584952215625075,0.04549962552322326,0.06273201173356303,0.012030427678304352,0.22295328396272746,0.1792466446988098,0.018611491748706716
384,315.0157573465461,162.62963266442395,0.13608222581636203,200.1116677031391,288.91639590748986,247.39185697522663,89.15972685016357,229.23152962317607,742.2871678516028,235.56985917493878,498.49514960957384,187.8715796152607,325.2225038441263,178.50185288737444,201.84511237074116,234.39528673511902,235.08300921653537,188.34918226562124,193.36052626421395,255.0586683949485,233.40095166487407,487.0069823885604,202.2019496793838,752.1043037828359,211.35883579171934,421.257695694682,312.5867406991663,625.770757620047,501.822185135675,263.974199935915,307.63732881091624,335.11903280915396,265.38068109420016,0.2508307018197614,0.25023566253337065,0.0206776228901583,0.2612681066210556,0.023127509515495498,0.15863244402866722,0.1919329310410351,0.03441218130173215,0.29883058781536237,0.2650866874260895,0.04866222546002553,0.17338528546685616,0.23923276481096606,0.3110701856787493,0.251217372185371,0.20232872642077632,0.020256381037470905,0.0044963960542109245,0.019204980165212795,0.13145762202620784,0.08291757153536257,0.01763220243308273,0.014361254736414666,0.08530636293890864,0.05093933165000713,0.17297245545961573,0.0003415133667566649,0.25977615478574595,0.22101159567919482,0.020861957607197543
385,314.19392616859005,162.96404869294602,0.1391869711467985,198.90624394843096,288.91639590748986,247.39185697522663,89.15972685016357,229.23152962317607,742.2871678516028,235.56985917493878,498.49514960957384,187.8715796152607,325.2225038441263,178.50185288737444,201.84511237074116,234.39528673511902,231.50176803348643,188.34918226562124,193.36052626421395,255.0586683949485,233.40095166487407,487.0069823885604,202.2019496793838,752.1043037828359,211.35883579171934,421.257695694682,312.5867406991663,625.770757620047,501.822185135675,244.10592953499145,307.63732881091624,335.11903280915396,265.38068109420016,0.28502316758962126,0.29667413908604656,0.019002126476405878,0.2683448749267489,0.020639512718201733,0.16801189082777548,0.22622518631289762,0.029428239074753594,0.33774203089637234,0.30016745702625736,0.053300856948075064,0.2072466166829958,0.2761944577578533,0.16600095124579486,0.1778795923156832,0.23080947679108627,0.015292171038138729,0.0025103370623853214,0.023237459175210334,0.16677502231448016,0.09995807129844221,0.01391213012799917,0.01629933520451372,0.10004682225572573,0.04292085069250684,0.07314656700686513,0.0,0.2927890605390123,0.24450679862768326,0.02152393238442431
386,313.79617517788245,162.27486773053758,0.13453755752613536,198.90624394843096,288.91639590748986,247.39185697522663,89.15972685016357,229.23152962317607,742.2871678516028,235.56985917493878,498.49514960957384,187.8715796152607,324.38769592688186,178.50185288737444,201.84511237074116,234.39528673511902,228.676961286313,188.34918226562124,193.36052626421395,255.0586683949485,233.40095166487407,487.0069823885604,202.2019496793838,743.8313887260255,211.35883579171934,421.257695694682,312.5867406991663,625.770757620047,501.822185135675,244.10592953499145,307.63732881091624,335.11903280915396,265.38068109420016,0.3171175700956357,0.32978111252447323,0.020302273767384516,0.302565404420039,0.022130405189153348,0.19114434027423807,0.26401779666094777,0.02946697789920914,0.16960118550006806,0.17759148837541444,0.03885599718595855,0.2399777036372304,0.30109800731691017,0.18277749500290796,0.22795967558464478,0.26749327886485147,0.013722890887289564,0.00413410181279426,0.02119871993739739,0.21082065978826584,0.027575381110909986,0.015071295246144345,0.016236866075433672,0.08033835408404594,0.04360890901837504,0.05401617667046635,0.00400846380301552,0.17640204914089622,0.2681656170751125,0.018946528834847244
387,310.1839714212057,153.98064835966767,0.12956080855236085,198.90624394843096,288.3134613414666,247.39185697522663,89.15972685016357,229.23152962317607,742.2871678516028,235.56985917493878,498.49514960957384,187.8715796152607,324.38769592688186,178.50185288737444,201.84511237074116,232.73499540203014,228.676961286313,188.34918226562124,193.36052626421395,255.0586683949485,233.40095166487407,487.0069823885604,202.2019496793838,639.8356994351519,211.35883579171934,421.257695694682,312.5867406991663,625.770757620047,501.822185135675,244.10592953499145,305.530131300601,335.11903280915396,265.38068109420016,0.20620129762425307,0.16654318089668999,0.022606248697935684,0.1728092376797862,0.023307978788569488,0.24103091100473664,0.31316176851264566,0.0441934915148377,0.17572817747353617,0.20151653360870897,0.05157617056682059,0.29094900526737166,0.16470368002646196,0.21234011390274185,0.25770072779623404,0.30948680875201995,0.013385522648829983,0.008416763774451679,0.023276385533562087,0.24860063423535408,0.010669132786982742,0.016591186381323376,0.01568942670670307,0.09610535075566999,0.0325414865838614,0.048998681809851084,0.00583421893673878,0.20341355375297038,0.29104634191976075,0.018400238631416987
388,307.4106158947722,152.4590693028801,0.11302388789885112,198.90624394843096,288.3134613414666,247.39185697522663,88.34485036285271,229.23152962317607,742.2871678516028,225.91233584924527,498.49514960957384,187.8715796152607,314.63683883607774,178.50185288737444,200.65455619521143,232.73499540203014,228.676961286313,188.34918226562124,177.4129819465063,255.0586683949485,233.40095166487407,487.0069823885604,202.2019496793838,639.8356994351519,211.35883579171934,421.257695694682,312.5867406991663,612.1902696799688,469.5633646797929,244.10592953499145,305.530131300601,335.11903280915396,265.38068109420016,0.13488831566142231,0.17699849556051067,0.022982646035890623,0.20755323203629128,0.02346188657922372,0.2666184772908227,0.02051226334006726,0.036289780015206115,0.17882305052202827,0.2144407815903799,0.04929708745208818,0.03130653269076628,0.18030350442594856,0.23818256404114807,0.29272453895555633,0.1733924388128835,0.0357729510286231,0.006181867352110065,0.022056188235459896,0.2917182887504984,0.00523185297737531,0.017294296556058023,0.01751663392705763,0.08165573201988258,0.04912816153809746,0.042141956151556234,0.010905518830823828,0.2300152748580419,0.31470840770109676,0.018613912028618472
389,306.18379596778675,152.5987412957995,0.12870146993985113,198.20592538600314,288.3134613414666,247.39185697522663,88.34485036285271,229.23152962317607,742.2871678516028,225.91233584924527,498.49514960957384,187.8715796152607,314.63683883607774,178.50185288737444,200.65455619521143,232.73499540203014,228.676961286313,188.34918226562124,177.4129819465063,255.0586683949485,233.40095166487407,487.0069823885604,202.2019496793838,639.8356994351519,211.35883579171934,421.257695694682,312.5867406991663,612.1902696799688,469.5633646797929,230.4769919478697,305.530131300601,312.64369114913995,265.38068109420016,0.16476016993663822,0.20280404968165186,0.025864424407181685,0.22211356631291937,0.022455490156621797,0.29249973126041784,0.01182067220269691,0.02991661598661155,0.20345074345046804,0.24847326044000806,0.044244842106916094,0.013856525157826165,0.20902334898436165,0.2744581730688931,0.3161809741474327,0.1712980557423112,0.02695036296702305,0.010247258695145516,0.025527192739802255,0.34613837605043385,0.16318541513905013,0.01571405408014926,0.017065749031597913,0.10014686609877799,0.04216061414184426,0.03398667414087633,0.1813896983571888,0.2683889478605872,0.1594914413638408,0.01743080448625973
390,305.5545538630477,151.31863825861603,0.11944112577462726,198.20592538600314,287.4423937291696,247.39185697522663,88.34485036285271,229.23152962317607,742.2871678516028,225.91233584924527,498.49514960957384,187.8715796152607,314.63683883607774,178.50185288737444,200.65455619521143,232.73499540203014,228.676961286313,188.34918226562124,177.4129819465063,255.0586683949485,233.40095166487407,487.0069823885604,202.2019496793838,621.8295039052795,211.35883579171934,421.257695694682,312.5867406991663,612.1902696799688,469.5633646797929,230.4769919478697,305.530131300601,312.64369114913995,265.38068109420016,0.20366221673477766,0.24138188403967212,0.02743473977368575,0.25069127982737943,0.02335725836116312,0.3196225587545472,0.005953733557642367,0.028701038885339942,0.2252517167312256,0.2774100853890024,0.03726178031925444,0.0032470418795492186,0.23136599568628777,0.30427904185671406,0.1727004301595274,0.19809236518720413,0.02196093258998245,0.012107241862875592,0.02194759687543238,0.16162307071941895,0.024878538635558483,0.014818199612081745,0.019808155317231187,0.08247120429833456,0.03795458876504487,0.0310322476176699,0.1690044694305954,0.24872967209185734,0.16744129553117934,0.01904339274858348
391,304.7886785801854,151.74525906774645,0.1054849441954628,198.20592538600314,287.4423937291696,247.39185697522663,88.34485036285271,229.23152962317607,742.2100398068792,225.91233584924527,498.49514960957384,187.8715796152607,314.63683883607774,178.50185288737444,200.65455619521143,218.84541842044806,223.65457402343134,184.36201606893636,177.4129819465063,255.0586683949485,233.40095166487407,487.0069823885604,202.2019496793838,621.8295039052795,211.35883579171934,421.257695694682,312.5867406991663,612.1902696799688,469.5633646797929,230.4769919478697,305.530131300601,312.64369114913995,265.38068109420016,0.23834918680087724,0.2713495296912881,0.024604893758328285,0.2826469809603377,0.024229870259820516,0.02747821082567557,0.006584633522428411,0.026625019492340456,0.23441096774570874,0.3058332147480038,0.029578521652481187,0.003731128479311829,0.021871890424148766,0.1785064220945639,0.20483918536982715,0.22040832377592062,0.022191295498031657,0.010707291489021106,0.022799247654527496,0.1893591727943347,0.00607232528111223,0.016405850853462637,0.021433515090382917,0.09622059797687182,0.022889274999455304,0.026086481814347532,0.17637665533621702,0.2534764353312451,0.18022861457772876,0.019253587566083145
392,303.9095047663985,151.6296128986231,0.10932520049673486,198.20592538600314,287.4423937291696,247.39185697522663,88.34485036285271,229.23152962317607,742.2100398068792,225.91233584924527,498.49514960957384,187.8715796152607,306.0969147256556,178.50185288737444,200.65455619521143,218.84541842044806,223.65457402343134,184.36201606893636,177.4129819465063,255.0586683949485,233.40095166487407,487.0069823885604,190.84891046624296,621.8295039052795,211.35883579171934,421.257695694682,312.5867406991663,607.7023653305823,467.56901793913744,230.4769919478697,305.530131300601,312.64369114913995,265.38068109420016,0.27158136576337877,0.31346043383914873,0.02603341314564901,0.3095331073300912,0.025884073553492988,0.0075493134327234,0.1810369092571834,0.02225545690435148,0.1635598691900094,0.1737392897482593,0.027248485476626214,0.03640600328773291,0.007750832046282871,0.184845165289761,0.22560032635469462,0.18450862907049814,0.0192183233636008,0.010715250689172383,0.02226173940693059,0.20542274536210675,0.0020546096013233667,0.01872944787189867,0.020334166981226334,0.07776732827819509,0.0038692602775446346,0.018227393128020446,0.2031473277322963,0.28606226432427356,0.20971299919432704,0.02124048500124702
393,302.73141273188435,150.52617552795752,0.11454755031576831,198.20592538600314,287.4423937291696,247.39185697522663,88.34485036285271,229.23152962317607,742.2100398068792,225.91233584924527,498.49514960957384,187.8715796152607,306.0969147256556,178.50185288737444,200.65455619521143,218.84541842044806,223.65457402343134,184.36201606893636,177.4129819465063,246.00766299497562,233.40095166487407,487.0069823885604,190.84891046624296,621.8295039052795,211.35883579171934,421.257695694682,312.5867406991663,598.0979356428122,450.88169199145705,230.4769919478697,305.530131300601,312.64369114913995,265.38068109420016,0.30706921836596013,0.1708505904392447,0.026257154733287644,0.1664218774941361,0.1830120890312931,0.000568927027968161,0.1976212366881456,0.023194567338089306,0.16844490035578208,0.19778078825336542,0.02549365981428616,0.01842497823360547,0.0036333472640094544,0.20603088004038655,0.24795315107370225,0.19751028944004687,0.025166991347045732,0.014105416125403822,0.023583672591754486,0.25586790707745216,0.004137582863025794,0.020729407510793295,0.019766280187207684,0.08832374479711792,0.002487976078571985,0.02765278363415454,0.23945320103663081,0.31143689304239247,0.24345573666441844,0.019991260923770616
394,301.93690409200605,150.74128059976374,0.1226854866135699,198.20592538600314,269.745588093958,247.39185697522663,88.34485036285271,229.23152962317607,742.2100398068792,225.91233584924527,498.49514960957384,187.8715796152607,306.0969147256556,178.50185288737444,199.13620513801075,214.2253159165088,223.65457402343134,184.36201606893636,177.4129819465063,246.00766299497562,233.40095166487407,487.0069823885604,190.84891046624296,621.8295039052795,211.35883579171934,421.257695694682,312.5867406991663,598.0979356428122,450.88169199145705,230.4769919478697,305.530131300601,312.64369114913995,265.38068109420016,0.1658820737514266,0.18278393761360176,0.026776273388458977,0.18991013087819206,0.2150962268352551,0.003206934321050778,0.2290883932912679,0.025544322794560946,0.17516707770579998,0.2356191103170214,0.023589320096538805,0.016235522939570424,0.004274490601729378,0.24044191572232945,0.28124122995601464,0.22914582326778452,0.009044425988472608,0.016446234159710908,0.021017280554935108,0.1635605837376078,0.17375027961555067,0.0207594505879063,0.020724753916536342,0.0745419671229935,0.0022915476060754248,0.03721218187638279,0.2607031945949204,0.35103762304098973,0.26644492957706634,0.01902736254734522
395,301.6104078667711,150.2850737195307,0.13058338231194216,198.20592538600314,269.745588093958,247.39185697522663,88.34485036285271,229.23152962317607,742.2100398068792,225.91233584924527,498.49514960957384,187.8715796152607,306.0969147256556,178.50185288737444,199.13620513801075,214.2253159165088,223.65457402343134,184.36201606893636,175.06274719659422,246.00766299497562,233.40095166487407,487.0069823885604,190.84891046624296,614.3848518981436,211.35883579171934,421.257695694682,312.5867406991663,598.0979356428122,450.88169199145705,230.4769919478697,305.530131300601,312.64369114913995,265.38068109420016,0.18866620659198988,0.20050807275577234,0.19736423700934744,0.21642487380044692,0.2356408375000563,0.008014482338822751,0.26554191410270567,0.02324766677746758,0.1747770064180258,0.265179860598669,0.0233042381830485,0.015101429366976227,0.0058756661458656346,0.2795687860075602,0.3157772991198921,0.26633589062704766,0.00860750664494582,0.017948373928987314,0.020350320360260254,0.17091695137282575,0.03704079399233491,0.01972574711227931,0.02323239092554605,0.08631039729384427,0.005021619423046414,0.03827680431197926,0.31194092455425604,0.1819754422760325,0.2970107206055884,0.017815009212643937
