Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
10,24887215.196832653,8315839.636350814,0.10123246614529333,24083441.18843386,14333091.31771149,30381283.50438376,35168878.9258111,24300039.569540597,33850415.61757132,17854525.585594125,41887810.83551847,17852012.8685423,26793647.81324729,25923613.516487878,33046195.987218067,17988146.318626758,28914192.78408733,26151623.27172929,23433130.48167269,30882022.966278173,14833258.11935797,9372318.703861702,11853589.608883439,19969024.465189897,18338153.588822704,20182206.52621012,20491749.298773147,31535307.045012467,47115056.466296725,26401669.943246603,25343014.452928264,20908924.84241473,27428110.291527327,0.11256367742287524,0.11447348140034924,0.14843922612141874,0.08090739598125021,0.14804660123486574,0.08793134295289469,0.05267636264672934,0.13016160592768677,0.009230227367233043,0.10220804749267293,0.02621566505055781,0.13533446350660894,0.025546242433326788,0.04846694988531514,0.019541913203843346,0.13462125664022181,0.012443477900859087,0.0493776711086504,0.15642079960856367,0.16314545374077863,0.17667214754544053,0.20114685154286277,0.10005471523924586,0.12127265071242968,0.09171711147045078,0.06833140978081693,0.1445803180317388,0.1470285228496928,0.1394725792960356,0.08894581626338527
11,21480974.307648603,7457483.063273468,0.11469303361330613,24026121.43887198,13264214.799946053,28732259.92908208,25276085.506972067,15516882.275937984,29220720.64267764,14558875.810974399,35497518.805518925,16562040.521268507,24796417.267139643,20986232.28413289,22016211.35194657,17572910.17709318,26168575.529633496,22657364.743127625,19991528.7414791,26785935.084740978,13927811.293046882,9023496.706157198,10491731.040382972,18198540.897215653,18338153.588822704,17818004.546965566,18874949.055604775,25924416.61995078,46944162.46984702,18128109.751953322,19615145.84514642,18150195.436232142,25364617.067589387,0.06623944105557056,0.13903639510393495,0.09486014016246858,0.11752368872923834,0.10736620788318457,0.13183879341488997,0.04394905660378699,0.158962115733417,0.046816197842565764,0.11250909240457463,0.04357176603041826,0.16718506414082906,0.048599325404980645,0.12119476079183575,0.06851185519574127,0.1635828529956756,0.08563608743249904,0.0738487413369827,0.11242261612495417,0.129381571339842,0.1356272136185574,0.24671075992533958,0.13558169143719878,0.1606007982339413,0.08945672857972638,0.10852530083147137,0.1335815522193083,0.12937205369343757,0.16141238565639116,0.10688675447642143
12,17717495.1518504,7208061.9599121,0.09663802833865928,10869800.993157608,12081987.824828153,25160528.13623029,23486621.368127353,15516882.275937984,24124174.136868134,12651432.895796316,35129507.60155751,15098805.921228144,19716392.357846584,17589294.86492799,19222768.48144307,16130706.946364714,21180208.1525644,19495162.762279466,17726669.36703351,21670777.662088953,11319231.166654602,8980065.307526087,7770490.328960704,14210769.647565419,12841060.256713156,16682177.90396529,12442159.767030926,23078363.728655133,42051610.75304336,12635247.745229399,15413648.031212863,14938024.456140578,12310283.714534272,0.09434788193144299,0.12743921696659175,0.13298158072845256,0.13754886435103808,0.09349688730179648,0.1422144187481045,0.06625937321391075,0.07029170522244116,0.048823094760456286,0.13243438297703833,0.033229634606222705,0.16897528684584276,0.03353319205847857,0.07140303887237734,0.01478681198915709,0.12551921153790116,0.11135983168549868,0.08830104553457638,0.1259768120327174,0.1369675581402164,0.1493900781032265,0.061598980291857605,0.16147584630542924,0.043215522047913506,0.057279330688274135,0.06209220328457021,0.036702294636302916,0.12317037767625674,0.1502545811636959,0.09807180645799096
13,14496641.868033322,5594443.81352276,0.09042739949862708,9545012.507536601,7496068.391876159,21869905.4976467,20096255.396137476,15153032.754979543,15312615.106343886,11411351.168041395,25010857.158978865,12461569.781603506,19716392.357846584,12456967.182602655,15538376.15430102,12977908.325536018,16998064.514773663,14569058.520794151,15963912.81094703,19118548.978888486,10322142.96002387,7377516.9873655,7090340.035494789,12401246.203233592,8491657.41184435,10594279.250696806,9542696.890344163,18828001.39067343,33143587.234515954,11133301.300598817,15313947.23611902,12654358.816721454,12310283.714534272,0.12237970228926236,0.10002434961876644,0.08568958332984945,0.12749171526821187,0.04113788300185357,0.18671194937358973,0.06786930817792595,0.10189923234868527,0.009657973014327444,0.16189799994910783,0.049727941351767675,0.1287183704641526,0.01891475328374735,0.043824236596206156,0.06005684275388978,0.14200335835705574,0.019138539146701522,0.14444846912780754,0.14389947980600673,0.13028999964424337,0.09468524564896297,0.06339182664519602,0.07066579535681947,0.09377908429187688,0.013113089286703862,0.049636288405100544,0.03975634121470026,0.13629302148388825,0.15957250922143054,0.10614709650097419
14,12158604.535941174,4955103.808677293,0.08819170523373185,7786386.999921231,6343488.081500024,20649289.263337817,18451888.807160914,12765457.833761217,13904685.724458221,10459722.761854775,23372785.92285256,9196666.255872397,16437254.390069464,9621397.677211659,14758241.216912528,9739133.696069641,15685212.7075846,11491830.973481832,11472667.494834155,16700362.443254055,10322142.96002387,5830038.488937639,6477810.058377514,11371114.342497563,7304523.8979619425,7999069.610140517,8028801.575467773,15055706.460723007,25629992.654094517,10563092.447926871,7241508.656345852,10225145.047067005,9872717.628534136,0.15861764919240678,0.05254489711045711,0.11957251262464944,0.06456236468622867,0.0674689219903854,0.13365422226832374,0.06989592287353455,0.13162800970548327,0.05412473511612792,0.13707083899877742,0.05488578618019315,0.12519813888763145,0.02526922317673466,0.11396722335554778,0.04820483539173463,0.13093402035588592,0.009936259197274084,0.15160806477828337,0.098202343969791,0.1442236728676156,0.1027596506266629,0.006513630361136386,0.11201905075127314,0.09906898209847113,0.04292194201120819,0.04670159952091089,0.04028235669899166,0.10785848032978718,0.1255685398800018,0.07048728200644658
15,10212656.034109551,4136246.006484924,0.07995973806381053,7681419.146845203,4898227.997431147,20237620.848886244,12374835.916192543,11130662.58998616,9001384.591571962,8326467.096958688,21204706.548258618,8729563.885699628,14399579.740626074,8620391.204765733,12186261.018643737,8373496.827680594,12012058.237177905,9853050.704583483,10823012.923340522,12576396.503467375,10149679.598414728,5718292.404245575,6313625.638762109,9794302.834846081,6552885.903904433,7999069.610140517,5706537.51936797,12905224.251748811,18975323.95648016,7829230.939256019,3802309.0190069173,8647130.201022701,9556933.363974864,0.11385147357172123,0.06600081126891379,0.11917257276528456,0.06512247043746,0.045900684347569144,0.16525886600817216,0.0789531031124114,0.13638510038273116,0.053459270076968324,0.16631175718836516,0.014787709470034287,0.12921469185033688,0.06654675735818773,0.06173671891989282,0.016284347823417374,0.08055267879828718,0.025199107546339198,0.13736964295958867,0.10397526609084926,0.11395709907158098,0.14878976969010815,0.009201397032107487,0.09706946062452373,0.03884714414070594,0.039177976215618464,0.05556971531223004,0.034896157495263425,0.050394267223586815,0.06896621260886655,0.09583991252319371
16,9049706.496049467,3900279.570399664,0.07809734478768679,4162114.045599021,4535295.163094424,18969456.020644262,10956494.85967654,10990181.95794484,8256767.166583196,7564930.782064267,19507124.169124566,8129876.430970704,10796059.885565542,6638546.211439786,11669063.28453238,6024438.761212406,10400502.318253065,9193577.025573328,8351528.971032665,11421207.838483974,9864115.993278336,5280535.602023665,5349586.724604444,7942309.243346787,6419741.955004357,7415148.637401279,5706537.51936797,12031219.916300068,16853124.864079658,7829230.939256019,3212729.498444608,6922172.274017795,9097576.822564105,0.12167837919096111,0.04190684461439226,0.05778135089913834,0.05422038968385923,0.06625777648280501,0.11203753282137736,0.04272224971880128,0.12469554045737537,0.08371656725647553,0.13628348235757698,0.00855307595477458,0.10712941618233285,0.05003109196801873,0.058203520102328626,0.01755400858690321,0.10047528804021114,0.011775179938794008,0.14276154276535882,0.14393958587459166,0.06429940497346141,0.1521468680145024,0.009602494283501715,0.12708879028426823,0.06391520373059889,0.03559547281286834,0.05994133888003336,0.08554894559963128,0.019335178815095902,0.11919843052849696,0.12452539281206945
17,7609470.145452516,3497938.9875338916,0.07259102921719197,4077509.2456400837,3643586.6980674476,15603692.553243287,7591130.58687368,8465168.314340115,7677736.083939601,6141917.715354026,18945502.14241463,5105707.1113277655,10724586.892819114,4435179.436457198,8431544.499502683,5954343.511235012,10397471.89421392,7177493.915986127,6175283.915146958,9694424.988465939,9228026.76272947,4430037.159049472,4803702.616399256,6907792.418523692,5979428.467948827,6563628.491804012,4700375.974327994,9861582.376791213,13063907.414881306,6042566.715822027,2527559.6225847155,5849633.1612588735,8083583.676427038,0.13244623311171233,0.012867033551032057,0.03973015733283346,0.0836719563057954,0.09012460173565523,0.12072415043783222,0.04647049110375184,0.18426807726390435,0.0906050715357819,0.0424529189064026,0.013167332026502736,0.050857357887810664,0.029320454428249012,0.05919513898428453,0.015999057328812745,0.10108773186881417,0.058880569832486046,0.13504688408800142,0.13430316304485215,0.053896750592251505,0.13283567198822002,0.03553952481698625,0.10658536994929739,0.02066393383577248,0.05674118668415783,0.045971959366346064,0.08200179209305794,0.0496649515378796,0.07967687805607682,0.07293447682119795
18,6876615.92497688,3363566.128178022,0.06927590210013393,3945626.5066608293,2627682.5188335353,14886628.312923007,7591130.58687368,8201336.79436986,7650737.445024897,5346103.971246767,17655275.508833695,4071171.9467684994,9676391.94271129,3813072.8434497938,7854416.691001396,4274608.421738083,8840386.353126867,6442753.94757762,5620007.226661177,8251695.876324025,8304447.177103813,4430037.159049472,3621509.883787099,5269363.824079885,5979428.467948827,6563628.491804012,4299621.516117796,9022940.800233517,11858930.526523842,5620974.827517076,2030778.4615630882,5066030.330235606,7481759.389217358,0.1415156443176103,0.04115538725577109,0.0066711274628690025,0.09534167023311621,0.09831913604966501,0.10977570901871596,0.05551924973786848,0.1642277667016243,0.07991199279708064,0.0871518276379603,0.011191947195893937,0.04273521415045456,0.019583837691512625,0.0170312711339147,0.013379025933851598,0.08438429827862914,0.04828292804714179,0.12103602854872983,0.13766319877136132,0.07921020137041271,0.11054853725887787,0.05219727200051534,0.07568220070559047,0.010306661341053576,0.08686045056797635,0.04911322151967188,0.08551419657623928,0.05366914769798171,0.04702663293586745,0.05327128006606066
19,5761437.650588181,2941869.569953014,0.07219179165008427,3945626.5066608293,1847995.4878182074,12799841.414931625,3994780.9771482134,5809533.379350637,6155962.963664981,5320026.868664034,14913228.911144054,3138693.5976797333,8160898.390440603,3234581.4710721388,6125745.421439296,4019879.026819104,8073181.478830347,4935179.037534917,5620007.226661177,7046641.473403573,8079077.0004854165,4430037.159049472,3621509.883787099,4371250.103282393,5426343.949557612,3847657.8517071907,3455552.187237412,5512125.896279377,11516490.572536085,4793914.019003253,1639673.8050149155,5066030.330235606,5941663.126206126,0.1612637506109631,0.03217674313651689,0.0088479416112388,0.10707323110374156,0.05885301197885933,0.1317003200556737,0.07155724791124705,0.157434665098947,0.1134290708698811,0.0949641398757371,0.058234930503096846,0.08860401518438099,0.05492070008307184,0.021194752084647543,0.015208763293550006,0.07683905506200213,0.023083128489987278,0.07122166349436602,0.11230262494112828,0.08040802648775906,0.09625612470069171,0.06909450431584611,0.0898676647929179,0.007146916472115301,0.0848816747608408,0.014364337749829259,0.08678083946464506,0.05891614201217599,0.06255376496883924,0.05657399838783093
20,4817772.483621872,2693011.404313788,0.0748519276265779,3493741.5078140795,1133297.9964644972,6780125.366832012,3786453.57844558,5654167.328756774,5268531.201289898,3794777.3332167724,14913228.911144054,2864277.030439207,7853554.886198113,2713313.0532135027,5039509.967669116,2472251.9375341777,7458533.054404477,3931802.503004215,4355936.569899047,5421197.284969935,7283322.579330995,3719097.085166737,3173403.6602113727,3135515.81498224,3936385.167402113,3224718.758107023,2382343.50384025,4938291.224807681,9935280.309976626,3306736.632403171,1614658.3257911603,5007058.809135239,5941663.126206126,0.1427834322117083,0.058509347986581084,0.00836609336181094,0.12723534525431582,0.09284194882952829,0.15474177599221967,0.10710200986783573,0.16100403318364082,0.1227973786099895,0.10906130863604455,0.05595264156660968,0.06149106780488505,0.08118456576167389,0.05196833059715713,0.020043842942615325,0.014607740436545332,0.022737901359524196,0.09245021169941516,0.11783018486348171,0.004416910665119107,0.09542794182758535,0.07928637720870431,0.046007175217482224,0.015097507648468712,0.0588724018895665,0.04693061208991199,0.05663037956933754,0.05350959561689889,0.11969799974939391,0.06697176634928631
21,4287708.829438717,2615505.362970716,0.06432943583508537,3346259.2882061345,1133297.9964644972,6780125.366832012,3786453.57844558,4309904.787538307,4526243.596713892,3719227.8737403667,14693324.797271192,2246696.4781530686,6376664.049028405,2710259.658548373,4666453.456396446,1579954.272310671,6328981.299011192,3248618.1329463725,2888440.8231579973,5421197.284969935,7029927.69941896,3314771.8034890746,2787212.509981428,2605398.8229943137,2853677.7019999065,3012117.1810600376,1851086.3095405702,4440862.580251005,8591778.682320155,3306736.632403171,1407059.1826002055,4238003.26854264,5430529.76882562,0.15889667117196377,0.049749736120428004,0.01769334292806751,0.11736745133463099,0.028558660195964026,0.1280558393523613,0.09691444138646271,0.17025099085718393,0.015594776396334283,0.10357234654157067,0.0539039846155975,0.07308750082439197,0.07825059014445254,0.034261096869540604,0.05924720662388286,0.0172375414258484,0.02026474566122355,0.09386567983507867,0.058877575861269696,0.08553275971182506,0.04365519552088742,0.030975687917428926,0.025097684789196405,0.015475755622794147,0.048552754594806666,0.08097044060298189,0.05112890899798488,0.09773811203775706,0.008585119659403543,0.06652047745124193
22,3719284.8602901674,2255094.8236354333,0.06503427594471228,2836153.593492546,961889.3505599683,4504179.673569656,3786453.57844558,4309904.787538307,4491574.372492008,3389568.571911606,13201932.677627012,2245283.75718493,5287839.364547109,1865339.2990961538,3989989.0709204376,1271016.8255072571,4496088.388964747,2643674.7063308125,2273376.0360904546,5129265.643608607,5773638.872368908,3314771.8034890746,2660338.78790033,2585315.1819763742,2203490.31982827,2896078.450541482,1599935.7910981867,3887338.1821557735,6954442.707469621,3051144.674206134,1397661.39598767,3455163.1202346473,5115696.82356133,0.15281962198818058,0.08283705293497692,0.013556076203300226,0.10884515807179292,0.04817293051611825,0.11929865206895177,0.10007322503426773,0.1446679487324641,0.05993738474061226,0.03579827660349267,0.05069625519601936,0.04156462264315748,0.03450886033768996,0.047344261772940384,0.020793839281965036,0.04285685324695855,0.015104463969543826,0.11110018138700417,0.0616549101673004,0.0742441427861139,0.03774569091932763,0.08452201921237831,0.0656586840315785,0.059766201908362196,0.042833252935106425,0.08635539773536222,0.024287287813952733,0.07542367940793285,0.013532767758680737,0.09502857893583602
23,3281343.854269565,2174303.6740740035,0.06620674498445069,2836153.593492546,791261.3049121507,4496345.487509689,3748556.454430499,3511582.4261323907,4392824.020457755,3193528.715913767,12343631.213788439,1929931.4730494553,4810536.719969689,1865339.2990961538,3887580.8140543136,1094730.8781777413,3820804.3133986723,2200759.252291677,1396239.462165338,4285541.667012756,5773638.872368908,1435395.2699203868,1776005.2674598068,2040596.0407549967,2023429.1315390058,2755432.848369895,1070801.8597770636,3264343.4009077223,5855123.502920122,2961757.2972759306,1397661.39598767,2713815.130492597,4766968.5144597925,0.15167462398119547,0.06825147055740319,0.04887493572455217,0.10791730560129097,0.028036225340231508,0.11922791703074748,0.07931137004835388,0.19840576240384378,0.011477119562287984,0.06581491869310283,0.08833265528029424,0.049148474613847595,0.028323181565136957,0.021670960126673425,0.016607528085655715,0.08716960543260327,0.05521920091972305,0.07113697278277056,0.06991967868519047,0.05168092165959441,0.0754035814945954,0.07639361482940862,0.030910776113913165,0.07074827608811042,0.054284760278104485,0.02362040404072456,0.014643707939555294,0.10935450923664683,0.013755094248574365,0.09888679716938836
24,2636386.943589864,1573821.8871964456,0.05448339591531997,1249856.2092093935,743514.9879066143,2972469.736295885,2589845.0884728534,2860579.8267982723,3475723.940116693,2864329.603198725,8852718.340855539,1649859.3518165057,3619682.7874017865,1792732.532751093,3455474.827226787,1091733.0148878011,2599968.21301042,1951004.1869118237,1396239.462165338,4252702.419403536,4368099.4672781415,1435395.2699203868,1176178.3541920616,1801433.3298726205,1931604.530732432,2755432.848369895,987656.0377885998,3211316.773153906,4816257.744021491,2762999.083555527,1130875.8270127664,1926097.9164405449,3369826.5969284438,0.12474888877566132,0.059755071697703575,0.029576454160939805,0.08840721219509319,0.042831128984304384,0.06491529188040186,0.10622418388335086,0.11869233237400222,0.019011085227669856,0.02111955773987989,0.08743087627074494,0.05745639306848064,0.03523500309987012,0.04958148294494381,0.02446113332142499,0.11904271597727084,0.025535831791043684,0.012813554222638166,0.01186537800723753,0.04372332904622943,0.07876741728641495,0.03669456819480754,0.03345827445255138,0.037889761841873475,0.042056098000478936,0.04791349096105969,0.04477080762165154,0.04727596291362868,0.009684425811401005,0.11356416570684084
25,2341609.545073847,1462391.968440196,0.055371403138422114,1171515.922728886,628755.2451779325,2376075.8022799264,2589845.0884728534,2860579.8267982723,3340448.644768192,2497397.494032846,7954571.45119351,1521931.1138803796,3619682.7874017865,1654465.560002428,2215082.8102495386,907955.8655157081,2268855.879595921,1855003.8523716386,1211306.7775144675,3534907.8721577427,4368099.4672781415,1303388.3295663232,959905.3973132602,1419017.5944700679,1598950.522831029,2322823.1297527463,707180.2087315795,2546659.3655083743,4644667.657268486,2524921.1634526188,919530.0541448254,1800338.2580955597,2924423.2096603713,0.017092907248929246,0.07531686342376939,0.04672980594736374,0.10779007572281507,0.059625014196027476,0.0691090953288566,0.08906157780026201,0.11900040398868073,0.047053560165225876,0.056235773194270755,0.0884160174904403,0.06280433273018296,0.029213727018868676,0.05026141332990852,0.02140191682261583,0.08139735446586036,0.016313842242311753,0.05476597708004646,0.023750182232598584,0.055166458028025125,0.08170772538651218,0.021279018100564255,0.044221431193848304,0.07879719879394281,0.042385230871624976,0.025091832299063935,0.05225086856853595,0.04794205113110246,0.016877350445824578,0.08008308890458499
26,2010861.4141559533,1182624.3643833701,0.04963954007297935,952386.2714789457,597495.5958678211,2119185.3191592256,2589845.0884728534,2841392.7506602695,2337478.741472675,2292395.248163468,5971413.293554205,1313156.9163897769,3487320.7547778427,1427771.6574389425,1825380.090988799,746522.3567877697,1329183.275462765,1568446.1936812638,1209353.0879626605,2963916.49542611,3731993.318009795,1128371.2806493917,862068.7027531867,1350617.2305221476,1574122.4036531155,2119328.4044228424,618924.8755370975,2198287.8885019845,4247387.280468181,1927035.1913816764,919530.0541448254,1260852.6720087398,2814679.9848802215,0.03027408721054931,0.06045506184991424,0.029493320188422722,0.09683104738733145,0.06697080592149296,0.09212710421930519,0.054581249242756334,0.10245712373217275,0.014071047885091012,0.06867578488809616,0.06084250431458006,0.022094593028542563,0.026537489388644375,0.011006974243247446,0.027858483810676404,0.05308678452523111,0.0215917130568812,0.1355575410734054,0.022768334935874688,0.03406953745406575,0.07459118750373106,0.011802420958420386,0.031087956259094645,0.046168541376319636,0.03603184229943388,0.018058981175661737,0.0903544336502788,0.0719211267897634,0.017736177462883772,0.0600829463575116
27,1725041.2141135116,1146407.0070725905,0.05158345056856439,730722.8459761168,496128.86841292825,1772405.9784414375,2468912.0576751744,2467165.42805812,1766014.1296618641,2277966.640154334,5971413.293554205,1021820.501358659,3347269.8395171477,1140559.5978483027,1473355.6312690142,533673.7606704163,1329183.275462765,1252042.194420945,955649.4313302452,1962100.4732341717,3170909.945806071,1037723.0944079022,829577.1366278424,1175542.646960743,1479560.2511461535,1866199.0330279386,458494.1473486867,2010801.4984626072,3917181.273362049,1378294.2575775932,906680.0426419018,1084124.101361553,1469765.04762846,0.0709932621042411,0.044227469763257705,0.02628403115644161,0.10050388915511219,0.09289139322643852,0.008200714247796597,0.07073810429944649,0.11743244005204384,0.01953699461413674,0.06829685363589434,0.054962746691743544,0.020828578508551722,0.022093471093949695,0.05011174980683548,0.017847728883315303,0.04559147401953059,0.012824097665765718,0.08049456186828047,0.025341023529956246,0.05315746601842884,0.1506879403896192,0.023329678274885187,0.08372777380543002,0.01197486136102061,0.006178900770997484,0.0813581167779661,0.056381740765664434,0.037402619131413385,0.013147781765921913,0.0809560536728467
28,1444343.9226601282,927954.1508803475,0.04993592875422521,509291.1727589333,390214.61846857343,1616600.5484757612,1787132.9888195898,1678806.931062287,1766014.1296618641,1945233.5921872435,4605130.657241859,1021820.501358659,2748735.819220757,913638.2939311691,1473355.6312690142,464985.9417349021,1231829.9945642871,1049638.1216308752,885883.7115782631,1761907.897214746,2794064.0696085165,866016.9111885795,501989.6539049221,759205.9999719759,1105116.5266386098,1737863.3262511007,414693.97057085915,1458199.691226745,3431178.3996375552,1336541.0911118055,744723.6956683773,860738.7452175533,1469765.04762846,0.035785109648571685,0.08801788700209431,0.046064940948929316,0.08973506340063023,0.06198357077975276,0.019878700709556853,0.10244247241821638,0.13262570568383825,0.057224146497145065,0.03013272098640104,0.01576948767437276,0.0964490449759689,0.01970522218760244,0.02648300512905123,0.02208431010185389,0.015221797868626367,0.013378482101880402,0.06477839518559732,0.03167304332984813,0.010640081536043107,0.07126891910701873,0.02337283353719144,0.02668550153655413,0.008866339866740439,0.056374117375365185,0.11768131391954896,0.0628852019776606,0.02068231091368429,0.03980536802311901,0.09038276820389321
29,1238873.2294876287,832906.6826336974,0.05976396192787604,509291.1727589333,325210.9095978367,1616600.5484757612,1787132.9888195898,1678806.931062287,1683716.0329909793,1764691.2179397817,4458881.326241933,948861.904753196,2399215.739528969,731411.9469849565,1473355.6312690142,374118.3015958142,826795.6882451382,1017125.4772921904,653788.8872701692,1618619.895857838,2432647.3106654487,703437.1940859089,492950.24355233536,465893.3338857304,1064024.3041594303,1451262.7006618772,376229.8390492471,993906.078688673,1695241.5425952359,1150153.6688604301,543420.0295310746,670316.7903386159,1259089.2478704713,0.050763573627754424,0.08511789603956658,0.08074130632319568,0.097290668001855,0.06030884042386563,0.0250078300153833,0.10412805763875978,0.13628948534187374,0.0693365223332388,0.07589832467908028,0.05388680746418398,0.0853532238270117,0.06443608154735524,0.01854087650616668,0.09374234573023751,0.018059394386845715,0.01974607428353946,0.014619241727671196,0.038335566706479494,0.04223978420153626,0.040541458057829036,0.07911814939936762,0.022490628442937373,0.05604748743574034,0.08564608997646192,0.09338707876606492,0.07830093846563231,0.04594061256941655,0.010560079470025852,0.04704443444720484
30,1082776.7365206408,755252.0193957357,0.050859872215239826,470989.0893243515,321499.4003051573,1522938.5803536554,1252524.7616882024,1565966.9101690177,1409753.1500473423,1764691.2179397817,4150578.733221292,826805.9311225628,1818537.7870834332,608173.4354630258,1037807.24828167,374118.3015958142,807554.2593271409,901845.259976523,564099.3439362086,1601550.37953265,1936854.6255306487,483519.3234216902,449097.44878588064,395709.64003566693,1023054.9946342102,1451262.7006618772,376229.8390492471,710153.0631918412,1556314.5439967425,819323.1938522172,413424.1604228645,609835.5247980362,1259089.2478704713,0.04480652903693562,0.05588701528621468,0.08659578302867164,0.030985113238868003,0.0881699577328044,0.05566589219446866,0.1354363627741306,0.09643137703095712,0.03251616950649085,0.011441560016065437,0.027499563853494585,0.05008826952629534,0.03857337295310636,0.015825583790100736,0.058370648799602014,0.017951661861843472,0.053861371380492844,0.013544594453908718,0.029337089184962216,0.0774517496234211,0.02260754578745744,0.06575921922803746,0.10911373213409761,0.010572980913153403,0.051724490372484236,0.0818137436492304,0.020411195042842434,0.05727247118710774,0.009039164816694489,0.07704195805325516
31,972791.7363341544,737524.4975238659,0.04241906587134273,436010.89644036733,269353.2109875799,1398599.307208619,1119017.1642625239,1211285.7528312847,1323289.182000388,1275559.1591131855,4150578.733221292,764943.2325609382,1818537.7870834332,544936.6012164626,825463.5940552184,357480.0846930002,611928.2303929864,839880.2655088842,537640.4389964979,1357116.1194272074,1667377.4480144673,483519.3234216902,390702.0393366492,379012.1445994917,870832.9517894887,1317257.0558518635,352307.38742796215,645235.6631391586,1511587.0442680079,580627.5095652642,342257.72207185166,547552.8559992857,1253863.1845395828,0.05460868424291472,0.06401024065248745,0.07694121054321994,0.025292624030213217,0.042767805467667216,0.06300591420235807,0.1034116296423308,0.08086131140551153,0.07147098792350243,0.013182816599835456,0.030696720850719925,0.046805088497935236,0.015934370279179627,0.008910679794412351,0.016605128410867684,0.02108551920899178,0.030377034836210882,0.04753655339645313,0.033153265669420354,0.04820016808423698,0.036558765387481165,0.03191760649772792,0.033500969433836014,0.01133515067121119,0.06080367958428493,0.04033927286118536,0.013822982402731545,0.046565857725543953,0.010582904135729035,0.09228703370208209
32,859493.808949614,667836.8562921669,0.04776577787457699,375035.4082940046,245776.75075842,1304937.3390865133,1119017.1642625239,1211285.7528312847,1074994.896649872,1134650.648429388,3721357.456201297,539252.0472873604,1666343.3223514927,481112.2805147366,629796.7037039471,320824.7757363569,527527.2224070362,610941.547261751,533037.3020135778,1288524.783966318,1284866.2052541561,389759.728467755,363931.1518058212,370449.4373498456,719517.1912587177,1087815.1309900954,332250.7507549949,500254.2291604172,1463750.4939435124,570664.1379798914,340689.3414312403,419686.60072349856,1156764.4676125953,0.01787292047578002,0.09789603578865239,0.0724577136067636,0.06792999926141677,0.047948207359290396,0.03096042064331877,0.04014543493172912,0.13121360152062067,0.09733679492841225,0.01809674491831374,0.03532924563117754,0.046546121548989156,0.028425557834574303,0.05084123180347018,0.07087224216609483,0.015300824211459074,0.044571402653025116,0.08125060232618334,0.03262416880436611,0.04969775432669986,0.03431585695873182,0.09021129916283574,0.02112272319127973,0.009660428427155612,0.010696848619089693,0.04077092639198343,0.04676509581613112,0.031093984372909653,0.01574556244002897,0.05527358611682652
33,769503.6578046128,663895.9279148037,0.04933603753138319,278579.278637569,205268.16366466432,1228482.0691247708,781005.0696639655,1104444.5618272778,1032023.4174271768,1028141.0561736342,3721357.456201297,539202.729191838,1626409.315824855,374542.70855677326,513962.43483142776,309919.96771130356,527527.2224070362,561133.1812542916,377437.8435801022,996742.8748997677,1284866.2052541561,389759.728467755,331122.11442055623,302878.2608531338,672243.9710128688,982789.754473725,248886.8693969392,417929.3486335188,1166878.0785723468,408242.8679396107,340689.3414312403,349253.6364875409,983390.2062172395,0.03573737139879605,0.12889723210441917,0.10482933651729456,0.05756000129581775,0.10794903493635793,0.06383432452095554,0.039039346977029536,0.09449016904580762,0.04233149002299903,0.05779837236636224,0.03899886292901787,0.02121467963698543,0.02315678154220891,0.013923311794821262,0.02295377706213398,0.02157613800378949,0.03257707434376482,0.07911000251183732,0.030358470600214793,0.04851775005239249,0.03784036585946339,0.048452152183941416,0.06579961492595371,0.01783289467689919,0.0064573906292459534,0.07162619439883205,0.04972300620309141,0.025262144151881626,0.036288004590219414,0.05594583065896177
