Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
128,2745.6187956199847,951.1896537568525,0.008131712822050143,3021.8235870190415,1867.9961899427249,1738.577995105442,3031.4320027794115,3679.356344435248,3818.5480559877005,3837.8606783604314,2089.176818662951,1971.3016181650419,2422.6865661746447,2886.1011923968085,2230.89075812979,1385.358680178769,2643.3123185681306,3965.900915916049,2365.0066569452943,4166.11134234085,3549.4792397497617,2061.750391113288,3002.212149998951,5844.4833214022965,2051.8455039038627,2711.0097155832837,2515.2945503899514,3025.8361038313296,2288.6886349576125,3016.4362225656214,2029.4857752661128,1821.7618247109913,1328.8387140181505,0.00782379831837382,0.01211937724761264,0.011790351409698282,0.00327032360815138,0.011153813775071752,0.004074480665118987,0.008877971612218458,0.008065463774849058,0.0036710300817455917,0.00731027363962664,0.003239451582615698,0.0026887032107172472,0.012351787086673146,0.006657720195840089,0.006303495526449298,0.004308726510811286,0.009971837228341798,0.01887891609669316,0.009137471970579064,0.012211126114209875,0.005612054561292034,0.010631733864099177,0.008448257026826389,0.023191003184539254,0.007110945279523686,0.010875759875240377,0.0034850164322671167,0.007549443114823727,0.0,0.003141051667495269
129,2706.8066395339433,949.8156833914467,0.008050203639434138,3021.8235870190415,1867.9961899427249,1738.577995105442,3031.4320027794115,3579.7403468490297,3818.5480559877005,3837.8606783604314,2089.176818662951,1889.3957090684967,2422.6865661746447,2886.1011923968085,2230.89075812979,1385.358680178769,2643.3123185681306,3965.900915916049,2365.0066569452943,4166.11134234085,3549.4792397497617,2061.750391113288,2407.4438127976623,5844.4833214022965,2051.8455039038627,2711.0097155832837,2394.7887874714024,2851.8368422218578,2288.6886349576125,2922.8668083964526,2029.4857752661128,1821.7618247109913,1328.8387140181505,0.010513285137470928,0.011729777882435764,0.012060886239928917,0.012788626635833071,0.0023646340324423782,0.0036507693247480413,0.012659985128913927,0.011173968525387245,0.008207243533087516,0.005081424201957192,0.007680385825174575,0.009322890630075482,0.017002316114546386,0.0023152491134005877,0.010661843263015823,0.0025989188521019827,0.005575316581403205,0.014550025157879284,0.006898542285657986,0.011627791490625332,0.002042997208002459,0.01391514343069246,0.0074915988629088446,0.02042047954722652,0.004442901391069253,0.008607906806409127,0.0,0.005182119455899334,0.0,0.0009390825247304252
130,2671.2955485711577,924.7260086883327,0.007808232374824279,3021.8235870190415,1867.9961899427249,1738.577995105442,3016.6860089060597,3579.7403468490297,3818.5480559877005,3799.956817856996,1941.9922249400795,1889.3957090684967,2422.6865661746447,2886.1011923968085,2230.89075812979,1385.358680178769,2643.3123185681306,3965.900915916049,2365.0066569452943,3489.4692878214514,3549.4792397497617,2061.750391113288,2407.4438127976623,5844.4833214022965,2051.8455039038627,2522.1534893187663,2394.7887874714024,2851.8368422218578,2288.6886349576125,2922.8668083964526,2029.4857752661128,1821.7618247109913,1328.8387140181505,0.012947087100498054,0.018278887203875382,0.00817882608572097,0.00948364077870335,0.00489203421233342,0.004518936007865245,0.015319582866496862,0.007973120218049587,0.005003293343544981,0.009465209556037872,0.009001843288724757,0.002321759682299665,0.015751786236220564,0.0027099584787814586,0.010037804487296511,0.0066340083363939754,0.006167265808554085,0.012277733310075267,0.0017035562830558472,0.005540861940952614,0.004344131929703986,0.013862475113184605,0.006866295977781039,0.019555074852037228,0.0007895190160147565,0.006010040221367905,0.004874842751911561,0.005773010463988729,0.003964385693258077,0.0
131,2645.4763049977705,913.7494369631588,0.008052561897486637,3021.8235870190415,1867.9961899427249,1738.577995105442,3016.6860089060597,3579.7403468490297,3818.5480559877005,3524.562703008362,1941.9922249400795,1730.3502386370433,2422.6865661746447,2760.007746194851,2230.89075812979,1385.358680178769,2643.3123185681306,3965.900915916049,2365.0066569452943,3489.4692878214514,3549.4792397497617,2061.750391113288,2407.4438127976623,5762.06066093089,2051.8455039038627,2522.1534893187663,2394.7887874714024,2851.8368422218578,2288.6886349576125,2922.8668083964526,2029.4857752661128,1690.140209462826,1328.8387140181505,0.011769003474607935,0.015317730689062203,0.014164290251230425,0.0006109590865599218,0.00865608355597806,0.0032777067694948064,0.014589790930232115,0.0,0.0,0.011355411946776561,0.0057012479786408875,0.0054842842869812225,0.012866652559552787,0.01356420690293196,0.006705277985071631,0.0,0.01342362418042559,0.009288212595797658,0.00415945647154731,0.00987845690154377,0.0,0.010903150646305721,0.01125291522439636,0.01752946964601315,0.007878077386947466,0.004567572501611915,0.01124290385004043,0.002710996512636677,0.003818193229918329,0.010861181360294247
132,2580.9925612881493,865.4234547166044,0.008056427594063678,2983.5773075970337,1867.9961899427249,1738.577995105442,2858.8818467339584,3310.1513868382453,3818.5480559877005,2925.3463838832417,1941.9922249400795,1730.3502386370433,2422.6865661746447,2613.3440906066976,2211.0493425718805,1367.4374564122274,2585.592362645862,3338.390576192309,2365.0066569452943,3489.4692878214514,3549.4792397497617,2061.750391113288,2407.4438127976623,5762.06066093089,2051.8455039038627,2522.1534893187663,2394.7887874714024,2851.8368422218578,2288.6886349576125,2922.8668083964526,2029.4857752661128,1690.140209462826,1328.8387140181505,0.011568734836028289,0.010876011990487645,0.019102475198590606,0.010133046280042076,0.0036617172329445856,0.007397226541680583,0.010002924370291265,0.0014857554597779376,0.0025882627722807255,0.008334022333554842,0.007581556544664378,0.00205676645736183,0.016449418744039452,0.007368244136837548,0.0,0.0,0.012452673080584299,0.012475884124595292,0.006079834900330206,0.00811110082756686,0.0,0.015559816114670362,0.009329956113945737,0.014027874187212791,0.00250065772038535,0.011833848814192834,0.012458753361275917,0.014349597684294715,0.0018675663030667468,0.002039101691207441
133,2498.3460636405352,881.4115763630101,0.007676153541894128,2836.7218511012516,1867.9961899427249,1738.577995105442,2858.8818467339584,2073.8543831227644,3818.5480559877005,2925.3463838832417,1628.0819247990025,1730.3502386370433,2212.107406193131,2613.3440906066976,2114.7996169037483,1367.4374564122274,2585.592362645862,3338.390576192309,2365.0066569452943,3489.4692878214514,3549.4792397497617,1702.2729484310134,2407.4438127976623,5762.06066093089,2051.8455039038627,2522.1534893187663,2394.7887874714024,2851.8368422218578,2288.6886349576125,2922.8668083964526,2029.4857752661128,1574.1143687186832,1328.8387140181505,0.013834598659349915,0.008773788624091868,0.01364826319081703,0.0036717753407545604,0.006600220771803709,0.012442120810239361,0.009847090619378612,0.0010927607202750177,0.005732843613466563,0.0053296877651762865,0.012712617608634635,0.0,0.015632926013779583,0.005472715636870876,0.009814690389380556,0.005068519191533283,0.005311396992464484,0.0018971900602524896,0.0,0.005470669257283373,0.0059193297210648295,0.01206094528128823,0.004141869396039963,0.02196386364567242,0.0,0.011732018073958296,0.004071619712527103,0.014423952409313217,0.005205562887364735,0.008411569864042867
134,2458.455944519265,808.0927699680703,0.008921562813069514,2836.7218511012516,1867.9961899427249,1738.577995105442,2858.8818467339584,2073.8543831227644,3818.5480559877005,2925.3463838832417,1516.188340707285,1730.3502386370433,2212.107406193131,2613.3440906066976,2114.7996169037483,1367.4374564122274,2585.592362645862,3338.390576192309,2144.550330060601,3489.4692878214514,3498.903908827911,1702.2729484310134,2407.4438127976623,5117.565246659578,2032.933726270715,2522.1534893187663,2394.7887874714024,2851.8368422218578,2288.6886349576125,2772.495668561072,2029.4857752661128,1574.1143687186832,1328.8387140181505,0.008815049398377496,0.006994669530775426,0.016843185404078562,0.00223239699997155,0.004426656583549062,0.00658633075776068,0.006974581868993445,0.009403645906770728,0.0069659574711521234,0.009914541646513746,0.017242598879266224,0.005372980719673358,0.017320898069231736,0.01383372651836198,0.012634486193777881,0.004308390430176377,0.01622690742564455,0.004767044415546506,0.0012784323954398462,0.005493002895038232,0.00483003354953232,0.014959842515685861,0.009099781726896263,0.01649824219982771,0.0,0.012696012025080233,0.004931191456719402,0.010178509725303113,0.008339880077384228,0.008477907605556728
135,2445.3909950299935,815.856676614717,0.008333461242455585,2795.376433842988,1867.9961899427249,1604.7865076298242,2858.8818467339584,2073.8543831227644,3818.5480559877005,2925.3463838832417,1516.188340707285,1730.3502386370433,2212.107406193131,2613.3440906066976,2114.7996169037483,1367.4374564122274,2585.592362645862,3338.390576192309,2144.550330060601,3489.4692878214514,3498.903908827911,1702.2729484310134,2407.4438127976623,5117.565246659578,2032.933726270715,2522.1534893187663,2394.7887874714024,2771.183177008351,2288.6886349576125,2772.495668561072,2029.4857752661128,1437.9564539879232,1328.8387140181505,0.007342232626698738,0.008043407492014959,0.018752778134248402,0.0012822457738128595,0.0,0.012921580383090952,0.0047259565706785,0.0011378548438545602,0.008862972868127728,0.009089129128802019,0.011994786532744021,0.006031029802391078,0.012507438597192529,0.008423921597824706,0.010159160885040779,0.0032425213207229117,0.005864819960754911,0.0047886283021727,0.0005906463262799818,0.007098409826992702,0.0015804229947283376,0.016137631957159622,0.010979739082918369,0.020979603353899586,0.0020117069105622253,0.017407389493119162,0.009329227895293418,0.013992979723509578,0.004886873123263128,0.009838741765769075
136,2414.129630965414,779.8504237446751,0.00860432693260898,2795.376433842988,1867.9961899427249,1604.7865076298242,2858.8818467339584,2073.8543831227644,3818.5480559877005,2925.3463838832417,1516.188340707285,1730.3502386370433,2212.107406193131,2613.3440906066976,2114.7996169037483,1297.8525725072902,2585.592362645862,3338.390576192309,2123.14018113295,3489.4692878214514,2969.4344939531256,1702.2729484310134,2407.4438127976623,4931.753564875049,2032.933726270715,2522.1534893187663,2394.7887874714024,2771.183177008351,2288.6886349576125,2640.9308761155785,2029.4857752661128,1437.9564539879232,1328.8387140181505,0.008034890874463706,0.006757129104391347,0.01818141751068986,0.002163287344616655,0.0013505013070968653,0.007389318181256115,0.00804822890899059,0.0013738250363153888,0.013806010500614963,0.017228703723195148,0.009221202485813733,0.006023198352783386,0.016336488846561692,0.0036379274612518327,0.013328363482271803,0.00381524104828107,0.0045726703979202315,0.006095237639491091,0.005447008479798877,0.007530340797978811,0.005994226436410916,0.014305240324845524,0.004778064189065818,0.014165113086886616,0.01113809674677456,0.01588701409472293,0.00763092937197633,0.011130068623009706,0.004979584227043208,0.007780479393750595
137,2399.18382512056,785.0098897796317,0.008105086927284254,2795.376433842988,1602.7126065805637,1604.7865076298242,2858.8818467339584,2073.8543831227644,3818.5480559877005,2829.345170897255,1516.188340707285,1730.3502386370433,2212.107406193131,2613.3440906066976,2114.7996169037483,1297.8525725072902,2498.502983648386,3338.390576192309,2123.14018113295,3489.4692878214514,2969.4344939531256,1702.2729484310134,2407.4438127976623,4931.753564875049,2032.933726270715,2522.1534893187663,2394.7887874714024,2771.183177008351,2288.6886349576125,2640.9308761155785,2029.4857752661128,1437.9564539879232,1328.8387140181505,0.0015298117552873958,0.009604072481803052,0.01639285257952664,0.005149042178668407,0.000265109832940201,0.013582206341386892,0.0,0.0010325117576888707,0.010770838224139455,0.013364279581618798,0.009457145403360631,0.0071784539989724035,0.014108179211712887,0.013132514058486991,0.01519440120375667,0.010048750559326403,0.005241384117902809,0.0022438869761237756,0.0053396648485941264,0.004220427914486724,0.0012456490034778436,0.015141315716254117,0.004256512692794252,0.014421065010603635,0.009708917724497603,0.005600772092116572,0.011763975522340682,0.006264991727985388,0.004559559750497223,0.012334315552177157
138,2314.5545883834593,804.4300618158604,0.009228894371513786,2795.376433842988,1509.9966587673134,1604.7865076298242,2596.551880683012,2073.8543831227644,3818.5480559877005,2829.345170897255,1516.188340707285,1730.3502386370433,2212.107406193131,2613.3440906066976,2030.8637048580122,1297.8525725072902,2498.502983648386,3338.390576192309,2123.14018113295,3489.4692878214514,2969.4344939531256,1702.2729484310134,2407.4438127976623,4931.753564875049,2032.933726270715,1736.1772691460565,2140.7940545986535,2771.183177008351,2288.6886349576125,1581.0065529579613,2029.4857752661128,1437.9564539879232,1328.8387140181505,0.0043042618349996165,0.01602087127686904,0.011157409765148087,0.003274217880831832,0.0019433477793055615,0.009593223035967345,0.006773494304665293,0.003376641533772853,0.011453705639900849,0.018369189467377138,0.012894442687229916,0.014414925737969056,0.010462101961319333,0.0076615573186532915,0.01269616021845124,0.013768645220978915,0.006837242201382266,0.0,0.00894845140765713,0.007803081531035284,0.006059748771450764,0.015844325751203554,0.008275607868845673,0.010292042213976851,0.013571606777917185,0.006875058918139826,0.0002708492071743228,0.01934414089391901,0.004999158524289199,0.009581321414983062
139,2287.0591500061028,790.0669345563475,0.009080025548838118,2795.376433842988,1509.9966587673134,1604.7865076298242,2596.551880683012,2073.8543831227644,3722.65496931565,2829.345170897255,1414.871000077638,1730.3502386370433,2078.4492235306666,2613.3440906066976,2030.8637048580122,1277.227099633885,2498.502983648386,2921.331421320286,2123.14018113295,3489.4692878214514,2969.4344939531256,1702.2729484310134,2407.4438127976623,4931.753564875049,2032.933726270715,1736.1772691460565,2140.7940545986535,2771.183177008351,2288.6886349576125,1581.0065529579613,1973.1758616550042,1437.9564539879232,1328.8387140181505,0.001438786991125587,0.013145104891407236,0.003513009998973698,0.004171346034699858,0.0007808033294935672,0.008262232264258935,0.00521947503668606,0.004210141153486639,0.017149987857359453,0.010605313260580583,0.012571917716115266,0.006465622571259055,0.008054488600673902,0.002451412063463947,0.013989498993159214,0.007036204194025144,0.0049437027349415194,0.004125592738657405,0.0049455887696132385,0.015911835308407705,0.005744865638127372,0.007252022485027933,0.014827654362947874,0.02120904169281028,0.00985073759116093,0.013430840695293805,0.0095694534948889,0.017968901930898312,0.00879530644739969,0.014759877618200485
140,2254.4427247071208,762.0202158813901,0.008115295584952636,2795.376433842988,1509.9966587673134,1604.7865076298242,2596.551880683012,2073.8543831227644,3686.2275590378317,2829.345170897255,1414.871000077638,1730.3502386370433,2031.0604490642074,2613.3440906066976,2030.8637048580122,1277.227099633885,2383.857367445624,2921.331421320286,2123.14018113295,2805.644303835391,2969.4344939531256,1702.2729484310134,2407.4438127976623,4913.425796837946,2032.933726270715,1736.1772691460565,2140.7940545986535,2771.183177008351,2288.6886349576125,1503.1283469586876,1973.1758616550042,1437.9564539879232,1328.8387140181505,0.0065389325471556375,0.008811307922792175,0.0056052878009694995,0.002765858453559593,0.005297817112854215,0.010876372407156575,0.01047044795366579,0.0,0.013018964859918202,0.003033366479569242,0.01007629401945947,0.007385114128823166,0.007877535969835548,0.007319858639968687,0.005083590115138196,0.004799285664657559,0.0006159549939028894,0.006641149184449795,0.010200954906321542,0.010785512738000618,0.007784269446495408,0.008819275043006199,0.007540808530995488,0.016867110447598015,0.0026305560603421298,0.0072855313461024345,0.014821713150640053,0.018591503927924396,0.008847551957988416,0.013066941739288195
141,2223.0038101740415,750.7852535321608,0.008348850392943894,2795.376433842988,1417.8375818327881,1604.7865076298242,2596.551880683012,2073.8543831227644,3686.2275590378317,2511.9113438493896,1407.6628213510833,1730.3502386370433,2031.0604490642074,2613.3440906066976,2030.8637048580122,1277.227099633885,2383.857367445624,2468.782086194855,2051.6540447009907,2805.644303835391,2969.4344939531256,1702.2729484310134,2407.4438127976623,4913.425796837946,2030.6028445446798,1736.1772691460565,2140.7940545986535,2771.183177008351,2288.6886349576125,1503.1283469586876,1973.1758616550042,1437.9564539879232,1328.8387140181505,0.007812683368659156,0.012420231624519376,0.009439804584330767,0.008259394005316808,0.0026554269597188203,0.005745154963948791,0.015878861819111023,0.009368034657620629,0.015559170403341316,0.00920764607666154,0.007719783302767286,0.0023114994467553648,0.016013311551701954,0.0038555576955570173,0.004366097989851437,0.005501131964147617,0.004305008884624235,0.0073073086957468995,0.010646157246882117,0.0062682700273519725,0.004526850710509654,0.007912428961138255,0.0074659338233429295,0.017511475103746402,0.0,0.009706802008288403,0.0017525266830914327,0.011903737422537109,0.00951882434674214,0.015526397460306393
