Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
412,25.04094156798873,4.209871760412138,0.031966125811467884,22.34420059996679,19.77547811960643,24.154705501340107,23.692594620989734,16.792919669536097,26.888568286262966,24.888966093245042,24.1394466005734,27.29175529964513,25.090964012484104,27.60972706876668,21.14393214010346,29.234685382316904,24.840091962055713,20.807933398445446,25.589354232524826,29.217306389705534,30.54956117933609,35.366358311198,23.90901479232026,21.470768317677507,18.755227050624377,23.64373186255664,29.68002627679217,20.84705335500641,22.426760470634616,34.48288317447217,28.338862466875142,25.016504896862568,23.238865507737582,0.026348579655992722,0.03270582949543622,0.0176053284054178,0.026655776943395656,0.033310537734862554,0.03042075343634345,0.03111000635071123,0.0325992267650706,0.045021526750877124,0.028062282627440566,0.029753973950439522,0.03463082652012632,0.024371475387424842,0.02884125303455695,0.030995835053368073,0.027757505986042645,0.03544132625994877,0.03558093284879053,0.031574159838214017,0.03223886752842424,0.032870219004185366,0.025865189513857873,0.03699719770942306,0.02615856156942531,0.04080803708517079,0.04189454773765251,0.029774072007828917,0.03318065514341422,0.034430674040629945,0.0419786159595649
413,24.874981279307985,4.203105014941847,0.030291568011863505,22.34420059996679,19.77547811960643,24.154705501340107,23.692594620989734,16.792919669536097,26.888568286262966,24.888966093245042,24.1394466005734,27.29175529964513,25.090964012484104,22.63738774029723,21.14393214010346,29.234685382316904,24.840091962055713,20.807933398445446,25.589354232524826,29.217306389705534,30.54956117933609,35.366358311198,23.90901479232026,21.470768317677507,18.755227050624377,23.64373186255664,29.673556944839227,20.84705335500641,22.426760470634616,34.48288317447217,28.338862466875142,25.016504896862568,23.238865507737582,0.028322345968977355,0.031604802298769934,0.01936655906736537,0.03015944496546505,0.03033541544583316,0.03029813257406272,0.03113284089596232,0.03023432837996377,0.03651585691899719,0.028777256479750733,0.025740760341789702,0.02937664480922579,0.02247326070027226,0.03206266123564154,0.025517335771441777,0.031962421607423526,0.03518404495718753,0.03614965264583869,0.029140646998121585,0.02823623379836619,0.02932739841648197,0.021479128422824213,0.037590564241029106,0.022706424909499277,0.04367205885426555,0.0391513243455416,0.029644687920028567,0.028774492773653668,0.031144430494804285,0.03266588411732087
414,24.700152903848597,4.081030081068956,0.03145396520813605,22.34420059996679,19.77547811960643,24.154705501340107,23.692594620989734,16.792919669536097,26.888568286262966,24.888966093245042,24.1394466005734,27.29175529964513,25.090964012484104,22.63738774029723,21.14393214010346,29.233957908790245,24.840091962055713,20.807933398445446,25.589354232524826,29.217306389705534,30.54956117933609,32.52494824197104,23.90901479232026,19.068054596649503,18.755227050624377,23.64373186255664,29.673556944839227,20.84705335500641,22.426760470634616,34.48288317447217,28.338862466875142,25.016504896862568,23.238865507737582,0.02782125190202088,0.036904279785480804,0.01900932444805108,0.029610863911647595,0.03453025708369252,0.03037926838718294,0.027498112540419454,0.02955677141517278,0.0360974612565178,0.0314952979293444,0.027709714762572245,0.02756805458430444,0.028837592180097096,0.03095162145948204,0.023813514056632665,0.025365569504190277,0.03899623061358549,0.041557532336961266,0.03907929068639471,0.025478822282465584,0.03333540511941212,0.023220405188211543,0.03669802111929078,0.023523165332258043,0.041765367204380885,0.03591630770789174,0.030117977203530842,0.034556514244278254,0.03663962264735415,0.03558533935125691
415,24.699045965750898,4.080047353175301,0.03184835768877861,22.34420059996679,19.77547811960643,24.154705501340107,23.692594620989734,16.792919669536097,26.888568286262966,24.888966093245042,24.1394466005734,27.29175529964513,25.090964012484104,22.63738774029723,21.14393214010346,29.233957908790245,24.840091962055713,20.807933398445446,25.589354232524826,29.217306389705534,30.54956117933609,32.52494824197104,23.90901479232026,19.068054596649503,18.755227050624377,23.64373186255664,29.673556944839227,20.84705335500641,22.426760470634616,34.48288317447217,28.30565432394429,25.016504896862568,23.238865507737582,0.028764728892215614,0.039720829117995696,0.025337172102002852,0.032674278623227894,0.029314703446987417,0.025491448867805282,0.02910724300235786,0.03413662903324671,0.04200493388651449,0.03116260766966235,0.025254006479966607,0.03087486661816467,0.023457267770811783,0.03818552969893628,0.028907381678021933,0.029991233790676253,0.03315619827514469,0.03942546488993331,0.03147773289672985,0.02750376000943175,0.03571238118263591,0.022556323270900208,0.04228446319490976,0.028137222176230228,0.03889631516711059,0.03175271066644446,0.028022873897496546,0.036743488263241045,0.03730272311802732,0.02809421297652899
416,24.507581438477693,4.1757593214456765,0.03196740683950489,22.34420059996679,19.77547811960643,24.154705501340107,23.231468364017378,16.792919669536097,26.888568286262966,19.723983968352943,24.1394466005734,27.29175529964513,25.090964012484104,22.63738774029723,21.14393214010346,29.233957908790245,24.840091962055713,20.807933398445446,25.589354232524826,29.09947895337374,30.54956117933609,32.52494824197104,23.90901479232026,19.068054596649503,18.755227050624377,23.64373186255664,29.673556944839227,20.84705335500641,22.426760470634616,34.48288317447217,28.30565432394429,25.016504896862568,23.238865507737582,0.03291672896780113,0.03792836586791201,0.03167121390983456,0.03311613903714037,0.037612888487914775,0.023840755324484868,0.028163853483650823,0.0335714573048749,0.038031951057178784,0.035299211709084885,0.022199587910143825,0.028284720053046324,0.03248006977610977,0.034120878881116756,0.025157655704672273,0.0281741353740676,0.03460901315223843,0.03759351721462272,0.040938682131216306,0.026124233797403276,0.03081182253082359,0.029462829048417214,0.04100616770592847,0.028423640393027607,0.03328579502464525,0.03352241972462431,0.02796673671506452,0.03587791681014666,0.02674464656540129,0.030085171522553432
417,24.387365059318824,4.254903201556191,0.03201096168321323,22.34420059996679,19.77547811960643,24.154705501340107,23.231468364017378,15.849628176712793,26.888568286262966,19.723983968352943,24.1394466005734,27.29175529964513,22.74638930130248,22.63738774029723,20.825306969342375,29.233957908790245,24.840091962055713,20.807933398445446,25.589354232524826,29.09947895337374,30.54956117933609,32.52494824197104,23.90901479232026,19.068054596649503,18.755227050624377,23.64373186255664,29.673556944839227,20.84705335500641,22.426760470634616,34.48288317447217,28.30565432394429,25.016504896862568,23.238865507737582,0.02855105654982206,0.03431176843099265,0.030535430342797536,0.03345061980823996,0.031211523049813998,0.03145958768080722,0.03200159581839029,0.0255294813071677,0.039825094734219815,0.032637533332400825,0.028397395715778984,0.03214312009136201,0.032915641208637575,0.025457042305010363,0.03099354320969141,0.02786558453970443,0.036855083889861834,0.0323412935654367,0.0380918035456228,0.02849409821363299,0.03547974541706123,0.019110341179109962,0.03540724641177348,0.03494879734453683,0.03637280322008312,0.03214998478417851,0.03100355697147975,0.03505779862560502,0.0346967839847462,0.03303349521843164
418,24.357165904667117,4.2397713190884785,0.031258546709985596,22.34420059996679,19.77547811960643,24.154705501340107,23.231468364017378,15.849628176712793,26.0081847338037,19.723983968352943,24.1394466005734,27.29175529964513,22.74638930130248,22.63738774029723,20.825306969342375,29.233957908790245,24.840091962055713,20.807933398445446,25.589354232524826,29.09947895337374,30.54956117933609,32.52494824197104,23.90901479232026,19.068054596649503,18.755227050624377,23.64373186255664,29.673556944839227,20.84705335500641,22.426760470634616,34.48288317447217,28.280063236852257,25.016504896862568,23.238865507737582,0.02817246491006646,0.0418954993915648,0.025253755503195644,0.031934401635179,0.02938296511827746,0.0339137606141751,0.029110066625070753,0.026351702891852444,0.03472291659179462,0.03263340643142808,0.02259777612858216,0.030472775280808356,0.03339730296603688,0.02923084312779002,0.031409316032133885,0.02605691270089658,0.031409942962757814,0.03856909458079924,0.03442492198083792,0.03388932125326426,0.03251479559207767,0.019977452361663133,0.03771289598486634,0.022871573869533503,0.030699018161358047,0.03146153334650288,0.03474132240945879,0.036474521471752286,0.031197078233230556,0.03527706314261311
419,24.173699010523542,4.157544868000267,0.030864990041361364,22.34420059996679,19.77547811960643,24.154705501340107,23.231468364017378,15.849628176712793,26.0081847338037,19.723983968352943,24.1394466005734,27.29175529964513,22.74638930130248,22.63738774029723,20.825306969342375,29.233957908790245,24.662128640194386,20.807933398445446,25.589354232524826,29.09947895337374,30.54956117933609,32.52494824197104,23.90901479232026,18.343572636723522,18.755227050624377,23.64373186255664,25.07199540231929,20.84705335500641,22.426760470634616,34.48288317447217,28.280063236852257,25.016504896862568,23.238865507737582,0.025954426192331646,0.032886041102100694,0.028079179715952744,0.031164532922951856,0.028241563659980116,0.0307521950741362,0.033082217733061615,0.027628906429041387,0.038496493877586926,0.032663420893562695,0.022981652850402483,0.03636658704241747,0.03217345903865175,0.027771001721279887,0.02999527344931565,0.02326927823367192,0.034720470452168625,0.033486690409517884,0.03691402843824433,0.037150460397603266,0.031450773770778116,0.022982354126880086,0.031470633373500485,0.0260301356204793,0.039040131279563205,0.030453138113660905,0.03068750744674943,0.03582035134846122,0.02854707647547639,0.02568972005131263
420,24.173699010523542,4.157544868000267,0.03139181967199215,22.34420059996679,19.77547811960643,24.154705501340107,23.231468364017378,15.849628176712793,26.0081847338037,19.723983968352943,24.1394466005734,27.29175529964513,22.74638930130248,22.63738774029723,20.825306969342375,29.233957908790245,24.662128640194386,20.807933398445446,25.589354232524826,29.09947895337374,30.54956117933609,32.52494824197104,23.90901479232026,18.343572636723522,18.755227050624377,23.64373186255664,25.07199540231929,20.84705335500641,22.426760470634616,34.48288317447217,28.280063236852257,25.016504896862568,23.238865507737582,0.028215634075761498,0.03711914674969092,0.018300208105232668,0.03647019730560882,0.03277365880141958,0.026155404224730998,0.026313812247359153,0.02830244625862271,0.0408121698781289,0.03652206582273619,0.03431113854369917,0.03296779613963649,0.030325098440403982,0.026509823544370016,0.029742077153885244,0.024940534547232954,0.0360428255394832,0.04383928494531506,0.03298001857203411,0.03273831364707036,0.035250362351091045,0.02289299318929623,0.03149575745076072,0.022593353406181856,0.03342752079711199,0.03011666156672091,0.038680454994736865,0.03196121924439522,0.027754692652148957,0.032199919964898856
421,24.170969027575527,4.157918837999278,0.031109886444947943,22.34420059996679,19.77547811960643,24.154705501340107,23.231468364017378,15.849628176712793,26.0081847338037,19.723983968352943,24.1394466005734,27.29175529964513,22.74638930130248,22.63738774029723,20.825306969342375,29.233957908790245,24.662128640194386,20.807933398445446,25.589354232524826,29.09947895337374,30.54956117933609,32.52494824197104,23.90901479232026,18.343572636723522,18.755227050624377,23.56183237411606,25.07199540231929,20.84705335500641,22.426760470634616,34.48288317447217,28.280063236852257,25.016504896862568,23.238865507737582,0.027874666309165498,0.040216892530815875,0.02085847369559965,0.034642856028646384,0.029769692087777522,0.02859512842974119,0.026208457976920965,0.03171432085899697,0.03718018079980789,0.02760713305331064,0.03412124653927128,0.027114670026574562,0.03593550919506038,0.024501801645624183,0.030136379316056092,0.02491560304932862,0.03355920403008544,0.04419489177412089,0.03172622528475105,0.027249998988788673,0.038309241334509414,0.027025955751216607,0.034489425774571224,0.024516181424159414,0.028202866043588806,0.034526650492321787,0.03478409058313716,0.035075799955128384,0.02496719610280517,0.03327585426655669
422,24.112803963958374,4.216351917257553,0.031144173385663703,22.34420059996679,19.77547811960643,24.154705501340107,23.231468364017378,15.849628176712793,26.0081847338037,19.723983968352943,24.1394466005734,27.29175529964513,22.74638930130248,22.63738774029723,20.825306969342375,29.233957908790245,24.662128640194386,19.062981489931044,25.589354232524826,29.09947895337374,30.54956117933609,32.52494824197104,23.90901479232026,18.343572636723522,18.755227050624377,23.56183237411606,25.07199540231929,20.84705335500641,22.426760470634616,34.48288317447217,28.280063236852257,25.016504896862568,23.238865507737582,0.025783622046827687,0.04045883104928169,0.02368476918775557,0.03247003078936998,0.034774087424803854,0.03240332397083307,0.03217526885193658,0.024555623715034884,0.04079571116679541,0.030249699470533766,0.031131260770054067,0.033381269995391295,0.031605015971403964,0.020225512683391594,0.025046996003574726,0.021118150943508246,0.039347109119719406,0.03643344220327983,0.029921084720460615,0.029040386636528356,0.035882438194102834,0.021275995156635794,0.03487795784899156,0.027388149235528306,0.029496355061596514,0.03840903504533883,0.03147818542687861,0.04343601330512181,0.025111582616246547,0.03236829295898557
423,24.089767961599915,4.18287679069178,0.03156598365823826,22.34420059996679,19.77547811960643,24.154705501340107,23.231468364017378,15.849628176712793,26.0081847338037,19.723983968352943,24.1394466005734,27.29175529964513,22.74638930130248,22.63738774029723,20.825306969342375,29.233957908790245,24.662128640194386,19.062981489931044,25.589354232524826,29.09947895337374,29.85848110858216,32.52494824197104,23.90901479232026,18.343572636723522,18.755227050624377,23.56183237411606,25.07199540231929,20.84705335500641,22.426760470634616,34.48288317447217,28.280063236852257,25.016504896862568,23.238865507737582,0.03257483692823182,0.03660949881614929,0.03091370982077364,0.036339469848364996,0.028739407217187783,0.03311198505786084,0.03618006123110085,0.027695319561429895,0.03767826474473617,0.02726181406226416,0.02523469589893703,0.035137850233987265,0.029380168524414448,0.0216827318194677,0.028641226383588736,0.018338400772060854,0.03350025187333893,0.035434646625246334,0.029859428250768098,0.03121956584965258,0.036748832098201775,0.025540369314665134,0.04016376808353118,0.02237996095437299,0.031790446648613656,0.03417263916867935,0.035648057404917735,0.04060594571119788,0.03311532916755834,0.031280827675848444
