Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
23,31.279921307342303,4.872855199619194,0.0002155987506436041,33.37809281955923,33.92280844467817,37.55046471530906,30.51410034067821,25.674628754688147,39.82902284286703,42.24431804833587,37.14269107416856,25.284593535465433,28.209873452900617,32.89334803065505,19.9532681628751,27.975425011006124,35.34894854836552,29.674721946457275,31.165107728811698,34.03550029643876,35.60006378886357,23.81654631177159,25.18788697835914,30.499210629288346,34.42556756409674,32.50154669146542,32.72413564493793,29.653300570046046,32.47867470938953,30.367664186453222,24.07028419052646,29.474938090684027,32.80090611112707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031345107923767043,0.0,0.0033334517269314186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,28.933993600053693,4.550482111914603,1.8278702592367606e-05,30.059411061027113,30.970806544911554,33.366989568150586,28.056823260846283,25.5641290528355,36.89394034376253,40.766025365470036,31.87199878585074,25.284593535465433,28.209873452900617,27.836127220762098,18.236659911454186,24.25198757608984,34.24300917841301,28.260147017243508,26.93643068080433,30.75166501083911,31.11746960527204,23.77631631895124,21.11094429005686,29.57666703526055,34.42556756409674,30.738395149019006,27.305736566138545,27.002274055539242,29.658960707667955,25.40073075044457,24.07028419052646,29.474938090684027,32.80090611112707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005483610777710281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.97655604865233,4.172161058100348,3.0692923027494874e-05,25.65500959435693,29.381953619049806,27.322502841610362,26.13616157450655,23.22829696511034,33.46280965827443,37.37085678210858,30.29742841840503,25.284593535465433,24.516396532761593,27.566803535941116,15.066989423140198,24.25198757608984,20.363903810382432,26.327262168150703,22.509457557877347,27.99999168899764,31.11746960527204,22.369786202448555,20.620448310557954,23.416260900174418,26.81652247915201,24.14442196489398,27.305736566138545,27.002274055539242,25.261110984452547,23.450295519761372,23.56634776264864,26.277731882090034,31.20586994421215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009207876908248462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,23.57110963860151,4.130123465013184,0.00033088520956973803,20.369026803325543,24.800749268970364,25.90075061084386,23.485565014984704,21.24538754076766,29.891986713927547,34.64677672576442,24.920136965308128,25.11426616311718,22.100090000701115,27.334152185266312,15.066989423140198,23.9288975153665,20.363903810382432,23.2789643988937,22.05089649311068,26.33769708769061,28.446400425181327,16.201882491293077,18.735859116925525,23.416260900174418,20.445896063511388,23.6524616250971,27.305736566138545,21.63639279267739,23.191434173045923,17.446382258371013,20.50448602671494,26.277731882090034,29.036128115263605,0.0,0.0,0.0,0.0,0.0,0.0,0.00028858613696855864,0.0,0.0,0.0,0.0,0.0024494139631023927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.898072411643487e-05,0.0062136808449288735,0.0,0.0,0.0009058946179758806,0.0,0.0,0.0,0.0,0.0,0.0
27,21.308270843887446,4.123679887168114,0.00027727400755259894,20.369026803325543,17.804315883133466,21.514725817984615,23.321674244984308,17.60418128538265,28.919822106366034,33.07368071900872,24.920136965308128,19.856266314769552,21.25608071418655,25.49101844679198,12.741379879644867,20.939888962161472,20.363903810382432,23.2789643988937,14.96499945507431,24.940105253295343,25.044417726062033,16.201882491293077,17.46813891875752,21.671679620918656,20.445896063511388,21.878704915294,25.473773660914357,16.69873189060542,23.191434173045923,17.446382258371013,20.1218116162983,19.725296146443984,22.519804774414045,0.0,0.0,0.0,0.0,0.0,0.0029549845595843935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004885286421045873,0.0,0.0,0.0,0.0,0.0,0.0,0.0004779492459477014,0.0,0.0
28,19.552801449104383,3.409258819671997,0.0003434003652325641,20.369026803325543,17.804315883133466,17.924098705468023,19.684423093659376,13.744629251825552,23.027316912784006,28.828635855529583,22.003194032576232,19.300149964750652,21.25608071418655,21.58179157276604,12.741379879644867,17.099252081021817,17.704539914948025,21.924397205179748,14.048276815972796,24.16782399108685,22.19846692877239,16.201882491293077,16.92747512071917,17.33234115241432,19.970966068788222,20.26785338104122,22.739246832711228,15.443178881209102,23.191434173045923,17.446382258371013,19.410382586048584,19.725296146443984,22.519804774414045,0.002563730660358414,0.0,0.0,0.0,0.0,0.0008004333784697303,0.0,0.002353934818522555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039266620089875457,0.0,0.0,0.0,0.003711714070120774,0.0,0.0,0.0,0.0,0.00047953182860669357,0.0,0.0
29,18.253595972917246,2.5511232214176744,0.0,19.033056339723075,17.804315883133466,17.924098705468023,19.684423093659376,13.744629251825552,20.537446232393414,22.47676154966304,22.003194032576232,19.300149964750652,15.747862950120458,21.58179157276604,12.741379879644867,17.099252081021817,17.547750697665972,20.618960251754817,14.048276815972796,22.083468516101657,21.057192547658826,14.173891738051973,16.81002385803378,17.33234115241432,19.970966068788222,19.63386949262174,18.872112570367303,15.092316788474331,18.099185595320733,17.446382258371013,17.00639127725008,19.046127669113048,19.090260352810873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,16.987294337373054,2.5178276105188817,0.000286660303667378,18.434266982645923,16.682217612063717,12.551035039052485,19.019618292634338,13.744629251825552,20.537446232393414,22.47676154966304,17.428792958354634,17.572233434533306,15.599429878898908,20.675177181024136,11.23390517742829,16.08472946499665,16.501019188530094,18.698224604910614,14.048276815972796,21.498346403692544,18.17052533421729,13.981007030485895,14.741091630962684,17.33234115241432,15.59553677105283,18.22428351944026,16.59330657230153,15.092316788474331,17.87746249567434,17.283350682880748,15.833831614857472,17.187426073275788,18.92024038653388,0.0003668404630058407,0.0,0.0,0.0,0.003173791412365137,0.00024322010403992204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196484300636543,0.0,0.0006307943947728093,0.0,0.0,0.002220319729472201,0.0,0.0,0.0,0.0,0.0
31,15.562824638665283,3.08665783220079,0.00026957503063697823,17.170980092220773,14.236931159144987,9.618499838031527,17.044765957306858,13.46386991479279,20.537446232393414,22.47676154966304,17.428792958354634,17.572233434533306,14.504247093007441,18.606874667639563,11.23390517742829,15.21902994667801,12.706717826217746,18.698224604910614,10.572984239937764,20.980963199740604,14.612566168459173,11.25744720147363,12.42346396132676,14.240276692629285,15.59553677105283,16.947103866802216,16.59330657230153,15.027511883975855,12.616606955605958,14.572874392641749,14.879265101456356,17.17232039584483,18.873231304386923,0.0,0.0,0.0,0.003749960657518496,0.0,0.0,0.0,0.0008146950309843402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011249468740534238,0.0,0.0,0.0023976483565530866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,15.007709107652797,2.927353506889912,0.0005072987183883344,15.629943745031184,14.236931159144987,9.618499838031527,16.421297534816933,13.46386991479279,17.819087975852238,22.47676154966304,17.428792958354634,17.38985006652979,14.504247093007441,18.606874667639563,10.376563400082997,13.63498036220086,12.706717826217746,17.759194212205053,10.572984239937764,18.542285703551443,12.509196308073815,11.25744720147363,10.834569225119846,14.240276692629285,14.781437087881258,16.65815501239934,16.59330657230153,15.027511883975855,12.616606955605958,14.572874392641749,14.879265101456356,16.198513244578407,18.873231304386923,0.0,0.0,0.0,0.002393280968281675,0.0,0.001725654601170652,0.0,0.0,0.0,0.0,3.272023512565974e-05,0.0,0.0,0.0010544355778544126,0.0,0.0,0.0,0.0,0.0,0.0,0.002102850329255815,0.0,0.006600999599539619,0.0,0.0,0.0,0.0,0.0009856108385171867,0.0003234094019050105,0.0
33,13.666195471566152,2.501219935229958,0.00032368775487957223,14.55200689237413,11.922303091243139,9.618499838031527,15.816209312180394,12.89619803105495,17.66402243602465,18.880718476007225,15.51463244140415,10.815625252566909,10.364206698342045,15.008554582672119,10.27715530270849,13.63498036220086,10.111493079769005,14.822965497107216,10.572984239937764,18.542285703551443,12.509196308073815,11.08867277240454,10.820404399395397,14.080296562047863,14.781437087881258,16.436064373261036,14.373643194287892,13.966273476812766,12.30531616218051,14.272945122795573,14.879265101456356,13.258510616114407,16.198997733097098,0.0029033116690267563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008331797089188458,0.0,0.0,0.0,0.00212910030840923,0.0,0.0,0.003845040960032335,0.0,0.0
34,12.403156648143511,2.0558454908207286,0.0006223547476731959,10.731490456730892,11.922303091243139,9.618499838031527,12.499749320858381,11.295277367907055,17.363211926121465,14.019509194650743,12.825403986587926,10.815625252566909,10.364206698342045,13.732198094416438,9.479183168679173,13.63498036220086,10.111493079769005,14.822965497107216,10.572984239937764,15.00338693330177,12.509196308073815,8.981541049590236,10.440036439398625,13.754992306359508,12.4094101414696,14.923050486148856,14.373643194287892,9.966776596564964,12.30531616218051,11.306567045789974,13.276388720389722,13.258510616114407,15.776801869484904,0.0,0.0009235249914973311,0.0,0.0,0.0,0.0,0.0,0.004372194981261357,0.0,0.0,0.0,0.003635839307171216,0.0,0.003741861399217213,0.0,0.0,0.00012328540300114894,0.0,0.00528058644782399,0.0,0.0,0.0,0.0,0.0005933499002236218,0.0,0.0,0.0,0.0,0.0,0.0
35,11.821140311598691,2.014316584825508,0.000534631653476964,10.731490456730892,11.922303091243139,8.893268448140283,12.499749320858381,9.990670430477197,16.38806618469483,13.171691597276547,12.825403986587926,10.815625252566909,10.364206698342045,13.574184380543382,9.479183168679173,13.63498036220086,9.686072276584078,14.822965497107216,9.041488146419637,14.173940175426495,10.560285742374479,8.535184370776467,10.440036439398625,13.754992306359508,12.4094101414696,14.923050486148856,12.812727420463137,9.966776596564964,10.857322885293902,11.12993076452942,10.76934024262643,11.8636032041136,14.596259273962827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.545836946692007e-05,0.0,0.0,0.00033137794400835103,0.008183252798679964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004508222632499497,0.0,0.0025789341907603144,0.0,0.0,0.00041170366889387136
36,11.28261263006105,1.995661683373979,0.000974346701840119,10.731490456730892,11.922303091243139,8.893268448140283,12.057907718103815,9.990670430477197,16.38806618469483,13.171691597276547,12.825403986587926,10.23489735631513,10.364206698342045,13.574184380543382,9.479183168679173,11.503573086111174,9.686072276584078,9.61437269913008,9.041488146419637,14.171386054315594,8.155711500656494,8.50476155147783,10.440036439398625,11.979478106566884,12.4094101414696,14.923050486148856,12.812727420463137,9.966776596564964,10.857322885293902,10.667190266850625,8.742054998922205,11.8636032041136,13.506089524209925,0.0,0.00018988621763101722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013594496949302382,0.015947263418029625,0.0012000046005307477,0.0,0.0047655032313966405,0.0,5.793567957762591e-05,0.002882248673671432,0.0,0.0,0.0,0.0,0.0,0.0017439849369893044,0.0,0.0,0.0,0.0023076293278841533,0.0,0.0
37,10.46444990333605,1.7878876144304074,0.0012717148608805849,10.319007941823697,11.922303091243139,8.80326128200431,11.130098224462612,9.990670430477197,14.199592055999297,13.023230218561995,12.418413734907178,8.833795245871087,9.307620681688048,13.574184380543382,8.228611258333055,9.442354448474358,8.715978370549044,9.61437269913008,8.288746192757642,14.171386054315594,8.155711500656494,8.50476155147783,10.395754656991516,10.499238739977026,9.807505063352858,12.417134352779602,12.477896375982649,9.966776596564964,9.710219883321782,10.667190266850625,8.393975237096038,11.3194380504659,9.63426851342243,0.0007864725716368063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012522252473169467,0.0,0.0,0.012601753453539628,0.0,0.0026749749534099115,0.0022945445699382484,0.0,0.0032155430201412406,0.002866756561819832,0.0037706875516662084,0.0015494426575580972,0.0,0.0,0.0,0.0,0.004348099007980125,0.0,0.0023776500827241633,0.0,0.0,0.00041329614868634374
38,9.880715025037505,1.5381337826375299,0.001338419522582971,10.319007941823697,10.71260096839396,8.80326128200431,9.215863594187757,8.983065541965807,12.471238185277356,13.023230218561995,10.816640701460559,8.833795245871087,9.307620681688048,13.382206486052988,8.190949159086482,9.442354448474358,8.715978370549044,9.61437269913008,8.288746192757642,11.868445704577246,8.155711500656494,8.240706472957342,10.125648681905066,7.827377538621886,9.785408643085827,10.460725243345001,12.038129903990624,9.966776596564964,9.416666879019047,10.409147039530197,7.052068265697881,11.3194380504659,9.63426851342243,0.002125527050094868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00423039758956309,0.0010102903644502253,0.0,0.0,0.0,0.0,0.0014660039358843416,0.0027809809897527886,0.0009143835286617725,0.00883733192942654,0.0017577710059894377,0.004513397202800892,0.0,0.004608653441932604,0.0,0.001807213329552709,0.005387860880229333,0.0007127744291505367,0.0
39,9.53411131616636,1.2425871947038596,0.0009433977847119898,9.658579229648122,10.71260096839396,8.79907778274427,9.215863594187757,8.983065541965807,11.85271595316081,10.607023619354191,9.435545342575315,8.833795245871087,9.307620681688048,11.872627748684783,8.190949159086482,9.442354448474358,8.715978370549044,8.874917107849006,8.288746192757642,11.868445704577246,8.155711500656494,8.240706472957342,9.716902769272416,7.827377538621886,9.785408643085827,10.460725243345001,11.847907520729231,8.499574736977534,9.416666879019047,10.158178575719745,7.052068265697881,10.567936133918087,9.63426851342243,0.0006853582326006623,0.0,0.0013984912090047202,0.0,0.0010597760339694623,0.0,0.0,0.0,0.002921392573843239,0.0,0.0,0.0,0.0,0.0004703247100655589,0.0,0.0,0.000620420086992946,0.0,0.0006437706952163767,0.0,0.007535487143314137,0.001400415162878076,0.006374012520851638,0.0,0.00519248517262288,0.0,0.0,0.0,0.0,0.0
40,8.985763620283402,1.380422463348434,0.0016106918945032382,9.017772204829964,9.212650925202844,8.163920168776013,8.398576998261376,8.932917944838628,11.85271595316081,10.607023619354191,9.435545342575315,7.983906042327151,9.307620681688048,10.111027849544902,7.050085621648563,9.442354448474358,7.980624129237673,8.874917107849006,8.271945207485192,11.868445704577246,7.155410229346663,7.8056690708839955,9.716902769272416,7.827377538621886,9.785408643085827,10.030552502500132,11.847907520729231,6.701193414820593,7.867698796807054,10.04431387636355,7.052068265697881,9.21385802134529,8.012498009196321,0.0003812794143234137,0.0026221144035125064,0.0,0.0055724193629732455,0.0,0.0,0.0,0.0,0.0006044722847048004,0.0,0.0003725067544698195,0.0,0.0,0.0,0.0018745422987346196,0.0,0.0030502142342949175,0.0,0.005311279954924705,0.003726979527260423,0.006692637557367791,0.0,0.0033435428544025037,0.00576262104951376,0.0034519336528575353,0.0,0.0006679154489419623,0.0,0.0002998447677705096,0.004586453269044622
41,8.807075018394414,1.2284337652502266,0.0010839472323700679,9.017772204829964,9.212650925202844,8.163920168776013,8.398576998261376,8.932917944838628,11.323907400527377,10.265504036804792,9.435545342575315,7.983906042327151,9.269246571134106,9.344684171041738,6.401540051014596,9.442354448474358,7.980624129237673,8.181189807183525,8.271945207485192,10.796566430995458,7.155410229346663,7.8056690708839955,9.716902769272416,7.827377538621886,9.446158707062324,10.030552502500132,11.073740742199076,6.701193414820593,7.867698796807054,9.886270603368665,7.052068265697881,9.21385802134529,8.012498009196321,0.0,0.005427422327952805,0.0,0.003847075785341393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003485125985939806,0.0,0.0,0.0017873059915116262,0.0,0.003654906712664599,0.0008147960530399453,0.0005419149056575826,0.0048386184931850885,0.0044937915252384756,0.00039607444881727697,0.0020641483094477405,0.0005023425044355952,0.0,0.0,0.0,0.0006648939278701008
42,8.47111941975465,1.1328962736529977,0.0017228840262067827,8.8122589431871,9.212650925202844,7.597994078783345,7.983417996284473,8.932917944838628,10.758640085990514,9.48099296939264,9.010946996370615,7.983906042327151,9.269246571134106,9.344684171041738,6.401540051014596,9.442354448474358,7.980624129237673,8.181189807183525,8.271945207485192,9.278438097435068,6.289703051274662,7.047169397941534,8.769343227474861,6.916520281228032,8.919811707411675,9.886167718612667,9.922042951783505,6.701193414820593,7.599024984662125,9.860433095806858,7.052068265697881,9.21385802134529,8.012498009196321,0.0,0.004735700647243042,0.004708553478388458,0.0,0.0034682988758631336,0.0,0.0,0.0056828806999910985,0.0,0.004627545590403341,0.0015299537213900821,0.0,0.0006954093780004159,0.0,0.0,0.0,0.0,0.0,0.0,0.007180723653581054,0.004934473096857621,0.002051956515939216,0.0,0.003335513349422806,0.0017345086069412443,0.002710260356653421,0.0027518036216881755,0.0,0.0,0.0015389391938403602
43,8.009739175637153,0.9965472900299972,0.0013170932143558725,7.025446209288546,8.947526103558337,7.597994078783345,7.847827054865005,8.932917944838628,8.232233501877861,7.785012724277839,9.010946996370615,7.9315462981873175,8.898689405743198,9.344684171041738,5.872628512834298,8.673622068495568,7.794164735043828,7.6210075879348835,7.629261743032787,9.278438097435068,6.289703051274662,7.047169397941534,8.769343227474861,6.287655054374042,8.527700266937039,9.886167718612667,8.88941187169263,6.488568681034636,7.518329656417761,8.22617339552922,7.052068265697881,8.87343943932246,8.012498009196321,0.0006509153650582052,0.0,0.0,0.0019626167967101123,0.004760256508712228,0.0,0.0,0.004456331085707996,0.0,0.0,0.0,0.0,0.0,0.002761816239080581,0.0,0.0,0.0,0.0,0.0003349195892649903,0.00632828961374535,0.002090326299307548,0.0,0.0013848256331752188,0.00030436430107634636,0.0054983263240112636,0.0,0.0020063003390476952,0.0016592441338102255,0.0015805772306558413,0.003733686971312582
44,7.581528605747383,1.0800330340262099,0.0013406608047210147,7.025446209288546,6.156800832350935,5.997168808717199,7.847827054865005,8.932917944838628,8.232233501877861,7.785012724277839,9.010946996370615,7.9315462981873175,8.777158683091308,8.62576915394775,5.872628512834298,8.673622068495568,7.794164735043828,7.6210075879348835,6.765301033726702,9.05272133846969,5.702262144540899,7.047169397941534,8.015671396288674,6.287655054374042,6.562580290607527,9.886167718612667,8.207278129295938,6.174461590097145,7.175499615818563,8.008406373011404,6.511917057540565,7.752017910778361,8.012498009196321,0.008028904846149439,0.0009286595402684058,0.0033461787401479533,0.0,0.0021631488021340846,0.0,0.0,0.0016453830561715865,0.001940944320990815,0.0,0.0,3.506559702628259e-05,0.0016616092391728296,0.0,0.0,0.004211907314205864,0.0,0.0,0.0020958111490001065,0.006174400523639021,0.0,0.001069019707108957,0.0,0.0,0.0,0.0,0.006918791305615089,0.0,0.0,0.0
45,7.379548288250336,1.0112899645130424,0.0018514682834875316,6.496337794790163,6.156800832350935,5.997168808717199,7.387817168418792,8.73877476916625,8.232233501877861,7.785012724277839,9.010946996370615,7.9315462981873175,8.243566449959342,8.06576130921355,5.7688335569109155,7.835018549842582,7.794164735043828,7.6210075879348835,6.765301033726702,9.05272133846969,5.702262144540899,6.8910404630174815,8.015671396288674,5.988121443927601,6.562580290607527,8.991421493194064,8.207278129295938,5.641130766132684,7.175499615818563,7.43647353883149,6.511917057540565,7.752017910778361,7.628020942277846,0.0,0.0,0.006729443768418848,0.0,0.001832325189339242,0.001257356856730792,0.0,0.0030387981883819633,0.0,0.0,0.0017058556471547068,0.0017510758030344728,0.0,0.006765339346714938,0.008314131099647733,0.0019250127739453842,0.0,0.005626621985500778,0.0004119594143439687,0.004807928017469773,0.0,0.0,8.823347947507239e-05,0.0007888380183077544,0.0015936041364138765,0.0,0.002159715726704752,0.0,0.0032145290283955756,0.003533280024646319
46,7.095054942986718,1.0943372836214325,0.0019375958484182125,6.496337794790163,6.156800832350935,5.892335415053649,7.387817168418792,8.109368583818387,8.164260736840326,7.785012724277839,7.847484774096166,7.862430537359106,7.177058007267152,8.06576130921355,4.646692202489122,7.835018549842582,7.183031095743827,7.6210075879348835,6.765301033726702,7.954003303016052,3.9438452400331543,6.655856064114893,8.015671396288674,5.988121443927601,6.562580290607527,8.937853388122335,8.207278129295938,5.641130766132684,7.175499615818563,7.179717342136181,6.214334103828564,7.752017910778361,7.628020942277846,0.004749942337170077,0.0,0.009531421742521378,0.006291846102799476,0.0013594695845754962,0.0,0.0021817252872733638,0.0,0.0,0.009449381297032593,0.006377000298895981,0.0,0.006195332101176803,0.0,0.0038977367483111793,0.0,0.007133814849987403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009602051028026267,0.0
47,6.856117256786544,0.9773187889647618,0.0017450320767819643,6.496337794790163,6.156800832350935,5.892335415053649,7.103291591957082,8.109368583818387,8.164260736840326,7.4897400202989015,7.847484774096166,7.156028869761389,7.177058007267152,7.232894493699981,4.646692202489122,7.204757133725477,7.183031095743827,6.289813097158208,6.765301033726702,7.593704479765062,3.9438452400331543,6.655856064114893,7.486796773969088,5.886562305433526,6.562580290607527,8.33003683577361,8.207278129295938,5.641130766132684,7.175499615818563,7.179717342136181,6.214334103828564,7.008037414387694,6.882942659522433,0.0021080947825010228,0.0,0.00712533556513048,0.007539288851001194,0.0,0.0,0.005300218325353991,0.0,0.00021366863510803523,0.0013738495125022012,0.0024728721967195843,0.0,0.003545925493735715,0.0,0.0,0.0,5.862396989027982e-05,0.006834363683384374,0.0018102695838782955,0.0,0.0005988222640250112,0.0034487747053409032,0.0,0.00510673092295436,0.0006006221532107014,0.0,0.001087326352475744,8.272932682131114e-05,0.0030434459794257255,0.0
48,6.688434850092682,0.9670114913478827,0.002327519999657343,6.496337794790163,6.156800832350935,5.806211688360205,7.103291591957082,8.109368583818387,8.164260736840326,7.2293937440129845,7.847484774096166,6.696668274050344,6.097997541205598,7.232894493699981,4.646692202489122,7.204757133725477,6.291125499209755,5.667302485302186,6.355720865434923,7.2059841146184995,3.9438452400331543,6.651973836456472,7.361361641885136,5.886562305433526,6.562580290607527,8.33003683577361,7.786514400489947,5.641130766132684,6.891716310131416,7.179717342136181,6.214334103828564,7.008037414387694,6.882942659522433,0.005670678987582439,0.0,0.0006154961873113752,0.0,0.0,0.00023006456928235618,0.005365014036091473,0.0,0.0,0.002459457959274802,0.0025106639427553657,0.0033649138008789835,0.005105987649491267,0.0,0.0,0.008102060180042983,0.0,0.00425905642756239,0.0,0.0016530632994695767,0.004705311235259993,0.005386246007801372,0.0,0.005638846936838295,0.0033873011223357267,0.0003332167365486137,0.0018512586574132035,0.004214151778589049,0.0010835312066228545,0.0038892792685681662
49,6.479460633580644,0.9595560797412429,0.0016233314778864838,6.496337794790163,5.497112162293699,5.806211688360205,7.044958009876898,7.845562446791612,8.164260736840326,7.2293937440129845,6.863183922845506,6.6467465111522115,6.097997541205598,6.953632598508795,4.646692202489122,5.890526674199153,6.291125499209755,5.667302485302186,6.355720865434923,6.646554410443882,3.9438452400331543,5.401388867008554,7.361361641885136,5.714656793949356,6.034997016398363,8.17985715775884,7.786514400489947,5.641130766132684,6.891716310131416,7.179717342136181,6.214334103828564,7.008037414387694,6.882942659522433,0.0028760032043996203,0.0033966169807076877,0.00027936728528541105,0.0,0.0,0.0028373655845497945,0.0034496486949338657,0.0,0.0018339855024396706,0.002223383333005457,0.0,0.0008689615854417856,0.002293449011935329,0.0,0.0,0.006010767294344344,0.0030704025120111456,0.0,0.00019313804448313992,0.002466830276827449,0.0,0.0007863965637744993,0.0006442034363471416,0.006723168081295479,0.0,0.0,0.0038604781294051616,0.004885778815407531,0.0,0.0
50,6.290464546634855,0.9745118054067744,0.002132776103280056,6.496337794790163,5.497112162293699,5.806211688360205,6.490143778660828,7.278469530346464,8.164260736840326,7.1544672813511205,5.974938087646838,6.6467465111522115,6.097997541205598,6.58977444991824,4.32753131117279,5.890526674199153,6.291125499209755,5.667302485302186,5.960782490621071,6.646554410443882,3.8539462386156798,5.401388867008554,7.361361641885136,5.4217654311789145,5.363965317966244,8.119277113462829,7.786514400489947,5.320007114311057,6.891716310131416,6.983206790928155,5.899107650036157,6.793492141149096,6.5379049483679195,0.00501401825672596,0.0010915364104309845,0.0,0.0,0.000637122408882578,0.0,0.003939136522699923,0.0024617145177602247,0.002981536449720214,0.005833553384305212,0.0,0.004224969690363013,0.0,0.0,0.0,0.0018086177387143215,0.0,0.0016716875572183466,0.0,0.0,0.0,0.0,0.0046214260525460505,0.005491852545124369,0.0,0.008110442527321531,0.005776868051836735,0.0,0.000710860608959417,0.009607940375792805
51,5.981626898051605,0.9121658045946122,0.002675182603241889,4.755082014154954,5.497112162293699,5.178413508170151,6.490143778660828,6.580894854337729,8.164260736840326,6.4874508091987435,5.974938087646838,6.6467465111522115,6.097997541205598,6.58977444991824,4.32753131117279,5.890526674199153,6.291125499209755,5.667302485302186,5.793475749953639,5.966670329193096,3.82717635735323,5.161198732271618,6.484635024654326,5.017846717622418,5.363965317966244,7.639468686836535,7.135197211917212,5.320007114311057,6.748457814312624,6.983206790928155,5.64822453218169,5.781709284292883,5.938266854290229,0.0,0.007338211968941922,0.0,0.0025470562348932652,0.005460280214750108,0.0032233674756133764,0.004578842273721174,0.0008547719376008486,0.005115809813572405,0.008815477802852401,0.0,0.0031989385064192808,0.0015255040732973734,0.0,0.0007364780076119204,0.0,0.0,0.0024930949968908003,0.0007977613509296589,0.003036081111718548,5.293274123692332e-05,0.0,0.007344079818175834,0.0,0.0038312665948896946,0.005725513097914654,0.0024000710841000127,0.003915019365275398,0.005970030386706828,0.001294889240144237
52,5.851853113936686,0.9418413143079375,0.003953953477903034,4.755082014154954,5.228456462211027,3.7622746484289262,6.490143778660828,6.580894854337729,7.822843825907907,6.4874508091987435,5.974938087646838,6.6467465111522115,6.097997541205598,6.58977444991824,4.2913302410314635,5.714496503707502,5.8772395853842125,5.667302485302186,5.744019532520038,5.966670329193096,3.82717635735323,5.161198732271618,6.484635024654326,5.017846717622418,5.363965317966244,7.639468686836535,6.191751359524958,5.320007114311057,6.748457814312624,6.983206790928155,5.64822453218169,5.781709284292883,5.690284025883333,0.0,0.010061680495540359,0.0,0.005435146996512254,0.007221592221245009,0.0,0.0013312713241251486,0.0,0.007870035653582168,0.011045794347099984,0.004664531653007529,0.000802759869154427,0.0006587775819539355,0.00698315391376227,0.0034079343370756357,0.003704603474865298,0.0,0.0,0.0,0.002099849256171717,0.002210037722078512,0.0,0.0018164148604540168,0.0,0.007118501130637009,0.00894083884736018,0.004662256368877956,0.012999107584180174,0.006940751800712314,0.008643564898695099
