Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
20,4555.203524852031,343.2338440423137,0.0708798133725921,5024.023814092494,4940.54239453468,4310.052328650281,4659.721680970523,4268.630427303911,4423.247297440215,4236.311870628026,4535.160081248508,5300.033205001105,4367.2922025516455,4616.279073049533,4575.373983221327,4361.14917378401,4304.643337889704,4898.267484427813,3768.373253566793,4469.307560217483,5052.94132077302,4054.7772408670025,4790.85953222688,4431.875607813941,4888.006256706937,4196.313731180484,4437.433196373472,5184.61133238515,4527.677669821257,4549.9086333529385,4553.599613959415,4795.685503670654,4134.006937851722,0.040216772752698915,0.0824338193366835,0.13131109258886295,0.062209006903368835,0.03299092487095716,0.029269867248566374,0.048388550435966515,0.03445802552877795,0.062721308202494,0.13141738844980874,0.07740871844038155,0.05528811946792526,0.042253037962128995,0.06984848924548512,0.08459921472094852,0.05441336104039794,0.07615694420269789,0.1330928628275175,0.10166955190721463,0.06092536118259135,0.07965825809057711,0.05478419016498709,0.08084451174605392,0.06165983435270721,0.09724877264894989,0.046426766006806085,0.09643715965792074,0.09939106729506804,0.053205684888202084,0.045665739011017205
21,4498.406419129413,326.94482548396803,0.06831185550961918,4794.919269147872,4940.54239453468,4305.680492582025,4649.966332332068,4198.6181680606005,4423.247297440215,4236.311870628026,4423.233889367655,5196.800076051218,4304.704361180526,4616.279073049533,4575.373983221327,4361.14917378401,4304.643337889704,4898.267484427813,3768.373253566793,4393.781402802231,5052.94132077302,4054.7772408670025,4620.759826234414,4403.152718754584,4888.006256706937,4113.851449806103,4437.433196373472,5089.0388593093285,4231.081661487495,4482.495724777495,4553.599613959415,4499.155906915096,4134.006937851722,0.04688262931653531,0.10239034632540031,0.10162579559232765,0.043264908349353384,0.036610057698975504,0.021252657934815646,0.07020400078644255,0.012289961304902014,0.06299433144346941,0.1255362960659453,0.0718499223728277,0.03821603299981167,0.02367526993106064,0.05719238565288868,0.06362491484097728,0.06044409407186706,0.07383719869256693,0.11682682466470798,0.1017121363754997,0.09670898068063484,0.07070392324022765,0.05789671600548278,0.07759177524649682,0.06849270152911457,0.10377983037313958,0.056783617295836225,0.11436199528526131,0.07932901874807102,0.044738549119569045,0.04853879334436738
22,4404.114227337652,304.0862739861201,0.06168006503207654,4419.855778780493,4732.963908407021,4305.680492582025,4437.814781905453,4170.022648456392,4423.247297440215,4236.311870628026,4299.551184430771,5164.192274628756,4304.704361180526,4616.279073049533,4461.20068241637,3955.4697706031257,4296.3608241562215,4800.710181472527,3762.199007895002,4177.097439044852,4937.1233326366355,4023.1492967471186,4484.138108772377,4403.152718754584,4423.898457814065,4077.3730629127786,4437.433196373472,5060.208995726121,4231.081661487495,4399.561175491059,4517.911967629363,4430.726330855447,4134.006937851722,0.04102504992441387,0.08706370495680202,0.08446262669342579,0.02181432790827867,0.03638484999135732,0.022222854751357227,0.060775715420090484,0.006187961193015791,0.051111640036112516,0.10297497849014597,0.0557007686958667,0.03361274179991026,0.0025281386761179608,0.06428831648555684,0.059864818048827866,0.05428273000541122,0.061761157431448666,0.10346618452785405,0.09908946009847372,0.10371303222533693,0.06399543836066725,0.05468906252893081,0.07214211476999413,0.07758057547794939,0.12137740622098404,0.060484026981193206,0.09619843459699579,0.057265615630353595,0.050225555753941144,0.044112663281483104
23,4312.2318745290295,280.36548862502343,0.05543274924526602,4419.855778780493,4357.066303441883,4185.7251848724845,4437.814781905453,4121.531263138531,4323.6598850384,4236.311870628026,4299.551184430771,4964.18700457866,3945.0401970374187,4558.198546755101,4461.20068241637,3955.4697706031257,4296.3608241562215,4562.154826541305,3762.199007895002,4177.097439044852,4830.435712111808,4023.1492967471186,4484.138108772377,4101.3416645965335,4392.798585441745,3842.22408367537,4437.433196373472,4855.434383974134,4037.091729949483,4350.151129244041,4426.54743255894,4430.726330855447,4092.06003030634,0.041385021368578356,0.07568196555820071,0.09166797989428903,0.02777658252214648,0.030859161801261473,0.03104111859647755,0.040364305623449774,0.008906110941900563,0.047991042129484275,0.06442831247326505,0.05297296321589694,0.029630070558495588,0.003559399223137144,0.06124013941851887,0.05727968130022545,0.06956664987544824,0.03835291283625532,0.09626098113068285,0.08691466560311137,0.0938147692042089,0.03089314176015017,0.05483337442387179,0.057690491768797605,0.06525607735965683,0.12049015514599345,0.06317551520605841,0.08582465539917047,0.04446887536786147,0.05280084277164368,0.0378555148797426
24,4217.342749955967,302.70933619442764,0.05067839448660928,4419.855778780493,4357.066303441883,4182.234680549291,4420.827814121315,3843.739250902394,4202.646984519071,3993.336734307117,4299.551184430771,4885.135881436114,3945.0401970374187,4450.117429184207,4447.527789920719,3801.596152856504,4044.755313151685,4562.154826541305,3644.6847935391233,4135.693052578654,4611.403828492404,4023.1492967471186,4450.764731719899,4101.3416645965335,3898.8284069794845,3621.98855771373,4437.433196373472,4663.218992244183,3926.9952602712983,4346.834835097719,4365.390707769704,4416.7457096138905,4020.2231437614864,0.049841317557843635,0.06418939292012624,0.07449722516663751,0.021394145948358687,0.04190077939441506,0.032736124381766936,0.023449044139249534,0.017593544173489996,0.04320459713032645,0.05502128122871383,0.0491153236735266,0.024507202480880362,0.006656409575911032,0.07044068348779507,0.053540641492693095,0.07966436585941394,0.023360606160457105,0.08903471283017035,0.07526611223299624,0.0749081763951367,0.030575992031817968,0.05558924670046764,0.0528099642517338,0.06138098002844582,0.09097024297353443,0.05332350386435903,0.07805929984203526,0.04201590863697643,0.04912422415561171,0.036180785883387495
25,4131.001967421291,293.86004773307957,0.048952262803478044,4236.347159809984,4294.982990524284,3978.518370424861,4357.39081835328,3843.739250902394,4202.646984519071,3993.336734307117,4131.4323450428365,4760.287767594261,3945.0401970374187,4450.117429184207,4447.527789920719,3801.596152856504,4044.755313151685,4458.557181632513,3644.6847935391233,4135.693052578654,4611.403828492404,4005.4560154997725,4235.066869636634,4101.3416645965335,3898.8284069794845,3416.116316621834,4170.630748517553,4663.218992244183,3779.7145029301973,4087.8601787243115,4013.807715533916,4234.908609003996,3985.050842478986,0.04947338569553118,0.06731107534057829,0.06538469370254127,0.02928323603666913,0.03788835788617451,0.03301139964218772,0.010992110456981872,0.021891394839454126,0.02829128709098663,0.05390383584013469,0.04513419477757041,0.020885263760789356,0.023340507522220725,0.06706109426200396,0.05396630505569067,0.0874951440466048,0.040454045687410345,0.08507760872855949,0.06123585791594344,0.0707798989762809,0.0332298339164509,0.05325433457192396,0.046533177081943516,0.05550183598374223,0.08966849272951694,0.04208930040547506,0.07350397791124308,0.03711868723969432,0.0389384316504901,0.04586911534954769
26,4035.0547520140067,310.3770972721219,0.044009593814874924,4236.347159809984,4294.982990524284,3978.518370424861,4129.58579000558,3588.3817518917203,4114.7842073777865,3993.336734307117,4131.4323450428365,4706.633317797967,3726.706507774754,4227.575627962748,4218.014258995285,3689.9806326633934,3826.1425423046367,4442.683239461337,3540.0190143737454,4135.693052578654,4486.41351788321,3738.485295605602,4235.066869636634,4095.666976865885,3898.716276837489,3416.116316621834,4170.630748517553,4663.218992244183,3779.7145029301973,3693.268930995315,4011.086982529676,3972.806804608739,3909.6328018471886,0.039848652742249066,0.052530877140223614,0.04534773998145693,0.03351476496947036,0.034316587874710265,0.03805215682893035,0.01537444649188021,0.023289649572895026,0.01839747660684536,0.04117655795701985,0.028781369419159472,0.013740293169571455,0.029839493484430508,0.07193015829667912,0.060413063146045186,0.07408068685574556,0.05246172448275341,0.07636373287558026,0.06134347164383388,0.06410492512117633,0.02006814804756511,0.046651811372074706,0.03834678000598566,0.042221463101559616,0.08242333502434951,0.036442385601545654,0.07349689390145288,0.03304566725890119,0.028720798371522353,0.0439627031006347
27,3977.008252374178,309.13869502012574,0.03880949174359925,4236.347159809984,4282.787444588754,3978.518370424861,4129.58579000558,3588.3817518917203,3970.9935428659555,3993.336734307117,4013.1960853359233,4600.167031567046,3726.706507774754,4176.817619741036,4218.014258995285,3689.9806326633934,3608.5162597302206,4353.488447813308,3540.0190143737454,3849.111927500071,4486.41351788321,3738.485295605602,4235.066869636634,3963.0305084167976,3898.716276837489,3416.116316621834,3964.6803918888872,4626.858885140997,3779.7145029301973,3693.268930995315,4011.086982529676,3972.6491301439364,3568.1913832060454,0.03698244480285667,0.03621913278723395,0.026388247535856817,0.02949914564983759,0.03895622942739476,0.04161579136492128,0.013303711358720351,0.021843765056979336,0.012398071561707052,0.04871004567088354,0.021477570081342455,0.014456052817399095,0.03801043591031043,0.06526712511419311,0.06631169727078522,0.07309788161061198,0.044881904519823344,0.043343721206078344,0.05756283830196367,0.06333015352078868,0.027439393929904923,0.0327652343883177,0.040115054253395066,0.0393038807711394,0.05612957485811937,0.023743360652700725,0.06697411634481618,0.027086207633451494,0.021170108170265902,0.03590185573617917
28,3932.240922306232,312.7982864862486,0.03686246698781211,4236.347159809984,4282.787444588754,3978.518370424861,4129.58579000558,3541.551613831276,3588.011928502434,3866.52152463701,4013.1960853359233,4597.471680310283,3726.706507774754,4176.817619741036,4218.014258995285,3597.4513503239796,3608.5162597302206,4292.435459239412,3523.4367375118945,3849.111927500071,4209.553453371711,3540.942009507453,4172.320368875742,3963.0305084167976,3898.716276837489,3416.116316621834,3964.6803918888872,4610.274672317734,3737.360416632826,3693.268930995315,3993.642092108412,3972.6491301439364,3568.1913832060454,0.03955379484940954,0.03224370936546758,0.030768756317823852,0.028175591200908935,0.04445440745155794,0.031868605550482015,0.014258023146646807,0.01917417903264227,0.01931880543909625,0.05190726937189949,0.02353101342913034,0.013307899011965607,0.03531987119317993,0.05685823890259645,0.06404302491995573,0.06589547148240338,0.037308750353932114,0.05515961159494714,0.043521076454531994,0.06315160966765304,0.024457583788703045,0.028607457016839914,0.03732504514747415,0.0447179527066659,0.0346991561969677,0.02330679865508926,0.06255369803144707,0.0235041258264445,0.016483264605367122,0.040399218923134084
29,3832.309303033519,312.3448535988881,0.03649681754910021,4086.442987838547,4194.511582039415,3873.9454454981733,4129.58579000558,3471.6343952787956,3588.011928502434,3855.55021014623,4013.1960853359233,4529.962228430458,3267.0721700332506,4013.632542174033,4061.7523589460598,3343.3218484873087,3444.2270516998105,4117.931155358892,3459.6139459642473,3849.111927500071,4209.553453371711,3540.942009507453,4018.347020452191,3875.6444560179425,3751.6592782138505,3312.856175275516,3916.3559886527837,4253.038747414204,3671.363829386377,3599.9380962975247,3993.642092108412,3958.2429078623445,3568.1913832060454,0.03997078687851366,0.034698638871425526,0.018111660696941784,0.02971074642477873,0.04884331240045858,0.028010903701590435,0.026610737389841772,0.021141791280954877,0.02403431108617453,0.0473330787354361,0.043991930178903516,0.01003525334275562,0.04203548680101532,0.054947324896756355,0.06568114955007887,0.060742318137874875,0.038990415876245875,0.05497163171448622,0.03957053332000371,0.05955102125919205,0.02503073011725535,0.016983856733770578,0.031135443291862887,0.036724670419734165,0.0405503832027539,0.01839341326621938,0.05601991613417846,0.027120682941535343,0.028419367161760935,0.02554303066050699
30,3773.8868825149984,311.71034384044856,0.034942831491265335,4077.7667718685207,4120.707947059733,3873.9454454981733,3912.8028724630713,3348.933517708694,3588.011928502434,3855.55021014623,4009.6507275558542,4285.015139674277,3244.277008198431,3947.01453399023,4028.792145757947,3096.006132453329,3424.723577830706,4117.931155358892,3366.6468703134833,3756.0231822250553,4209.553453371711,3540.942009507453,3992.2897746737654,3875.6444560179425,3751.6592782138505,3312.856175275516,3912.3012343808623,4214.132184530479,3584.8899684828775,3506.7923495828454,3797.881261640714,3895.673779960822,3568.1913832060454,0.041836861285137514,0.020034750639557952,0.029730203826691212,0.027562896090890007,0.032108882568602934,0.027746674082278117,0.031195294980981485,0.023435287360422326,0.0234676959974132,0.03354935390719197,0.04799034862230486,0.016276885088872626,0.042597291934180825,0.049723133768520306,0.05602917627611955,0.06557137932056746,0.028944025200059426,0.05090419092687329,0.044118501376027484,0.05592063207018878,0.032883900867603635,0.02244141721629716,0.027719943038790204,0.032356575346090086,0.03361029612980364,0.011232616977615326,0.04304988565089364,0.03150376944544239,0.03430204095214226,0.03044103379040051
31,3735.957200453638,321.06361857258946,0.033277092692979564,4077.7667718685207,4042.138486702488,3873.9454454981733,3912.8028724630713,3348.933517708694,3588.011928502434,3855.55021014623,3973.988217057353,4285.015139674277,3244.277008198431,3947.01453399023,4028.792145757947,3096.006132453329,3424.723577830706,3997.382944608147,3345.904206360641,3751.669529771938,4166.577693523672,3424.316737960882,3795.4339952284645,3875.6444560179425,3751.6592782138505,3081.290055915555,3772.054079489855,4214.132184530479,3584.8899684828775,3357.0484708453732,3797.881261640714,3895.673779960822,3568.1913832060454,0.043133244258583156,0.01860490629688604,0.024340438799304746,0.025478236503787298,0.03196916965292739,0.029674437795667884,0.031021825308066023,0.022694256200166286,0.02847815291408607,0.03272184231108879,0.04757966661890385,0.02027950546021688,0.04919276301729128,0.037330619451397096,0.05500783723967961,0.06578544968005334,0.029169344140636398,0.050622203612677476,0.041197474314298474,0.05070747808311948,0.018714180141605828,0.016400987714357045,0.02433922747083858,0.029690994461691766,0.03014370972278802,0.018689248059816005,0.05847624890336551,0.020558546730483594,0.0285708183785895,0.01773996754701345
32,3668.116274139027,327.87989755358115,0.03242892401941342,3966.8495712770873,3971.1536904746335,3725.412684661942,3912.4418705021326,3210.1461115654383,3540.6456613244536,3839.318237839034,3973.988217057353,4203.588895432877,3042.972072542738,3838.550504625615,3950.527127074589,3096.006132453329,3424.723577830706,3997.382944608147,3285.7782561891872,3751.669529771938,4039.412252131695,3384.1020582607307,3795.4339952284645,3875.6444560179425,3651.5413350340277,3081.290055915555,3772.054079489855,4057.086200124637,3163.4400257823054,3357.0484708453732,3671.41504694218,3895.673779960822,3568.1913832060454,0.04734735679131395,0.01798518909494968,0.023657505718763454,0.022497585129546194,0.028338014339337272,0.03348517753522707,0.02816028532371438,0.02391771178807231,0.025475699880844072,0.027986361639053443,0.0472403395757848,0.022931018451884538,0.039062811777758666,0.03782843854864196,0.0570897225796759,0.05838793813427301,0.02743904245533857,0.055586235358872235,0.03525988329046341,0.049429242820508576,0.01800929162884128,0.021525075629326533,0.03136316581654125,0.026958126541327343,0.030909589512628524,0.01875985446142689,0.051333190319311627,0.023716197489516685,0.029595997119834155,0.011591671829624905
33,3619.5524206918694,322.03079595879865,0.033848814374898444,3966.8495712770873,3853.7930579715794,3640.767543967342,3912.4418705021326,3210.1461115654383,3540.6456613244536,3839.318237839034,3754.0053870940264,4203.588895432877,3042.972072542738,3734.0760837962935,3746.4473394776105,3096.006132453329,3413.147054760155,3997.382944608147,3280.274916818651,3740.095946284222,4039.412252131695,3260.838882960379,3446.4096285601026,3786.8775718616234,3651.5413350340277,3081.290055915555,3772.054079489855,4057.086200124637,3163.4400257823054,3220.3835510717436,3671.41504694218,3895.673779960822,3568.1913832060454,0.04349772184398283,0.033742281160567114,0.03636007205832677,0.020065209245950403,0.030501534656461368,0.02665849010580039,0.0232905913063465,0.03024085516162882,0.03143615471325564,0.020727497817605436,0.044037092446577955,0.02255199601555745,0.03390464696360657,0.04463065975194519,0.05180634608206193,0.05843794600912851,0.018340476646109882,0.05846231661634087,0.029639652998989574,0.04212289334568513,0.02805318967440551,0.035863282473775446,0.03221888589671584,0.023112346464951843,0.034212953454690484,0.016601598610680723,0.054043905602648795,0.035543028380140396,0.0358574448263218,0.01950336091669407
34,3551.7734061840592,310.22895575646584,0.03222977168314754,3966.8495712770873,3853.7930579715794,3423.7080142173836,3782.3837954027167,3210.1461115654383,3335.4644765965713,3839.318237839034,3534.2075123733885,4203.588895432877,3042.972072542738,3734.0760837962935,3746.4473394776105,3096.006132453329,3413.147054760155,3812.925174327991,3031.633910856688,3649.6797114951623,3832.5050059792356,3260.838882960379,3446.4096285601026,3552.3233612535787,3651.5413350340277,3081.290055915555,3772.054079489855,3891.189455203632,3160.2822177117396,3220.3835510717436,3671.41504694218,3895.673779960822,3440.948633052858,0.04193907685420878,0.03801461330848189,0.03986427607180407,0.016752992690258157,0.04085757961815289,0.03126307767282328,0.025572557372142857,0.02919539050932843,0.030991004778098123,0.01522447598466093,0.0501570600630353,0.024738819995447945,0.025407185623546734,0.03136341056212999,0.05050927309937864,0.043971314738227504,0.01574306914167091,0.05246622263381186,0.02380659775779497,0.04416887595597135,0.019528155154693687,0.036732790037010944,0.028276025018850643,0.02409024754936109,0.03472177382946102,0.010005865422962248,0.049874329526748425,0.03980043745246397,0.03840461158806053,0.013452040483839363
35,3520.459068236473,306.3213003285663,0.03265684399120924,3966.8495712770873,3809.0839623365846,3400.2374614668006,3782.3837954027167,3210.1461115654383,3335.4644765965713,3839.318237839034,3534.2075123733885,4090.929307768358,3042.972072542738,3734.0760837962935,3746.4473394776105,3096.006132453329,3301.0704668945127,3812.925174327991,3031.633910856688,3609.513343364162,3710.7153408472514,3260.838882960379,3266.917759514414,3515.8722507795464,3614.6352575282253,3081.290055915555,3757.0524901626286,3867.3773834299245,3160.2822177117396,3195.513940234623,3671.41504694218,3895.673779960822,3272.922680767595,0.0476753379353358,0.03297723686929979,0.036278298371030665,0.020187438108181025,0.04280324235044302,0.036913628987334794,0.025898766438530254,0.02714790193746272,0.03367970146998273,0.01808457328105279,0.05140863233066794,0.029219203198599372,0.027275122228748956,0.03112978424493135,0.046647249860440554,0.04188386779716996,0.029020471541765923,0.04873044778088817,0.01973646552958897,0.04198611372879221,0.012560369425917775,0.03404117789537704,0.0285542100909071,0.020647763692760633,0.03894733263491681,0.02434272030336481,0.06240635014111631,0.030131075566750827,0.031992788946598585,0.007398047048319888
36,3473.6399201851414,288.9445465022355,0.032733616700533506,3854.92591285239,3612.6124743506643,3400.2374614668006,3771.1597583658368,3205.022759140369,3309.788078808213,3753.2326596304392,3534.2075123733885,4087.281069816783,3017.3948542472426,3676.743745628506,3746.4473394776105,3096.006132453329,3301.0704668945127,3812.925174327991,3031.633910856688,3609.513343364162,3710.7153408472514,3172.235672759076,3192.070044464108,3494.7048397997896,3573.6725902747094,3020.9362299365293,3749.7881116716853,3719.100061489791,3160.2822177117396,3132.0489886783816,3611.4847903064983,3579.0333827921677,3272.922680767595,0.0505842168732274,0.034353843404939285,0.0317736925127608,0.025828025385576058,0.04390026314504537,0.03327382687935578,0.02499496577196143,0.029253152127541177,0.03585001344607694,0.014994368563186002,0.04212494100211202,0.03488548425105896,0.020564383930629253,0.040127812216944135,0.03357234201963681,0.04113329750379832,0.022822634765926893,0.050678985797032866,0.020152805015675956,0.03545247480459358,0.027108081619846954,0.030677246563840445,0.033141343501765695,0.023105456705951155,0.04559261765353344,0.029243268446742358,0.05413519481705153,0.02481598440878941,0.029650203637885876,0.018217574243519507
