Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
128,20.293906342270326,4.154399522133274,0.14653768661573724,21.631327278684523,22.828737547602657,22.283474307463678,22.666425435830945,21.829501495367083,20.040324002585578,15.373263898682978,20.156790659604894,20.252013366148788,25.294153995149088,18.62423370340548,30.996394828767222,15.942437533081147,24.30003653850747,19.061220797573583,19.053032909659862,13.899786175516624,15.663184085795365,24.196329548046606,22.564112710319023,21.758688785404104,17.032674922729313,16.80603062262918,12.934367203774684,17.558015953950417,13.260554446190156,25.017331297005,20.868849870552253,27.427368657573084,19.49652769050897,0.0,0.26745353081180373,0.286454107212269,0.001600787097370959,0.27001905585145086,0.09932565886863808,0.2585955213220091,0.05841707712297833,0.18034939268623879,0.11074907416574384,0.24054197793584414,0.04020137308988515,0.1728317940450906,0.07137837472654124,0.2472875600586964,0.26356799201689707,0.0,0.12911391324370156,0.0011826164466434467,0.24724074530055293,0.060777063453501326,0.040016752263203774,0.2698074914677306,0.20618243788851093,0.20780048280298566,0.20334753474763165,0.2546287195575046,0.010886536101544513,0.12144783147243803,0.07492519671471096
129,20.07931634722219,4.007751395449672,0.14366609942614336,21.631327278684523,22.828737547602657,22.208575669592733,21.530045117519705,21.829501495367083,19.696811458952936,15.373263898682978,20.156790659604894,20.252013366148788,25.294153995149088,18.62423370340548,29.335873137929298,15.942437533081147,24.30003653850747,18.259590343743355,19.053032909659862,13.07047515608673,15.663184085795365,24.196329548046606,22.564112710319023,21.758688785404104,17.032674922729313,16.80603062262918,12.934367203774684,17.558015953950417,13.260554446190156,23.54314242261654,20.868849870552253,27.427368657573084,19.379271377366138,0.003149003050548036,0.2639843989472583,0.11613489969480985,0.0021737841049885597,0.3092295838807501,0.10410861007130187,0.26566225830580836,0.0575126658878119,0.1739309736883369,0.2527468580216862,0.23120479713682834,0.0410948480498373,0.1246366677811992,0.26070433524309483,0.15274268312202055,0.30419375459605846,0.03012391952373551,0.032833509664208546,0.0,0.24486855827082918,0.05435134485169191,0.04998456276144024,0.29954197311501607,0.19455403479370523,0.18834346979591762,0.20730317478069615,0.12016880497457867,0.014150102196478019,0.16931176190291664,0.041237644570747904
130,19.893820603184214,4.012996596304296,0.14224003225049636,21.60461871772833,21.997284092415555,22.208575669592733,21.530045117519705,21.829501495367083,19.696811458952936,15.373263898682978,19.9732769336822,20.252013366148788,24.602940777660876,18.62423370340548,29.335873137929298,14.977732468827298,24.30003653850747,18.203687047337155,19.053032909659862,13.004789612820218,15.663184085795365,24.196329548046606,22.564112710319023,21.361426132982785,17.032674922729313,16.80603062262918,12.290020762343033,17.558015953950417,13.260554446190156,22.744107913956952,19.96380401540631,27.427368657573084,19.379271377366138,0.2924886516181877,0.10477125892378669,0.23976633291359234,0.0,0.3291239894228988,0.11207045538656964,0.15830088276107052,0.05368792530095966,0.17361149944188123,0.11201825748202314,0.29491129845821196,0.025292268289091643,0.07012935484790533,0.14179632624740238,0.09197272678800661,0.3001188147191291,0.040013509680198574,0.23739579685452844,0.0,0.25360300923522344,0.04945595108257609,0.043811106554003235,0.18307692845788598,0.2737407534763521,0.1740682894725295,0.09065780159071833,0.24981441962297654,0.0,0.15804413063158027,0.013459228255601885
131,19.61221547190628,3.928320514924651,0.1290627571443819,21.177600531111523,21.997284092415555,21.194560088218054,21.353107262929484,21.255225933992335,19.696811458952936,15.373263898682978,19.9732769336822,20.252013366148788,23.897521993938312,18.62423370340548,29.335873137929298,14.977732468827298,23.560914412952002,17.394067036424474,19.053032909659862,13.004789612820218,15.508499101592236,24.196329548046606,21.087574415764152,19.935342820858978,16.51905444104034,16.80603062262918,12.18726416972811,17.558015953950417,13.260554446190156,22.744107913956952,19.63574184640123,27.427368657573084,19.379271377366138,0.2931311034115001,0.25168188876383896,0.08098024797013069,0.0,0.32137915536565376,0.11057540891726672,0.15625070285904827,0.04219929067129228,0.17508214627050092,0.051806894085608804,0.2814445630997056,0.04404956054728054,0.051210764223875785,0.2650452308509689,0.039180967011106474,0.32327194980919,0.036708262597376154,0.10958508914907651,0.0,0.05584811475530144,0.038947957283940814,0.03403657648790437,0.20241092342347117,0.2655283682628609,0.2681478435562601,0.06720045492213081,0.1655395516668106,0.004946001577727923,0.10584038415765075,0.029853312633976586
132,19.484459488634723,3.9533341682917653,0.13045071411900444,21.177600531111523,21.158270434112353,21.194560088218054,21.01069644495999,21.255225933992335,19.696811458952936,15.359303509159929,19.4441067167607,19.91277728511801,23.897521993938312,18.62423370340548,29.335873137929298,14.977732468827298,23.560914412952002,17.162209502166263,19.053032909659862,13.004789612820218,15.508499101592236,24.196329548046606,21.087574415764152,19.935342820858978,16.51905444104034,16.64458923100642,11.967293922374267,16.459368746678706,13.260554446190156,22.744107913956952,19.63574184640123,27.427368657573084,19.32229942347402,0.2867883445119406,0.28484625128628366,0.2589274394367975,0.012654896732318318,0.30460869822451386,0.10939980709581934,0.08383735498333013,0.03532346808572807,0.09356279890513805,0.049023448389718394,0.18239276041389213,0.03904969176658825,0.2593612032276291,0.2580921319183255,0.02268933843895607,0.33271231452064787,0.03830277074085556,0.0466104981086912,0.0,0.014584037935636554,0.049772861168332724,0.022354133899249125,0.10894266691062524,0.2560180990203831,0.15855495320031213,0.053080009936015866,0.1017910157474767,0.007129486039475548,0.18386869010680296,0.25924225281865004
133,19.38711699249283,3.9692254919431895,0.12864326721787817,21.177600531111523,20.444150468367752,21.16728398549202,21.01069644495999,20.705966211630027,19.696811458952936,15.359303509159929,19.06232919687227,19.91277728511801,23.897521993938312,18.244651327110716,29.335873137929298,14.977732468827298,23.560914412952002,17.12620450318616,19.053032909659862,13.004789612820218,15.508499101592236,24.196329548046606,21.087574415764152,19.935342820858978,16.51905444104034,16.01494345399135,11.967293922374267,16.459368746678706,13.057946024944613,22.744107913956952,19.63574184640123,27.427368657573084,19.32229942347402,0.30634071113852085,0.305124525669924,0.09201229505181464,0.0,0.20455355856599694,0.11363390472508224,0.07903204516669882,0.0299565845153073,0.08139872453897116,0.03451300412652116,0.12133495935615558,0.2759555937197782,0.2587531755243395,0.28784725726331917,0.028223714071784155,0.1365508091949265,0.26518578104904456,0.03970633632118603,0.0,0.007187606545929723,0.037205606499804755,0.02195950266447985,0.03521148216731592,0.30206473442302284,0.17394269259176684,0.041112204874655923,0.07514185674806542,0.015052378481392561,0.22222420147869057,0.26807277006185115
134,18.97962963504259,4.0906309509224155,0.11586330309224281,20.555036525146477,19.64337330890919,21.16728398549202,19.631807888240246,20.705966211630027,18.62693454262262,15.359303509159929,19.06232919687227,18.94434857561646,23.897521993938312,18.244651327110716,29.335873137929298,14.977732468827298,23.560914412952002,16.29668619484744,17.89755551731696,13.004789612820218,13.902905965363573,24.196329548046606,19.642378107527293,19.782014863235645,16.51905444104034,14.294897632973232,11.967293922374267,16.459368746678706,12.583019573201284,22.744107913956952,19.63574184640123,27.427368657573084,19.32229942347402,0.1505137497179752,0.1631831470370283,0.25734910753176715,0.0,0.2141306719657531,0.09405253453871418,0.06388970503021989,0.2598458638596153,0.07905182287040464,0.01959703312463204,0.24274102709673415,0.3136763517000711,0.13359392948160162,0.26575260333514766,0.02938388365723009,0.015058169836937526,0.2860125645992083,0.027630824755123046,0.0,0.0,0.04269109834695347,0.021365423675553157,0.0,0.29629546494139114,0.08282109576715588,0.033286968421129395,0.05633701930545477,0.0,0.20358337360949152,0.12405565856199148
135,18.75981118298934,4.0468374461175385,0.09263982800091096,19.777516164376948,19.64337330890919,19.6304364913355,19.631807888240246,20.705966211630027,18.62693454262262,14.693669780798473,19.06232919687227,18.94434857561646,23.897521993938312,16.997073924938093,29.335873137929298,14.795610096569987,23.560914412952002,15.499836963230564,17.72906677607716,13.004789612820218,13.902905965363573,24.075651165813838,19.642378107527293,19.782014863235645,16.51905444104034,14.294897632973232,11.967293922374267,16.459368746678706,12.583019573201284,22.72732132383493,19.63574184640123,26.345319398904394,19.32229942347402,0.07224777015944063,0.14359406679814088,0.11848411367062427,0.026816887486287085,0.23679395943312698,0.2840842200652833,0.048808209307109024,0.16564008919755704,0.06800032793289544,0.0050235294551810705,0.06027342585472963,0.21509307525653604,0.11618676206663636,0.16544671805613295,0.013870456619362424,0.012017370119852853,0.28861396522145766,0.032174956819410516,0.0,0.0,0.05519828853167635,0.016225823242190386,0.0,0.15464424679079355,0.07101784155880539,0.029559175725779322,0.05260412093703087,0.020454821294808117,0.19555919975084146,0.11076141867564054
136,18.573236038678758,3.9933321295595654,0.09059442507958186,19.777516164376948,19.55964552646077,19.6304364913355,19.631807888240246,20.56337644700278,18.62693454262262,14.693669780798473,19.06232919687227,18.94434857561646,23.897521993938312,16.997073924938093,28.57244282788929,14.795610096569987,23.528940839736492,15.499836963230564,17.72906677607716,12.008278229556424,13.902905965363573,21.949979023998992,19.642378107527293,19.782014863235645,16.51905444104034,14.294897632973232,11.22019088832775,16.459368746678706,12.583019573201284,22.72732132383493,19.579549134790852,26.345319398904394,18.672245795223375,0.27845046765171066,0.11684352473827858,0.04097018146323748,0.03839191303646652,0.16413121156016125,0.2048450107322674,0.048384290391306685,0.1122648321521159,0.05250789900501924,0.004328988872492426,0.019720441348889412,0.30565385974421255,0.0697544128623866,0.18177986631937543,0.030009973297577014,0.0,0.17861338757866757,0.04941662285774407,0.0041582470134586815,0.0,0.04827105641381419,0.050139188307811444,0.0,0.13126143589021547,0.06942919627172695,0.01403034115299699,0.056537146393047195,0.006222020013385084,0.20744458618171047,0.234272651137381
137,18.27077754618708,3.9839053729211322,0.09713578565851672,19.777516164376948,19.55964552646077,19.6304364913355,19.189883373301655,20.56337644700278,18.435113675412197,14.693669780798473,19.06232919687227,18.94434857561646,23.897521993938312,16.997073924938093,28.25354690128046,14.795610096569987,22.9783148890308,14.25785364698794,16.939833203100363,12.008278229556424,13.902905965363573,20.37430522941918,18.858838735987376,19.495663867698113,15.467736066231112,14.294897632973232,11.22019088832775,15.840839185425637,12.264206899999351,22.72732132383493,18.67450327964491,26.345319398904394,18.672245795223375,0.29532921555156083,0.05450015255670476,0.032570564511399065,0.04681765481398432,0.1723961338032641,0.12800891990396246,0.048005742453428195,0.07121513964476585,0.04572291649441061,0.0009091942480744443,0.0,0.31483300462339353,0.27619048817413466,0.264568873373254,0.031413189980189084,0.012302464620615183,0.0634252914093142,0.046272574130522014,0.2537908594073278,0.029337484886951447,0.06283594431895867,0.06622047076706733,0.0,0.13090172560541846,0.056183600798699065,0.0036038865676064733,0.0596434366060259,0.015768066647279574,0.1848967653711702,0.1464098084860186
138,18.167207865648717,3.840896589183897,0.10830002189521107,19.777516164376948,19.55964552646077,19.6304364913355,19.189883373301655,20.56337644700278,18.435113675412197,14.693669780798473,19.06232919687227,18.216816956138416,23.897521993938312,16.997073924938093,26.56908708719368,14.795610096569987,22.614550864693513,14.25785364698794,16.76840520255115,12.008278229556424,13.902905965363573,20.37430522941918,18.858838735987376,19.495663867698113,15.467736066231112,14.294897632973232,11.22019088832775,15.680932227726146,12.264206899999351,22.72732132383493,18.67450327964491,26.345319398904394,18.672245795223375,0.21270668543436855,0.24225995523641908,0.03143993411159587,0.04771715505914739,0.17879609021964557,0.10902992576820675,0.04204735933006673,0.2575687777013701,0.038270065703955136,0.0,0.0,0.18597710868950174,0.2987160118974996,0.1301246017399183,0.021522329952348797,0.015430386107866232,0.028322568678994332,0.03484968137621305,0.26093106925705134,0.26107760890175075,0.05953609249947586,0.05774583794448456,0.0,0.12058180643693153,0.057534129340100645,0.25057806442954556,0.06458600128537678,0.0028053364933780353,0.1453874806505978,0.09345859261052217
139,17.982894885610104,3.7399780752217135,0.10528965343193813,18.727933971795096,19.55964552646077,19.555537853464557,19.189883373301655,20.56337644700278,17.345270220093028,14.693669780798473,19.06232919687227,18.216816956138416,23.897521993938312,16.997073924938093,25.413441405015988,14.795610096569987,22.614550864693513,14.25785364698794,16.76840520255115,11.897550181066322,13.902905965363573,20.37430522941918,18.858838735987376,19.495663867698113,15.467736066231112,13.959408338397907,11.22019088832775,15.680932227726146,12.264206899999351,22.009881762165435,17.678740751171006,26.345319398904394,18.672245795223375,0.14240803232715032,0.14651787431190813,0.024707562370320065,0.037411943750088106,0.19343934798047113,0.10053225120805727,0.034137854237238884,0.3146731001023428,0.043866962726727986,0.00010609992418105861,0.0,0.0899879079175282,0.308529689249949,0.10322341421187173,0.01071552006340703,0.025243879031092306,0.029031542858355144,0.035301669356997245,0.2653945427049392,0.3064618125996182,0.06075030542117088,0.2743157615673159,0.0,0.06792891007386896,0.057353951880064195,0.1686894949866846,0.0628508989496078,0.019429586525749106,0.14635395958672856,0.0893257270347101
140,17.91600294860463,3.732035945683577,0.11958369458098664,18.727933971795096,18.92925334316459,19.555537853464557,19.189883373301655,20.56337644700278,17.345270220093028,14.693669780798473,19.06232919687227,17.37559941181138,23.771044838964315,16.632831448803415,25.413441405015988,14.795610096569987,22.614550864693513,14.25785364698794,16.76840520255115,11.897550181066322,13.867789884694332,20.37430522941918,18.858838735987376,19.48635119693506,15.467736066231112,13.959408338397907,11.22019088832775,15.680932227726146,12.264206899999351,22.009881762165435,17.678740751171006,26.345319398904394,18.672245795223375,0.07265087416437119,0.15519090808753846,0.2764966944521682,0.023633852693141423,0.20964313362956052,0.061204889340554645,0.0441322353658748,0.18908787588281423,0.034020668563682216,0.2646890675395442,0.037532659207627626,0.06624636268682702,0.3327843253741598,0.08389939501484625,0.009448824395033053,0.025509854323846323,0.035195035799598956,0.03317821046215083,0.3262804221904589,0.3071824349622176,0.06992121385520972,0.17173794187065297,0.0005738771266457605,0.06726946362340815,0.2492279698842347,0.15834234851309356,0.06667131537750239,0.0,0.16544824255622118,0.05031074048661417
