Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
263,24.27066948880132,6.183149908813782,0.009430353185676232,18.187252638412655,23.105474487829035,24.99548240110623,21.94174120295286,18.81938521334432,27.65075241235291,27.62195853992676,25.849850681340392,29.73240615760061,12.373907096228848,21.731746109931688,26.14349066055854,32.07408876813389,27.328192867571175,28.39891584332106,17.956337226259485,19.614861469951453,22.65279591610395,13.773498081524455,29.094436096076887,30.27431952192375,26.437295805219566,23.134319065981096,45.83243936227849,27.383488368784644,20.543888301941948,19.98131437689676,24.870435311851733,20.960659370293204,19.655351308341046,0.015233836570914467,0.005964513982483434,0.011549475031865142,0.003886291400394512,0.007892644660049913,0.0067508680066031435,0.0012554902806044077,0.009382478719248756,0.007399725742773408,0.0043272784957957226,0.015367775688237576,0.004894512088766653,0.007560040137512425,0.018482334194091305,0.0037754645782554466,0.0035547164410525607,0.01242995637213421,0.011391288029683918,0.007340950857230855,0.019478205275951746,0.003374052216415276,0.009110740269107596,0.013499311464050567,0.008218905892178352,0.009829239166201532,0.012328429277783009,0.010759973643227188,0.017274818027161316,0.009926212382197631,0.010671066678314835
264,24.028522540053174,6.1462072496960305,0.009806760458254479,18.187252638412655,23.105474487829035,23.72136083200138,21.94174120295286,18.81938521334432,27.65075241235291,27.62195853992676,25.849850681340392,29.73240615760061,12.373907096228848,21.731746109931688,25.35112874426031,32.07408876813389,27.328192867571175,28.39891584332106,17.956337226259485,19.614861469951453,22.65279591610395,13.773498081524455,25.762261431125072,30.27431952192375,26.437295805219566,23.134319065981096,45.83243936227849,27.383488368784644,20.543888301941948,19.210311364791202,24.274511475971085,20.960659370293204,19.156527844237768,0.012661663382414921,0.011639145260127331,0.013911513185248737,0.010472342702649412,0.011639922015515999,0.0060145235026847835,0.008658347817580528,0.0073492374029217695,0.013421043933235214,0.0,0.014040389977413168,0.001151970437561967,0.009972574724205721,0.014542351202879741,0.0005407625680198102,2.2603197770827655e-05,0.0156595786687277,0.005504295361438631,0.015396998137951565,0.020683827610625587,0.006657252772911893,0.0042426449335104845,0.014842697161462666,0.016535235767334996,0.004170201139844959,0.009023283319211877,0.011153004786737253,0.016644907595525966,0.005676621595290532,0.01197387358683035
265,23.847458670312943,6.107523247775281,0.009691451570118978,18.187252638412655,23.105474487829035,23.72136083200138,21.94174120295286,18.81938521334432,27.65075241235291,27.62195853992676,25.849850681340392,29.071823505860074,12.373907096228848,21.731746109931688,25.05790264265122,31.265655275705303,27.328192867571175,28.39891584332106,17.956337226259485,19.614861469951453,22.65279591610395,13.773498081524455,25.762261431125072,30.27431952192375,26.437295805219566,20.198462218021056,45.67111638750446,27.383488368784644,20.543888301941948,19.210311364791202,23.702017452276475,20.960659370293204,19.156527844237768,0.018004676047236528,0.009373725168859204,0.01051305531181116,0.010736991805445807,0.00714700780730573,0.005031482779701473,0.010046038129638805,0.011330618736723202,0.0073578646316938565,0.00789493571484284,0.018056428958789533,0.0012515052245646297,0.0038854675358041654,0.010776264519894963,0.0,0.0059468216918839014,0.01570994302348952,0.014426043780617185,0.005496775305304087,0.011439541261069355,0.00893499592994984,0.01125564249920956,0.009494388845390743,0.01194020401701042,0.011136935242085437,0.014464078793765085,0.009880259329944593,0.012519670584509092,0.007790675744631537,0.008901508682397086
266,23.710560359396087,5.9773487850400535,0.009835045806239832,18.187252638412655,23.105474487829035,23.72136083200138,21.94174120295286,18.439188557317543,26.7240501809685,27.62195853992676,25.849850681340392,29.071823505860074,12.373907096228848,21.731746109931688,25.05790264265122,31.265655275705303,27.328192867571175,28.39891584332106,17.956337226259485,19.614861469951453,22.65279591610395,13.773498081524455,25.762261431125072,27.932559722854677,26.437295805219566,20.198462218021056,45.21282574647913,27.383488368784644,20.543888301941948,19.210311364791202,23.702017452276475,20.960659370293204,19.156527844237768,0.01655305562643198,0.014357429757325168,0.00563918105911944,0.011488936761009169,0.006902317790069811,0.008957790525271835,0.009748309560633899,0.0093534261837457,0.010034409869220735,0.006519467826287437,0.016922578028671427,0.0077236162844832625,0.007318529788533406,0.016079515936182044,0.0028513314541985693,0.00580387969469674,0.011524944662997675,0.011780288075579253,0.005210009942608793,0.01546476808970089,0.01403701361434364,0.008841636858376283,0.004370988361440913,0.011760974823831965,0.008693141369734328,0.013221429769243186,0.014281531437333291,0.007886866349485558,0.005645092399829068,0.006078912286809548
267,23.47937512297587,5.836959287756642,0.009883632176066887,18.187252638412655,23.105474487829035,23.15144687904057,21.894048428786505,18.439188557317543,26.7240501809685,27.62195853992676,25.19138168106522,29.071823505860074,11.76881987479275,21.731746109931688,25.05790264265122,31.265655275705303,27.308026635039337,28.39891584332106,17.956337226259485,19.614861469951453,22.65279591610395,13.773498081524455,25.762261431125072,27.614259536617332,23.59209477519474,20.198462218021056,43.96801873761202,27.383488368784644,20.543888301941948,19.210311364791202,23.365760103972324,20.670997032490344,19.156527844237768,0.01500785010127324,0.01572295219458346,0.009824211138345987,0.017316838903296373,0.007999602870444994,0.009429284798144097,0.009689168059790561,0.0038955855063225317,0.011482989216376705,0.002923617673013403,0.015155866386841065,0.006768829254687456,0.009065205736403091,0.009217147065075593,0.0,0.01038559062635925,0.014282721783101032,0.011412144448980041,0.011010459392907837,0.01324463688223501,0.01238314062607053,0.013008074937497963,0.006917421115646628,0.01523613329176545,0.008037731044422822,0.007982686083074233,0.005420993139628368,0.010698618494632856,0.0016439691134985692,0.011345495397587472
268,23.3624133969157,5.863447998063041,0.009943861064598342,18.187252638412655,20.026440983388103,22.862601235161108,21.894048428786505,18.439188557317543,26.7240501809685,27.62195853992676,25.19138168106522,29.071823505860074,11.76881987479275,21.731746109931688,25.05790264265122,31.265655275705303,27.308026635039337,28.39891584332106,17.956337226259485,19.614861469951453,22.65279591610395,13.773498081524455,25.762261431125072,27.614259536617332,23.509765077517994,20.198462218021056,43.91066745021026,27.383488368784644,20.543888301941948,19.209019716385022,23.365760103972324,20.670997032490344,19.156527844237768,0.014668692938316326,0.012856069675425947,0.01920997368674577,0.011419908933116386,0.009310479281598057,0.013794757249366362,0.00847283310720527,0.0026199484778228537,0.012080303026451899,0.006296256309323039,0.010990841076102648,0.007074856310912165,0.006342014819643582,0.0099194154434645,0.008728149773418428,0.004073623491134899,0.012767661596723821,0.0077749495228595705,0.005160991878422082,0.02073082710140753,0.009726138339105376,0.014247652968864613,0.01303639916568284,0.01697589430242908,0.010164394552501595,0.008176897172729115,0.007131136401861172,0.004489053457231687,0.003129565595487191,0.006946146282596383
269,23.229243427458247,5.853157213403974,0.009924537907759306,18.187252638412655,20.026440983388103,21.93575031775582,21.894048428786505,18.439188557317543,26.7240501809685,27.62195853992676,25.19138168106522,29.071823505860074,11.411840912439004,21.38634241179557,25.05790264265122,31.265655275705303,27.308026635039337,28.39891584332106,17.956337226259485,19.614861469951453,22.65279591610395,13.773498081524455,25.762261431125072,25.248394030788972,23.509765077517994,20.198462218021056,43.91066745021026,27.383488368784644,20.543888301941948,19.209019716385022,23.365760103972324,20.670997032490344,19.156527844237768,0.016126562055471333,0.008575934180924978,0.013962320994896003,0.007179611521645987,0.014332623897334983,0.005351396791538565,0.01414998062771732,0.003927551309511721,0.0,0.010307638528750024,0.01000412763227368,0.0034947870256152483,0.012238128586121739,0.00811004595371364,0.0074738723752541805,0.016827952663082166,0.013617174964908938,0.00679823148688416,0.012016506259137931,0.014330143803855116,0.0010959459840358505,0.011487055026217914,0.018739890778391947,0.01917620702153345,0.008537202794693536,0.007814563137151488,0.01605819117128798,0.008626145802277904,0.003408812786825806,0.00396753207172561
270,23.067810461728456,5.342021556084247,0.01000579457634513,18.187252638412655,20.026440983388103,21.93575031775582,21.894048428786505,18.439188557317543,26.7240501809685,27.62195853992676,25.19138168106522,29.071823505860074,11.411840912439004,21.38634241179557,25.05790264265122,31.265655275705303,27.308026635039337,28.360128201070186,17.956337226259485,19.614861469951453,22.65279591610395,13.773498081524455,25.762261431125072,25.248394030788972,23.509765077517994,20.198462218021056,39.23468505355907,27.383488368784644,20.543888301941948,19.209019716385022,23.365760103972324,20.670997032490344,19.028308911246054,0.02208770028609957,0.011155006527842072,0.007605061365409937,0.009557998791584836,0.0034001388797626113,0.0033023169486456586,0.004353150702361249,0.007019436073811111,0.0026638403213285673,0.016949957554962106,0.009675260685994133,0.013837128621778428,0.012666817161910256,0.006465179904554784,0.006813674824258447,0.010591755522049003,0.015776931011525983,0.008703880345911416,0.013887411728178513,0.015297926831481252,0.005163991250044542,0.012560772776108982,0.016739264165062766,0.009647748800968392,0.009897650675749355,0.009052160988519922,0.010507306564714552,0.012155810386349815,0.0032997171713489005,0.009338840422036749
271,22.873743177173825,5.222817222442203,0.010546446736179774,18.187252638412655,20.026440983388103,21.93575031775582,21.894048428786505,18.439188557317543,26.7240501809685,27.62195853992676,25.19138168106522,29.071823505860074,11.411840912439004,21.38634241179557,25.05790264265122,29.582185868026496,25.014696282789856,28.360128201070186,17.956337226259485,19.614861469951453,22.65279591610395,13.773498081524455,25.762261431125072,25.248394030788972,23.509765077517994,20.198462218021056,39.23468505355907,27.383488368784644,20.543888301941948,19.209019716385022,21.520541327261682,20.670997032490344,19.028308911246054,0.01802497158436783,0.006004254900322755,0.011927415013797378,0.009410555571921062,0.009263870780104622,0.0064627421036797805,0.01348422298568491,0.011517083685108247,0.010744296793586171,0.01773775577744668,0.01330492695614744,0.011551656257851359,0.006576514816595102,0.009238036348148859,0.0020382246575055096,0.012155011050245915,0.009315458478808533,0.013093399181806973,0.011109138330167922,0.013265780608257272,0.010116701408246139,0.012709169350373221,0.014725101757139421,0.004955966262107001,0.015359903976890441,0.008937043262713221,0.009939509667561826,0.013698087774546905,0.0057434180200415024,0.003983184724219269
272,22.815362913970436,5.275044482453411,0.009889671628743265,18.187252638412655,20.026440983388103,21.93575031775582,21.894048428786505,18.439188557317543,26.7240501809685,27.62195853992676,25.19138168106522,29.071823505860074,11.411840912439004,21.06066064852552,25.05790264265122,29.582185868026496,25.014696282789856,28.360128201070186,16.601737838913408,19.614861469951453,22.65279591610395,13.773498081524455,25.762261431125072,25.248394030788972,23.509765077517994,20.198462218021056,39.23468505355907,27.383488368784644,20.543888301941948,19.209019716385022,21.520541327261682,20.59987028700482,19.028308911246054,0.015508911512502907,0.013140025154984261,0.012269767797457549,0.009673780439225614,0.006236818681849409,0.0022276980753766747,0.007739608853797338,0.0092149782301578,0.005505984484624601,0.020995679381622213,0.009940913241958586,0.007948267812321245,0.011127844205663632,0.011924012895379468,0.008118549482822347,0.011850419105981504,0.01162442632114294,0.013344282582846943,0.01280929035546266,0.0073742678852821075,0.005838721633280194,0.014546236916032778,0.013278505812648137,0.0016637838775260619,0.01333357796679061,0.009749964090305634,0.009826123500660816,0.011924041763865212,0.005496623716944348,0.0024570430837843864
273,22.7004472271306,5.369578536226245,0.009042877205458065,18.187252638412655,20.026440983388103,21.93575031775582,21.894048428786505,18.439188557317543,26.7240501809685,27.62195853992676,25.19138168106522,29.071823505860074,11.411840912439004,21.06066064852552,25.05790264265122,29.582185868026496,25.014696282789856,28.360128201070186,16.601737838913408,19.614861469951453,22.65279591610395,12.25469144253848,24.87678662777412,25.248394030788972,23.509765077517994,20.198462218021056,39.23468505355907,27.383488368784644,20.15872787713684,19.209019716385022,21.520541327261682,19.941841548951775,19.028308911246054,0.011712071367817297,0.0031466878401483164,0.012962265190211998,0.006030906422313453,0.001514800428145228,0.005552666836572296,0.010177208282049002,0.0037235024179503593,0.0031159901236129327,0.013221759754084808,0.007172732064933429,0.010617838981967312,0.010394926563435733,0.013504073640776017,0.006971101293156249,0.011819550657309138,0.011904735394640441,0.011125588102848197,0.005567929158787136,0.009494387743312571,0.009010666477966119,0.01697326222765555,0.01177674335271579,0.004496802806824664,0.01569396336302003,0.004301438769339357,0.005735349286036811,0.017379049386820573,0.008259321412897133,0.007928996816393953
274,22.59839683545972,5.396551069314766,0.00849819332272669,18.187252638412655,20.026440983388103,21.93575031775582,21.448157525319576,18.439188557317543,26.7240501809685,27.120380179518563,24.808822502128997,29.071823505860074,11.411840912439004,21.06066064852552,25.05790264265122,29.582185868026496,25.014696282789856,28.360128201070186,16.601737838913408,19.614861469951453,22.65279591610395,12.25469144253848,24.87678662777412,25.248394030788972,23.509765077517994,20.198462218021056,39.23468505355907,27.383488368784644,20.15872787713684,19.209019716385022,21.520541327261682,19.69976726239154,17.53889989049131,0.00602485855385246,0.006874231612763861,0.013787292147012431,0.009811570583438069,0.004763939555753473,0.005447232193099153,0.0033664929699900744,0.0,0.0024920725504057966,0.010821273490669619,0.01350960948774283,0.011673604459750294,0.009613115168934051,0.013505756255938571,0.008515593890955119,0.011947186349601745,0.016885845890700687,0.0030083586024558942,0.0059425107672502345,0.006466084915202491,0.015450378306590653,0.012094752511766883,0.0101848432209179,0.005152201020374176,0.009204078778637964,0.00604231813948879,0.0013504662680926002,0.015473339301407225,0.007176618038166841,0.008360174650840787
275,22.518317158080325,5.467386156739506,0.010255266672083629,16.52421686912239,20.026440983388103,21.93575031775582,21.448157525319576,18.439188557317543,26.7240501809685,27.120380179518563,24.808822502128997,29.071823505860074,11.411840912439004,21.06066064852552,25.05790264265122,29.582185868026496,25.014696282789856,28.360128201070186,16.601737838913408,18.98109132985473,22.65279591610395,12.18280093332807,24.87678662777412,25.248394030788972,23.509765077517994,20.198462218021056,39.23468505355907,27.383488368784644,20.12503397435226,19.209019716385022,21.520541327261682,19.69976726239154,17.53889989049131,0.012732875101346101,0.012071306769354742,0.016876240809439724,0.014576367102832907,0.012820686877049316,0.009519688502972886,0.006985527732346606,0.011849246022315248,0.006213727343925891,0.012728406564737173,0.015477338553837629,0.0071185353651275615,0.005721350218564083,0.008513989704516342,0.007179619932457699,0.01036753004460483,0.017900747763990074,0.011322186676613099,0.0031482125500837174,0.013006925026449406,0.014230029911915345,0.010290432146722027,0.006972541249503017,0.01147246530426339,0.003131347020926722,0.006842610499665436,0.0098907705253837,0.01060600384925979,0.012652953558434083,0.005438337433870347
