Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
1325,195.32042968160115,58.623750667350414,0.0390972923004786,165.92822360059796,265.2321044071313,199.92829807839155,150.21602344937233,186.46400118919018,317.39122453180255,227.0557366563457,173.59082348121535,219.00949677451322,123.3567501265625,156.15665096266784,197.37218414424953,180.54748300696136,258.42001852665385,224.04288768732744,195.2829969917832,277.167233384534,134.43735257655055,276.2993019487282,170.34710793456165,127.9370193507661,219.83657948018782,73.76647096898799,203.92238171778737,81.64537851342071,229.44269143726103,154.37001800820562,285.29172197336385,242.9877045939302,142.1670249449843,0.03803787579964417,0.038533595899549286,0.03592006060188028,0.037230052218878935,0.03636687397622012,0.04210781353108135,0.03526666347478177,0.04304355901341142,0.04138858173281254,0.03381427241901124,0.03461505810389899,0.04744023425651611,0.0413336043444766,0.04129993675344685,0.028775156747153998,0.04302563181254661,0.0383244039891055,0.0399458342731602,0.046470327599230705,0.04386721483410452,0.03792983342475732,0.03512161716172225,0.04880272045628576,0.04643048690296728,0.04021365212409322,0.032981819514800184,0.03446092015132926,0.03740865960606984,0.03935746065560921,0.03340484763581191
1326,195.32042968160115,58.623750667350414,0.03822159615549021,165.92822360059796,265.2321044071313,199.92829807839155,150.21602344937233,186.46400118919018,317.39122453180255,227.0557366563457,173.59082348121535,219.00949677451322,123.3567501265625,156.15665096266784,197.37218414424953,180.54748300696136,258.42001852665385,224.04288768732744,195.2829969917832,277.167233384534,134.43735257655055,276.2993019487282,170.34710793456165,127.9370193507661,219.83657948018782,73.76647096898799,203.92238171778737,81.64537851342071,229.44269143726103,154.37001800820562,285.29172197336385,242.9877045939302,142.1670249449843,0.04257055723321085,0.0388861846942742,0.04078005517877524,0.037381183618491666,0.042813368014791776,0.03641399525279419,0.03379856309409129,0.036928426289540434,0.03880820408943983,0.03303043907888009,0.029767724324525763,0.0437266747318841,0.03812863547027068,0.04093345817456722,0.030893804869328932,0.038185548008725395,0.03931874415720261,0.0400898349172257,0.05041737046420644,0.044292921475571095,0.037068444330625235,0.03621752792552793,0.046857336257382684,0.04178454523819031,0.034148083757682954,0.030289601523190844,0.03831166061000131,0.030910254119345636,0.03691757912531502,0.036977158639646485
1327,195.21543436419623,58.697645970155314,0.03705167111558575,165.92822360059796,265.2321044071313,199.92829807839155,150.21602344937233,186.46400118919018,317.39122453180255,227.0557366563457,173.59082348121535,219.00949677451322,123.3567501265625,155.2217833610561,197.37218414424953,180.54748300696136,258.42001852665385,224.04288768732744,195.2829969917832,277.167233384534,134.43735257655055,276.2993019487282,170.34710793456165,127.9370193507661,219.83657948018782,73.76647096898799,203.92238171778737,81.64537851342071,229.44269143726103,152.1550260876702,285.29172197336385,242.9877045939302,142.1670249449843,0.042366413143797056,0.037475699926481296,0.03276004015276346,0.03952669259392284,0.04039243894643997,0.029071831035749243,0.03798154218863262,0.03885172456398213,0.03219292819390099,0.031122716426296826,0.03574082246695785,0.04292073904932778,0.03548488488669965,0.04171859836108202,0.0328028549705952,0.03849953255578815,0.029754343833952715,0.039581857153965956,0.04555037152176162,0.041096711751624215,0.04014020774253364,0.035015261057535815,0.04725893462814815,0.034925426235769476,0.03278295375214799,0.028656328332483806,0.040341476415670444,0.03809463799677415,0.0346094999440719,0.0348326636387156
1328,195.21543436419623,58.697645970155314,0.03769130022185201,165.92822360059796,265.2321044071313,199.92829807839155,150.21602344937233,186.46400118919018,317.39122453180255,227.0557366563457,173.59082348121535,219.00949677451322,123.3567501265625,155.2217833610561,197.37218414424953,180.54748300696136,258.42001852665385,224.04288768732744,195.2829969917832,277.167233384534,134.43735257655055,276.2993019487282,170.34710793456165,127.9370193507661,219.83657948018782,73.76647096898799,203.92238171778737,81.64537851342071,229.44269143726103,152.1550260876702,285.29172197336385,242.9877045939302,142.1670249449843,0.042882339394821244,0.03413955004333814,0.033065130624674886,0.03619595641946105,0.0371047942897286,0.035624839821015705,0.04069821297064518,0.038112045937412735,0.03682926130382669,0.030363094270647015,0.04167188872433877,0.04364374108640121,0.04118737314100334,0.03884615767974715,0.028670116297104732,0.03266857949811208,0.036126094226791125,0.03257149004588566,0.04076369170486211,0.037616121585023136,0.038387803058523434,0.042583443821204096,0.049803698000926586,0.03714776321120815,0.03876586762805964,0.028324590960982415,0.042902923432775006,0.040085787220702614,0.03546088309650969,0.038495767159828234
1329,195.19639720729208,58.734557582145115,0.038969359139712514,165.92822360059796,265.2321044071313,199.92829807839155,150.21602344937233,186.46400118919018,317.39122453180255,227.0557366563457,173.59082348121535,219.00949677451322,123.3567501265625,155.2217833610561,197.37218414424953,180.54748300696136,258.42001852665385,224.04288768732744,195.2829969917832,277.167233384534,134.43735257655055,276.2993019487282,170.34710793456165,127.9370193507661,219.83657948018782,73.76647096898799,203.92238171778737,81.07426380629694,229.44269143726103,152.1550260876702,285.29172197336385,242.9877045939302,142.1670249449843,0.04240266761311926,0.04194803192640359,0.0432744534611253,0.03869277831488089,0.03717063567354223,0.03807780658175217,0.04477014930745696,0.04502439262837168,0.036341418596352565,0.03421017516523016,0.03527821171421589,0.0329970389456111,0.033879348426821894,0.04302870972895449,0.030736459331010366,0.03444327442899848,0.038812806864038894,0.03733359045741899,0.03610928568298998,0.04956939150150188,0.037570442154399475,0.03864678657255484,0.04880153053063684,0.0405369124460569,0.03610467953960703,0.03450867382530995,0.039118065914735725,0.04310024238819029,0.03785461281744918,0.03873820165263836
1330,194.88998865179033,58.73305001813369,0.03889037103192107,165.92822360059796,265.2321044071313,190.73604141333948,150.21602344937233,186.46400118919018,317.39122453180255,227.0557366563457,173.59082348121535,219.00949677451322,123.3567501265625,155.2217833610561,197.37218414424953,180.54748300696136,258.42001852665385,224.04288768732744,195.2829969917832,277.167233384534,134.43735257655055,276.2993019487282,170.34710793456165,127.9370193507661,219.83657948018782,73.76647096898799,203.92238171778737,81.07426380629694,229.44269143726103,152.1550260876702,285.29172197336385,242.9877045939302,142.1670249449843,0.044290096474884355,0.045550601049037326,0.03573454031747467,0.033987301214873235,0.036570275976336226,0.03585421842902103,0.03862085225789634,0.04272619671401936,0.039140069805669114,0.029626893576605418,0.04161873495628583,0.042182897603200015,0.03664589935718728,0.03968655207842293,0.028864530404366578,0.03512844551776673,0.04272654649785313,0.032140366562573595,0.036001655013619,0.046941894098378095,0.03689583448576492,0.04159763285254529,0.05470848842633009,0.04327275107685571,0.03956508294173683,0.02438925625019488,0.042330355880625184,0.04262122551365981,0.03552013609388573,0.041771799530563467
1331,194.63385089541026,58.81174260998499,0.03950604125033673,165.92822360059796,265.2321044071313,190.73604141333948,150.21602344937233,186.46400118919018,317.39122453180255,227.0557366563457,173.59082348121535,219.00949677451322,123.3567501265625,155.2217833610561,197.37218414424953,172.86335031555907,258.42001852665385,224.04288768732744,195.2829969917832,277.167233384534,134.43735257655055,276.2993019487282,170.34710793456165,127.9370193507661,219.83657948018782,73.76647096898799,203.92238171778737,81.07426380629694,229.44269143726103,152.1550260876702,285.29172197336385,242.9877045939302,142.1670249449843,0.04846720707841698,0.03940102394387084,0.04156223437546009,0.03750050157541863,0.03659955757394721,0.0379333765140439,0.03584827214679713,0.04489753943570875,0.034337345321945455,0.03817044940057834,0.037951336450849124,0.04832086579094361,0.03476431551051895,0.044973096559694586,0.03260204636229738,0.038362226689521994,0.04088484230903833,0.036542026902574236,0.037982234686524514,0.04162429005862918,0.039273779199988174,0.04142203296548484,0.0476531313461787,0.0413202815090623,0.03395228761133774,0.02984793526224263,0.04062787287486189,0.04607897593834662,0.03713465414928711,0.039145497966532376
1332,194.49653086634873,58.62541523537602,0.03850895729406282,165.92822360059796,265.2321044071313,190.73604141333948,150.21602344937233,186.46400118919018,317.39122453180255,227.0557366563457,173.59082348121535,219.00949677451322,123.3567501265625,155.2217833610561,197.37218414424953,172.86335031555907,258.42001852665385,224.04288768732744,195.2829969917832,277.167233384534,134.43735257655055,272.17970107688274,170.34710793456165,127.9370193507661,219.83657948018782,73.76647096898799,203.92238171778737,81.07426380629694,229.44269143726103,152.1550260876702,285.29172197336385,242.9877045939302,142.1670249449843,0.041976961942573804,0.04253292361179302,0.03702964033158444,0.029826031292438313,0.035419927807442866,0.04172906700806103,0.034651757032775135,0.04549070494574816,0.03119823768137214,0.0339464288320382,0.033009733321829215,0.041029838735657374,0.031332890653802015,0.03814091601507814,0.03526050790532946,0.04077497536247107,0.03770766937115187,0.038545137393848766,0.04151212342291767,0.04146021835953619,0.03595963727321533,0.045613455118285254,0.04856958654116239,0.039492617503566016,0.03710634820214797,0.03636877950866009,0.04117540799793217,0.049999458276345776,0.030468085134910162,0.037939652238210796
1333,194.49653086634873,58.62541523537602,0.03777306573297076,165.92822360059796,265.2321044071313,190.73604141333948,150.21602344937233,186.46400118919018,317.39122453180255,227.0557366563457,173.59082348121535,219.00949677451322,123.3567501265625,155.2217833610561,197.37218414424953,172.86335031555907,258.42001852665385,224.04288768732744,195.2829969917832,277.167233384534,134.43735257655055,272.17970107688274,170.34710793456165,127.9370193507661,219.83657948018782,73.76647096898799,203.92238171778737,81.07426380629694,229.44269143726103,152.1550260876702,285.29172197336385,242.9877045939302,142.1670249449843,0.03769437850689824,0.040445342675092644,0.03286957579479516,0.030896482308661596,0.03739166793448931,0.03902087407874576,0.031725590619219236,0.046941385612631906,0.024666576556201397,0.03727265135408317,0.03546220774457984,0.03806890480104241,0.0375504374383824,0.0384434818806627,0.04107565748709453,0.03592274147097521,0.04036099042581688,0.0422886351811358,0.04231989076074145,0.0435443365689612,0.03854305598799454,0.04586579147467925,0.051077438430377556,0.03731653974103689,0.036047062900111074,0.025027040495866612,0.03472024995112821,0.04084080457811313,0.03026783931061898,0.039524339918985504
1334,194.35197695347125,58.44340630410887,0.03811340773548866,165.92822360059796,265.2321044071313,190.73604141333948,150.21602344937233,186.46400118919018,317.39122453180255,227.0557366563457,173.59082348121535,219.00949677451322,123.3567501265625,155.2217833610561,197.37218414424953,172.86335031555907,258.42001852665385,224.04288768732744,195.2829969917832,273.79808071511025,134.43735257655055,272.17970107688274,170.34710793456165,127.9370193507661,219.83657948018782,73.76647096898799,203.92238171778737,81.07426380629694,229.44269143726103,152.1550260876702,285.29172197336385,242.0202398770291,142.1670249449843,0.03670952799007536,0.03926268580230782,0.03605463840338141,0.03362955056994772,0.03820742343372032,0.04083948895268237,0.03812811172482389,0.03926152444267983,0.03285980500934692,0.03382591663753,0.0362971249609337,0.04133461862004114,0.03805756604905028,0.04137583604357484,0.04047895776143773,0.030921353573783818,0.04641258765244092,0.04206547199816693,0.040518801586826185,0.04443735466185159,0.04032560077088587,0.041044853050608184,0.055754507947964604,0.03287056117643078,0.03246142027004147,0.03167730916563545,0.036139255856476,0.04320540123245519,0.027129992899303554,0.03211498382025579
1335,194.35197695347125,58.44340630410887,0.037894102306793846,165.92822360059796,265.2321044071313,190.73604141333948,150.21602344937233,186.46400118919018,317.39122453180255,227.0557366563457,173.59082348121535,219.00949677451322,123.3567501265625,155.2217833610561,197.37218414424953,172.86335031555907,258.42001852665385,224.04288768732744,195.2829969917832,273.79808071511025,134.43735257655055,272.17970107688274,170.34710793456165,127.9370193507661,219.83657948018782,73.76647096898799,203.92238171778737,81.07426380629694,229.44269143726103,152.1550260876702,285.29172197336385,242.0202398770291,142.1670249449843,0.039486395623478936,0.037418763372799334,0.0340688416509734,0.037928403525115464,0.04087099927386405,0.03419219570873085,0.03764770237206472,0.04163674342526022,0.03412740880276637,0.028713719873993536,0.035134181105425,0.03427731974678576,0.03669339867699224,0.04504220780258994,0.03233588757023075,0.03313579800017268,0.045088385699327486,0.04645237039015264,0.04325683573658258,0.04309319113227893,0.035530995178277056,0.04256147440090895,0.05449498041928551,0.038421894395622026,0.03152554572440969,0.03740653568468295,0.034526997754384024,0.033168080414971324,0.03176091008015035,0.0368249056615388
1336,194.35197695347125,58.44340630410887,0.03835798976869646,165.92822360059796,265.2321044071313,190.73604141333948,150.21602344937233,186.46400118919018,317.39122453180255,227.0557366563457,173.59082348121535,219.00949677451322,123.3567501265625,155.2217833610561,197.37218414424953,172.86335031555907,258.42001852665385,224.04288768732744,195.2829969917832,273.79808071511025,134.43735257655055,272.17970107688274,170.34710793456165,127.9370193507661,219.83657948018782,73.76647096898799,203.92238171778737,81.07426380629694,229.44269143726103,152.1550260876702,285.29172197336385,242.0202398770291,142.1670249449843,0.03443245917577333,0.04128347416464889,0.03859515066181944,0.03743917911536488,0.03589999951214252,0.04180840170284227,0.03759583217151894,0.037328616696967236,0.033487466982826355,0.0380114512163596,0.03461054442191815,0.043641366425729924,0.03596752239512545,0.04619130535802358,0.0314782475495407,0.036720674597984365,0.040289287112793434,0.03953610745688647,0.04471184642782735,0.04495035512132947,0.0348337325572518,0.049411045779335555,0.041736605105959924,0.0377323095018002,0.03870401687639612,0.038177686999568375,0.03495447632707514,0.03633168301496375,0.026399734552671368,0.03847911407844955
