Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
20,144.89715240566494,13.967989446997823,0.04704341671652287,150.5863703764371,165.36017999598573,145.62592846822025,152.6912692177341,163.99646378586755,158.49459072563158,156.65990023908367,146.2726056474575,146.42668118271797,118.20503320250356,142.79774012975616,143.4451345913507,157.19445802512095,155.8437806532318,141.55191530274976,151.8074689224315,143.7317160126472,135.64139785995954,133.18540792148005,108.8610697730225,167.55376456783577,121.13996714176344,156.12264078110786,124.72160110385795,146.06696959021713,154.30602537866537,132.91280225265666,138.33234807891301,153.34361012325385,134.03573111828786,0.037510656145549284,0.02769133213972721,0.05343045441139776,0.061471503105800615,0.028168567335747297,0.04342912621806291,0.06500429096520842,0.06958228599667562,0.03004457935303869,0.0665316774641155,0.011453005192862874,0.08617761342357504,0.051310513231154,0.01794860569434614,0.056773113335496755,0.015141618452022741,0.027817215673837513,0.05060329255841907,0.04265856406064425,0.05635300640208946,0.04198034031119279,0.0399536713594584,0.08010597624529282,0.06617965895848225,0.08577451243264837,0.07994271282683514,0.02278877004709997,0.04748813326875403,0.02687846915305598,0.021109235733095574
21,138.92336299254686,13.839366909379867,0.04535490026597215,146.63219416226698,153.03617174705138,145.62592846822025,145.7250578706947,163.99646378586755,150.0340683946613,148.63407488690652,145.39371287611803,132.21600638807695,115.63638926938506,142.79774012975616,135.81551723124826,150.76620793498617,155.8437806532318,121.00280195086825,146.78080844738676,138.91549278386535,135.64139785995954,127.37684787391825,108.8610697730225,157.52833029571377,120.37890369577707,148.27893102655227,124.72160110385795,133.37719153970028,148.59556912203752,117.49188733771854,125.23682281360371,152.55850060736145,128.80141974659125,0.031205390518370183,0.028389394146397014,0.053972629771692524,0.06130390708528952,0.03342149207702014,0.04250731434308143,0.07429763163279252,0.06419049805077506,0.02810415377802917,0.06760867935764642,0.014384081271691631,0.08594719296186795,0.057153176473372036,0.010559026318938907,0.03722959468815745,0.009896399297386187,0.037097644657587726,0.038994691940390735,0.02925205046746416,0.05890687329287117,0.03466638681355715,0.03789136161618395,0.08581878517685426,0.06749069045457076,0.06652436264116361,0.06540375814730137,0.02788024228629382,0.0474854015611927,0.0268440089643385,0.03622018818688688
22,134.87887869538528,13.975656249787676,0.043911334500103254,140.92202177965564,148.20247200273468,145.62592846822025,145.25362604083764,160.7575122414098,139.47150160695065,147.22441258931912,145.39371287611803,132.21600638807695,115.63638926938506,127.38414063628755,135.81551723124826,129.0326864380178,155.8437806532318,121.00280195086825,146.78080844738676,136.12574168485793,135.64139785995954,107.37720103670344,108.8610697730225,157.52833029571377,120.37890369577707,137.1594019801077,124.72160110385795,126.87737020251089,145.69658508992896,117.49188733771854,125.23682281360371,147.10667483737177,119.60005453067569,0.02987103146192121,0.019319791973351735,0.048091977625087975,0.06711239274379982,0.03319236290467939,0.036979635285800116,0.07415197790184076,0.05545223947325803,0.03798340528426054,0.054970211364688173,0.029973018509596577,0.0930684834644116,0.05928396787724666,0.023400379671789998,0.036563597049842335,0.010988695878015358,0.025320868193504723,0.04487079097694846,0.02162183566185659,0.05725015271680444,0.03576898480065742,0.028991907497753554,0.07745417841517833,0.06314512470779231,0.05265258563117286,0.06773265349491082,0.02498796757663462,0.03959646866696622,0.02708744456150978,0.04045590363181725
23,131.3386357516696,12.42817285929377,0.04169391824275423,133.16396525209115,148.20247200273468,141.3070748917398,137.96453129085384,155.54119159363637,138.28061880278943,147.22441258931912,143.84631893794972,128.75631044752012,115.63638926938506,124.0183337362208,133.2970298623794,124.96843827210898,150.4267090994406,121.00280195086825,119.83603315393168,127.09774118624131,132.6020516122221,107.37720103670344,108.8610697730225,148.2606951838192,120.37890369577707,133.82113967282538,124.72160110385795,126.87737020251089,138.42564938348735,117.49188733771854,125.23682281360371,145.93425386465432,119.60005453067569,0.03550680660643642,0.037126239549026684,0.0405741591977834,0.06156245865116047,0.026077547825679934,0.02692704516519791,0.06466506148136501,0.05360227743231577,0.04423163521768082,0.049938071857207784,0.04220140017829556,0.08592882885268355,0.058113813416955366,0.03178780498936723,0.030524574614183123,0.01048498902658103,0.0276648629424973,0.03297689916715761,0.027434207780854543,0.040279179566418924,0.035693014052239735,0.026895735793249324,0.0648824712660234,0.055302523625078294,0.050766960149551406,0.059503828252486374,0.026412487499571712,0.026574585814433324,0.03979046840496786,0.03738760890617676
24,127.37896691226031,12.436410199961255,0.042325066712740875,133.16396525209115,146.04807633307217,133.41722167501132,137.96453129085384,146.98850330461624,138.28061880278943,141.255078329699,132.19228302232858,128.75631044752012,115.63638926938506,114.7849708793378,133.0528124689188,119.52385904145291,147.2125949915825,114.25439650704487,119.83603315393168,126.46999158609111,132.6020516122221,104.54965001442307,99.165369767442,133.30189983278913,120.37890369577707,131.07461367827307,115.33501976094215,126.87737020251089,138.42564938348735,117.49188733771854,111.06575928760611,142.81700245450023,119.44619398439073,0.04169704623500187,0.04580745849033699,0.031298829996201386,0.06841605140915823,0.02909695507864614,0.031503450537578664,0.059024727535064145,0.051419041187946254,0.044102821498296994,0.059521776503562475,0.04415059887540086,0.07060796514019599,0.04468380803592881,0.020423402787769655,0.019034484925723277,0.02562576859950358,0.032164888845813304,0.034943610870000585,0.03019229887233832,0.031275272098330455,0.0362337172352027,0.033750607625941564,0.06822603720000428,0.06136954902590678,0.05141049550671885,0.05512066177386188,0.024351544684474806,0.02645910613277854,0.045063962023204146,0.05277606265133479
25,123.41148102621881,11.94322534815974,0.04355008528092585,125.08940097036466,136.28074795536943,131.33233431184337,131.7588095847317,146.98850330461624,135.62936362871554,141.255078329699,132.19228302232858,114.335197544155,115.63638926938506,114.7849708793378,133.0528124689188,115.04401890016288,141.3653283638163,114.25439650704487,112.01932453331693,124.06363670280547,127.83030775137817,104.54965001442307,97.91099526962239,133.30189983278913,111.99693955130112,115.90446171636594,115.33501976094215,122.69849783484906,131.697768558535,117.49188733771854,111.06575928760611,136.564911811993,110.91373578242829,0.032618137944570455,0.053371979485480905,0.02835038369280113,0.0712645539493009,0.04091157912271364,0.036196383065833865,0.057500607765308416,0.02928742780515703,0.04045117233068927,0.05211308002727008,0.04478984566667586,0.07595756217341423,0.043544570063825686,0.025508828202831554,0.028562642764337853,0.04264802843326913,0.03715394354817232,0.03571909793788319,0.03004062326157109,0.02509690216940945,0.03538277173398173,0.0448001046422701,0.051984194405554365,0.06608841147142455,0.05577817473231906,0.047796661455385574,0.04739842904196136,0.022610614710638133,0.05285184980912573,0.05072399701459877
26,118.68755259217642,12.59204388467851,0.04259252081221922,115.12515757500819,134.64417721446586,128.53845968501784,131.7588095847317,146.60109296386477,119.82290853500422,137.82240250189932,116.91417949189221,106.75533439270419,110.93481536179414,114.7849708793378,130.44197238810517,115.04401890016288,135.4196832876093,108.36293736644876,95.6397649557909,120.14854904386235,125.46784085238454,97.73231970956246,96.43095464883282,133.30189983278913,111.99693955130112,115.90446171636594,111.95490641680956,122.69849783484906,117.04171498056482,114.7545246337099,111.06575928760611,130.7431390198892,102.77438515292766,0.02632445670159077,0.06112080379185593,0.03600595170632449,0.06453896759870158,0.04719669543460149,0.030325666403694884,0.06521385053859122,0.031844462510155,0.04065359523733186,0.053701341464421515,0.04278963927403216,0.07603663715422565,0.04313425980661226,0.02378611503209487,0.02806722733738108,0.04335703622626829,0.050204932194619134,0.024914532681880014,0.023221046614343467,0.03548922367913489,0.02586166936335506,0.04695253671953144,0.04281136486649606,0.053712234246452537,0.043640944707003665,0.04813802800965512,0.04514644046871919,0.01602705745021936,0.05487402228643723,0.05268488486084648
27,116.60603318556119,11.976694885301727,0.04069841150093934,113.89806106426715,128.24826266806772,128.53845968501784,131.7588095847317,139.57201815807568,115.51681057379892,137.82240250189932,116.91417949189221,106.75533439270419,109.46801340751031,114.7849708793378,127.87761335911358,115.04401890016288,135.4196832876093,108.36293736644876,95.6397649557909,110.03029310041308,120.55902289414632,95.97333000881815,96.43095464883282,132.70152222783622,111.2930406274343,115.90446171636594,104.07317509872234,116.51721240264911,113.95987655526639,114.7545246337099,111.06575928760611,126.52209693567872,102.77438515292766,0.025638180525564894,0.05766803853927624,0.036615665819886234,0.06391090233610106,0.04579316462664006,0.023083518571609778,0.06402773378027754,0.03118241580497559,0.042976997125781055,0.052734431795010486,0.04923989391642658,0.06793604874175854,0.03932592114869801,0.01660581730034688,0.03267394810891829,0.045679313279911156,0.04405232038836237,0.03387891034473032,0.02664651874338263,0.03227815063633838,0.02811716244921943,0.056443549623469355,0.02506402094192664,0.053517031785028174,0.029639785941548005,0.03258787229885786,0.04768734757060676,0.014397785274498235,0.04614548380023039,0.055404413808799104
28,113.60125322555555,10.958308195975585,0.039279698357757735,110.98011824445032,126.42757183673305,121.0811828616493,125.7874943197707,136.1609384424096,114.43600567254876,129.79713235508,116.91417949189221,106.75533439270419,109.46801340751031,114.7849708793378,127.87761335911358,115.04401890016288,132.50388945594537,100.96867329330462,95.6397649557909,110.03029310041308,120.55902289414632,95.81450242535001,93.41354641396168,123.4474924567171,107.93551236348875,103.11739615892873,102.25145959995814,111.67952932564978,112.47485018637158,114.7545246337099,107.35561110013873,117.80256908650091,102.77438515292766,0.021526960648863634,0.05798015623406012,0.03700981174170101,0.06469554250362937,0.040406697535218646,0.016243723067617902,0.06563810270067663,0.031352870707063836,0.04854807969289998,0.04395489185937641,0.04413980657604306,0.07247452477824416,0.02920841691871228,0.02179349061042455,0.037339873621820986,0.04754233430485653,0.03841077353602762,0.04293372412759417,0.02027028499845515,0.02755356105343509,0.02477430320356252,0.058713548111905565,0.025246910430776804,0.05279526668724381,0.023823706220690716,0.025305674798452363,0.04234459036179395,0.018181938422281458,0.03773170748326179,0.06044967779604191
29,110.51848723305845,10.208595386662608,0.03910905831158232,110.98011824445032,125.45658655583003,118.8437031618958,125.7874943197707,127.92515338636062,109.06453059374874,129.79713235508,116.91417949189221,105.9116264130671,100.17164529145995,114.7849708793378,117.11984990026605,107.98757455963923,119.23333895047912,100.96867329330462,95.6397649557909,103.94916473823537,112.90682231742758,95.81450242535001,91.57901947526616,123.4474924567171,96.00124315677434,103.11739615892873,102.25145959995814,111.67952932564978,106.37121058285092,114.7545246337099,107.35561110013873,117.80256908650091,101.9377295818727,0.024463048335271097,0.05664564989359669,0.025802846665941157,0.06741683707626062,0.05220914163557152,0.013962864507406548,0.06917035819804855,0.028110176370021667,0.038887885753691724,0.03148285761405259,0.04055953848651545,0.07491209902343357,0.032687281107065265,0.02030910965625831,0.045787554106423094,0.05306418442181311,0.039038945559767405,0.03349873399440891,0.014573683132295264,0.029415633233079067,0.028331466551052654,0.06662308679810483,0.025132861433390073,0.05073972201261504,0.028099276843279113,0.018313157411118035,0.03488196530360467,0.02318058884004475,0.0434778309068449,0.06249336447649387
30,108.14522881240094,10.372952643655177,0.039346179805496755,109.5527362130021,124.80948700369362,118.8437031618958,125.61844074634845,114.06742092780979,109.06453059374874,129.79713235508,114.60385518956576,105.9116264130671,98.81141173539774,106.60149567197348,114.6582114957765,105.57309029874827,118.64137127706292,100.96867329330462,95.6397649557909,103.94916473823537,112.90682231742758,89.98259554473918,89.54954761675077,123.4474924567171,96.00124315677434,103.11739615892873,102.25145959995814,111.10023697484345,103.23417310165607,99.64892871557592,99.79716972887886,117.80256908650091,98.4051138427759,0.02654335066927925,0.05629068195142516,0.01652885645055077,0.054342053810797424,0.05238413523310106,0.019052811742301827,0.06949540797406564,0.03274645594535261,0.04087076471762882,0.03338698738014453,0.032511104016722636,0.07651054089138552,0.0333987676251294,0.02918391030790914,0.05075220507859599,0.048250837560099666,0.03904307793566259,0.03055850530143024,0.01251636411681183,0.03668310149714952,0.02315321804188225,0.07222811477755374,0.04232813413473908,0.04514424967434988,0.02289430607174515,0.021455685897397374,0.03494751920818526,0.026553171131875088,0.04768232035818498,0.05294875466344612
31,105.9745945903603,10.691572864410954,0.039475906933189905,109.21984933889658,117.08780034129953,117.24233326531186,124.1504870435491,114.06742092780979,108.33492273860134,128.50913151724228,114.60385518956576,97.05762678789262,98.81141173539774,106.60149567197348,104.46959912018517,105.57309029874827,118.64137127706292,92.7722102658814,95.6397649557909,103.94916473823537,109.64703803160549,89.98259554473918,89.54954761675077,122.00657786244159,96.00124315677434,102.81284672942067,94.4432386270164,111.10023697484345,103.23417310165607,99.64892871557592,99.79716972887886,116.72687881594646,87.55582759171597,0.026680839809930836,0.038883662948333945,0.017554121511442547,0.04982972390393965,0.04469228145534236,0.01048575580257442,0.07727564741949017,0.04074529947131264,0.04457575378157235,0.032866653359217256,0.02702584107647826,0.07451647002124898,0.03110384385140381,0.0284883960223418,0.049096871984246775,0.050876200274802635,0.03823296314712775,0.032014323847066116,0.019238922126059373,0.04019691658953139,0.018389950985686895,0.06822091610494804,0.038905360955720523,0.044821241861646294,0.023736713863047657,0.0330915189275279,0.049967446033776286,0.03473542490581231,0.04512364764002477,0.052904498314043626
32,103.56715605738056,9.51928459238647,0.03571332953307227,96.82503546278977,112.55131088747257,117.24233326531186,113.93708338986895,108.83062498698021,107.70010464258971,123.79201094062566,114.60385518956576,97.05762678789262,98.81141173539774,106.60149567197348,98.73788139705479,104.7201336946672,118.64137127706292,92.7722102658814,95.6397649557909,100.34760322319974,103.88151954422486,89.98259554473918,89.54954761675077,120.25276287926562,96.00124315677434,97.7022393296354,94.4432386270164,105.4903955873063,101.49882640052661,99.64892871557592,99.79716972887886,112.3985292248818,87.55582759171597,0.025910320321027157,0.03582497818688764,0.022385941074408614,0.042485317437760406,0.04354536432638031,0.0035231677486758004,0.07009192893129165,0.0388358751859472,0.034034586272832054,0.020163265289104847,0.025766770784902384,0.06168608355043387,0.028784282917823638,0.030516738066467992,0.03997796307319851,0.05035369157357859,0.028509666435844593,0.027127900140248705,0.018398445172764722,0.04430850980873516,0.021069545962017218,0.07399125265065618,0.03782767584328203,0.04224611748325844,0.027262800183602227,0.026254777910652814,0.0398063171056115,0.030815375431678185,0.038087573189328566,0.04180765393376684
33,102.63145693090814,9.41911004981169,0.033749893279714525,96.24828084468498,112.55131088747257,115.62232536755789,111.85557792111669,108.83062498698021,104.61156758571673,123.08799178039482,114.60385518956576,97.05762678789262,95.61329190682429,105.52976771721987,98.73788139705479,104.58746147234041,117.72876167524785,92.7722102658814,95.39748799655342,100.34760322319974,103.88151954422486,89.98259554473918,89.54954761675077,116.72510194633168,89.99437751596415,97.7022393296354,94.4432386270164,105.4903955873063,101.49882640052661,98.27979206836352,96.2580899240846,112.3985292248818,87.55582759171597,0.0331937519207028,0.03095188619018277,0.021866984313629278,0.030990077647271463,0.03434709339757988,0.0076402258227956515,0.05621412521880189,0.03133266464258354,0.026337143502434816,0.02709476009271037,0.030295431687353186,0.06009560677955361,0.02404711038640742,0.031049202824859665,0.03511279956593081,0.0424415766344122,0.029730522206740818,0.02337918237195777,0.023526808938935165,0.039639061750597324,0.029537410000187427,0.07012023108861412,0.044216730067110285,0.03629042167430259,0.02751294085876931,0.023886271536068024,0.03374277415734738,0.02651388735458029,0.038565752888411506,0.042824362870604246
34,100.73194344558331,8.972669783313968,0.03261257814435802,96.24828084468498,112.55131088747257,115.62232536755789,104.53238551175525,108.83062498698021,104.34726386445612,116.4818902442762,114.60385518956576,97.05762678789262,95.61329190682429,105.52976771721987,98.73788139705479,99.64495716397246,115.51764592406039,92.7722102658814,95.39748799655342,94.25469458762788,89.03569646437532,89.88487825095862,86.81032970147893,112.23213606752682,89.5696066817087,97.7022393296354,94.4432386270164,102.39410644365697,100.4712481741266,96.54165846584974,96.2580899240846,111.31574700152947,87.55582759171597,0.032658860532349135,0.03780063565409948,0.016456544295553353,0.02099352451953079,0.034539222272534344,0.016769158619220646,0.04826140611005351,0.034886471854885956,0.03132984556433618,0.01376349412455406,0.033951739137798996,0.04798957180686538,0.025793195510651398,0.028026801427565345,0.0254429373649121,0.04047040506333227,0.02879334366862602,0.024016631029959823,0.022805124697997625,0.04152878162748788,0.02206174488115489,0.07067334670596118,0.041640063136697075,0.04451986547333336,0.03196859550143029,0.02105247603795109,0.03073649323359899,0.028961740420355202,0.04220035775758941,0.03828496630035507
35,98.03146807815307,8.786211953624157,0.032025502508463054,96.24828084468498,107.50729675202675,115.62232536755789,104.53238551175525,99.65728119985255,104.34726386445612,103.32212693968069,103.15198130304353,97.05762678789262,95.61329190682429,101.70523538662567,95.56676290263945,99.64495716397246,113.6531862197952,88.26221497444541,95.39748799655342,94.25469458762788,89.03569646437532,80.82047492252653,86.81032970147893,112.23213606752682,87.21245857821128,97.7022393296354,84.46620203936257,102.39410644365697,96.11494627591836,96.54165846584974,96.2580899240846,111.15083146231632,84.66047296021418,0.033163853249076156,0.04495914013687853,0.016524240649527087,0.01639990789363308,0.029091092529056634,0.012682795999140349,0.04333552331895544,0.03246219930366303,0.030590683351442684,0.008532634700336925,0.04270266968495959,0.037398712376146545,0.029835384416695306,0.025394744434730325,0.019082998828373363,0.045491803416523695,0.0283911806345839,0.030042479403598422,0.0239269509624543,0.033450943818280635,0.01448153225190759,0.06759025552142735,0.04741406611121494,0.03902323929088591,0.038297267918471184,0.03866507748145509,0.0337529835588823,0.02389640767720374,0.038690423608450944,0.0354938827259363
36,96.24264462814264,8.35390657392386,0.033170037642313056,96.24828084468498,106.79817727302404,113.62733208871668,104.53238551175525,99.65728119985255,104.34726386445612,103.32212693968069,103.15198130304353,96.91390963135845,95.54590043245076,95.82569318123163,87.21664515547616,99.64495716397246,110.37937021348463,88.26221497444541,93.45472576509286,89.2653054925824,89.03569646437532,76.9556579304244,86.81032970147893,104.64037340367383,87.21245857821128,97.7022393296354,84.46620203936257,102.39410644365697,96.11494627591836,96.54165846584974,92.0451090653458,100.76267119461016,84.40433891642746,0.04422151369040039,0.05411370406716747,0.010335403255339786,0.020908903285255426,0.020737225163235215,0.016024236878819632,0.04062439280984699,0.027293429833333882,0.029854265740151174,0.02002838309978201,0.03662625662521457,0.0372960817714051,0.026437761082087882,0.0294272517546369,0.02247117965809858,0.04938369799851422,0.0465200980842541,0.03307254095738034,0.03625037659733366,0.03140286910863764,0.020781615736109406,0.057042479618986244,0.053395381043680246,0.030650070830359616,0.029002367272600173,0.031106507196487998,0.03562819086963366,0.030009284316879766,0.03508846689718196,0.03936719402657778
