Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
431,2.540425668976744,0.29941975127446285,0.011810214153712173,2.9349012198281277,2.270494815508347,2.4222434571147287,2.3150837365802848,2.5138643104368765,2.288238571824856,2.238318737839809,2.3630962176818398,2.404768594614819,2.1467965676758003,3.139310992357047,2.7864496747677596,2.855428338110642,3.0889995233377587,2.225179412071928,2.540656536255302,2.146107000623737,2.5855406215103653,3.1486306660198378,2.428270182910485,2.1866145387836053,2.812495158089956,2.371197940198201,2.7059805357797235,2.6559952607587083,2.087324981385841,2.6253063117125675,2.4431797597399023,2.7963161879497815,2.6859802178336527,0.011407612899180521,0.018419573115171835,0.005946297711484389,0.011399351372088485,0.011545835088100552,0.0072432989294800324,0.01747764978494206,0.012829644474782425,0.009005977183589406,0.015611623063392515,0.008776351974316646,0.012298790224143716,0.01220673595366859,0.0065662078226090695,0.016292973307093016,0.013827139318018097,0.007980015764154849,0.014393258293410073,0.01033418290352939,0.009729895364921628,0.005755996465629297,0.02598838090198337,0.007944843458579974,0.010321718298515381,0.012404155938830382,0.0207593175107648,0.011264364482566309,0.008291480097420678,0.012575144066405544,0.0057086088425921935
432,2.5347332091573844,0.30026038328565546,0.012643490004563577,2.9349012198281277,2.252973818753589,2.3711740447247256,2.3150837365802848,2.5138643104368765,2.288238571824856,2.238318737839809,2.3630962176818398,2.404768594614819,2.1467965676758003,3.139310992357047,2.7864496747677596,2.855428338110642,3.0889995233377587,2.225179412071928,2.540656536255302,2.146107000623737,2.5855406215103653,3.1474741001186115,2.428270182910485,2.1866145387836053,2.812495158089956,2.371197940198201,2.7059805357797235,2.6559952607587083,2.087324981385841,2.524279492177748,2.4431797597399023,2.7963161879497815,2.6859802178336527,0.011944773145076814,0.006096985808437961,0.013647353563723121,0.016717691527564815,0.010347949711065013,0.01742507136829629,0.012936287402805516,0.016730063310820005,0.006193181924493274,0.018805758201987023,0.01611481426282138,0.012107193655216522,0.010462481485057096,0.010680143642165551,0.011277700603503657,0.009926083795938947,0.003589499377384077,0.016067444304795276,0.011100180658395067,0.014821489804732243,0.007526579153855625,0.025520426721065685,0.007311913863447699,0.018581682545153605,0.017375846921289153,0.021896165270361395,0.01257522822486932,0.006464529306949547,0.010841771174288712,0.004218409401346851
433,2.5313988680926016,0.29911552388114476,0.012711155354574634,2.9349012198281277,2.252973818753589,2.3711740447247256,2.3150837365802848,2.5138643104368765,2.288238571824856,2.238318737839809,2.3630962176818398,2.404768594614819,2.1467965676758003,3.139310992357047,2.7864496747677596,2.855428338110642,3.0889995233377587,2.225179412071928,2.540656536255302,2.146107000623737,2.5855406215103653,3.1474741001186115,2.428270182910485,2.1866145387836053,2.812495158089956,2.371197940198201,2.7059805357797235,2.6559952607587083,2.087324981385841,2.524279492177748,2.4431797597399023,2.7963161879497815,2.585949985890178,0.011951805854744216,0.009174438430569778,0.01455358790462957,0.014366276823033798,0.015575025678786962,0.014259348387756667,0.010301442039349202,0.016985044628527547,0.007403783646972651,0.013372717524279928,0.013627567464093673,0.012286091695317587,0.005543753355668607,0.02029575556874035,0.0075665375252543556,0.007273804061417412,0.002235129025038007,0.012238763396218252,0.012076431214847645,0.008663362863085014,0.006180492944666334,0.021759439933683834,0.0048961863261208155,0.0222383363937312,0.013260857124984538,0.01963832202093381,0.01591940430957169,0.021261526707658226,0.01490162606640825,0.011527801721149146
434,2.5301028835946866,0.296552044247136,0.012241323606148364,2.9349012198281277,2.252973818753589,2.3711740447247256,2.3150837365802848,2.5138643104368765,2.288238571824856,2.238318737839809,2.3630962176818398,2.404768594614819,2.1467965676758003,3.1004314574195964,2.7864496747677596,2.855428338110642,3.0889995233377587,2.225179412071928,2.540656536255302,2.146107000623737,2.5855406215103653,3.1474741001186115,2.428270182910485,2.1866145387836053,2.812495158089956,2.371197940198201,2.7059805357797235,2.6559952607587083,2.087324981385841,2.524279492177748,2.4431797597399023,2.7963161879497815,2.585949985890178,0.007235572385026058,0.010845810775831077,0.01197234189132445,0.008725844772865463,0.012459555840373155,0.015338584367497328,0.012080999381631744,0.01621170135225529,0.0060477427375641235,0.017887429249561857,0.01675967707609978,0.011410700197625256,0.012604588501206139,0.01531042094247914,0.007887257146846032,0.0076314750128641156,0.008409110251712492,0.016734686857950785,0.011709095659132569,0.011730648007573613,0.008051824347455393,0.01584132822617075,0.0013280817955495612,0.01607082442864028,0.015239428863188362,0.022642002500496847,0.010097114368648304,0.011999884697740411,0.01277497287036709,0.014201003678773466
435,2.530045713908826,0.2965936528048931,0.011766725226889627,2.9349012198281277,2.252973818753589,2.3711740447247256,2.3133686460044633,2.5138643104368765,2.288238571824856,2.238318737839809,2.3630962176818398,2.404768594614819,2.1467965676758003,3.1004314574195964,2.7864496747677596,2.855428338110642,3.0889995233377587,2.225179412071928,2.540656536255302,2.146107000623737,2.5855406215103653,3.1474741001186115,2.428270182910485,2.1866145387836053,2.812495158089956,2.371197940198201,2.7059805357797235,2.6559952607587083,2.087324981385841,2.524279492177748,2.4431797597399023,2.7963161879497815,2.585949985890178,0.00047877623386890383,0.01559646535863849,0.012844051059998984,0.0068460946580264056,0.011813942517440642,0.014796870307102347,0.009361214491094106,0.017631927349337793,0.008515801087657447,0.016583170342713203,0.008637508852296815,0.010885528361741321,0.014282854790820667,0.010416926119597629,0.0070826865123074815,0.010251652659312214,0.013947851718692419,0.01447799515563109,0.012588229011943671,0.013163250560553997,0.009039232576435392,0.013236905141307645,0.006708772398098612,0.013447126489517122,0.015265007488341269,0.017296442344415096,0.011348984036080775,0.019687775946318247,0.0025124793864546645,0.01425623385094437
436,2.529543074255634,0.29593314168335877,0.01251589264529076,2.9349012198281277,2.252973818753589,2.3711740447247256,2.3133686460044633,2.5138643104368765,2.288238571824856,2.238318737839809,2.3630962176818398,2.404768594614819,2.1467965676758003,3.0890029742152874,2.7864496747677596,2.855428338110642,3.0889995233377587,2.225179412071928,2.540656536255302,2.146107000623737,2.5855406215103653,3.1474741001186115,2.428270182910485,2.1866145387836053,2.812495158089956,2.367547233806754,2.7059805357797235,2.6559952607587083,2.087324981385841,2.524279492177748,2.4431797597399023,2.7963161879497815,2.585949985890178,0.007655007356428273,0.011722526723962408,0.015162221868719449,0.013323700187506674,0.0144290155165722,0.007061273703746001,0.007590957088730008,0.020457481479412818,0.013263233299272079,0.018474231419072343,0.01625158447429483,0.01114246464497592,0.011267076194943253,0.019121560611995603,0.010626173104009198,0.00754049074688358,0.014936191798204648,0.012990304210138083,0.009084140997465247,0.010537531356415615,0.01182123837049521,0.020519884230610096,0.007129030793637635,0.011547290654194513,0.01006964199491935,0.015254616501955236,0.014676840999481047,0.005771967297737818,0.009632947453473673,0.016416154279470102
437,2.526319756654969,0.29959163025607605,0.013237490501422,2.9349012198281277,2.252973818753589,2.3711740447247256,2.3133686460044633,2.5138643104368765,2.288238571824856,2.1416192098198477,2.3630962176818398,2.404768594614819,2.1467965676758003,3.0890029742152874,2.7864496747677596,2.855428338110642,3.0889995233377587,2.225179412071928,2.540656536255302,2.146107000623737,2.5855406215103653,3.1474741001186115,2.428270182910485,2.1866145387836053,2.812495158089956,2.367547233806754,2.7059805357797235,2.6559952607587083,2.087324981385841,2.524279492177748,2.4431797597399023,2.7963161879497815,2.585949985890178,0.01216153076198439,0.012316043425596222,0.010004444380208916,0.013289342191431425,0.017079068396055812,0.013504797349910249,0.009098421646572711,0.022162371469238593,0.007873482231793955,0.01695268452424681,0.01333649414002756,0.00913209302806436,0.013761594032197714,0.009825344798889536,0.021209336076682423,0.009132101162397243,0.012220259339140416,0.007575999822710887,0.011111551683643531,0.019890989748492346,0.01510326755128953,0.016513465076843977,0.010532198019885173,0.012104860606130797,0.009005296853582265,0.016549142176959443,0.015651169897463034,0.00889574724235913,0.014004605309340196,0.017127012099521284
438,2.52528198850763,0.2990208761454477,0.012863648317818308,2.9349012198281277,2.252973818753589,2.3711740447247256,2.3133686460044633,2.5138643104368765,2.288238571824856,2.1416192098198477,2.3630962176818398,2.404768594614819,2.1467965676758003,3.0890029742152874,2.7864496747677596,2.855428338110642,3.0889995233377587,2.225179412071928,2.540656536255302,2.146107000623737,2.5855406215103653,3.1474741001186115,2.428270182910485,2.1866145387836053,2.812495158089956,2.367547233806754,2.6748474913595612,2.6559952607587083,2.087324981385841,2.524279492177748,2.4431797597399023,2.7963161879497815,2.585949985890178,0.015688447547039838,0.012530108660203853,0.009022369441354988,0.015514835157307713,0.01390077195741979,0.011096499889983265,0.002417142326929415,0.019058618776060687,0.007165001018967162,0.023197973725558693,0.011324357981916383,0.007947913645885887,0.0064163729623213225,0.01105253167133515,0.024320277895166408,0.010068775772955335,0.013115309674724844,0.009044787187812368,0.014712141519860812,0.025218384691563706,0.01431839749927681,0.018612320815384033,0.0028921801544663536,0.004362023029914316,0.013879494063990519,0.01809018193477876,0.01616687878066404,0.009936711410643178,0.011707971659452775,0.01313066868161079
439,2.516030174079634,0.2917456295993274,0.012356657621060271,2.9349012198281277,2.252973818753589,2.3711740447247256,2.3133686460044633,2.5138643104368765,2.288238571824856,2.1416192098198477,2.3630962176818398,2.404768594614819,2.1467965676758003,3.068435608315412,2.6479455164365437,2.855428338110642,3.0889995233377587,2.221394177233638,2.540656536255302,2.146107000623737,2.5855406215103653,3.1474741001186115,2.428270182910485,2.1866145387836053,2.6977974843194557,2.367547233806754,2.6748474913595612,2.6559952607587083,2.087324981385841,2.524279492177748,2.4431797597399023,2.7963161879497815,2.585949985890178,0.019382927989455127,0.015434170313049321,0.0032477967800586564,0.0104278770119618,0.010106510429560275,0.007067738339944141,0.004342772520563845,0.017136683256458188,0.009422979279748838,0.0201917588206012,0.011348218749514723,0.009963429291360905,0.009428956522413738,0.00992260532153059,0.015250767348707103,0.013238352390725407,0.011716790134187447,0.00684741771357041,0.012050841953689113,0.01865841675116207,0.013988729306611245,0.02444305264239213,0.009254269689560396,0.007041564900034592,0.01094960384029305,0.016242823750098435,0.014818893223252897,0.013312379641409928,0.015930633761342905,0.009530766958549649
440,2.516030174079634,0.2917456295993274,0.011825530269291062,2.9349012198281277,2.252973818753589,2.3711740447247256,2.3133686460044633,2.5138643104368765,2.288238571824856,2.1416192098198477,2.3630962176818398,2.404768594614819,2.1467965676758003,3.068435608315412,2.6479455164365437,2.855428338110642,3.0889995233377587,2.221394177233638,2.540656536255302,2.146107000623737,2.5855406215103653,3.1474741001186115,2.428270182910485,2.1866145387836053,2.6977974843194557,2.367547233806754,2.6748474913595612,2.6559952607587083,2.087324981385841,2.524279492177748,2.4431797597399023,2.7963161879497815,2.585949985890178,0.022110311031830313,0.015481616962590056,0.008324807505466316,0.0071145779428506105,0.010182346611197105,0.0031069705934571997,0.0025188436096031186,0.012826086349033422,0.008001606862470966,0.021882919480423042,0.009975901300272488,0.010891945259374891,0.011960341463209364,0.009324298712760342,0.013536128968344857,0.013377404967311936,0.012173982472786305,0.008980306535104107,0.007597024947343592,0.021930467698805953,0.016373264455157712,0.01942321218578264,0.011127860877484505,0.005841182776529948,0.011964981834298827,0.009932919204964023,0.010357996455372902,0.012884177654959273,0.012827988726085468,0.01273443463386056
441,2.5133819644621527,0.2934370762231637,0.013497852386218166,2.9349012198281277,2.252973818753589,2.3711740447247256,2.3133686460044633,2.5138643104368765,2.288238571824856,2.1416192098198477,2.3630962176818398,2.404768594614819,2.1467965676758003,3.068435608315412,2.6479455164365437,2.855428338110642,3.0889995233377587,2.221394177233638,2.540656536255302,2.146107000623737,2.5855406215103653,3.1474741001186115,2.428270182910485,2.1866145387836053,2.6977974843194557,2.288100945282299,2.6748474913595612,2.6559952607587083,2.087324981385841,2.524279492177748,2.4431797597399023,2.7963161879497815,2.585949985890178,0.017663839777519553,0.014967961298457929,0.003168860008920418,0.012091135869308281,0.014576984269960977,0.006090918185417279,0.011755849510294753,0.014421601707419367,0.008935072354086767,0.0216768936441183,0.01275053968698719,0.013388564064656754,0.013216924267424515,0.011393313458178695,0.016946365776994494,0.019556364798079408,0.008927946681358063,0.012798852929412248,0.015133695383013407,0.019537596698865716,0.013594286920724829,0.0173539613737344,0.01373496396430123,0.010500554400428349,0.017187729094141173,0.013345964784904438,0.005550587798521889,0.016102736611248673,0.018479793562972146,0.010085712705093683
442,2.512164635803229,0.2948624411304572,0.012520422432686506,2.9349012198281277,2.252973818753589,2.3711740447247256,2.3133686460044633,2.5138643104368765,2.288238571824856,2.1416192098198477,2.3630962176818398,2.404768594614819,2.1467965676758003,3.068435608315412,2.6479455164365437,2.855428338110642,3.0889995233377587,2.221394177233638,2.540656536255302,2.146107000623737,2.5855406215103653,3.1474741001186115,2.428270182910485,2.150094679015901,2.6977974843194557,2.288100945282299,2.6748474913595612,2.6559952607587083,2.087324981385841,2.524279492177748,2.4431797597399023,2.7963161879497815,2.585949985890178,0.025502140953435275,0.012973431078712683,0.005609252693328807,0.01638327447515612,0.011647361546070458,0.012247497330460608,0.012347307858086774,0.014949721540488663,0.006544318158839384,0.025382079198539072,0.007447587664133578,0.01127895145549103,0.012895526094921634,0.007029424277018703,0.012049901213307701,0.017728655446837445,0.013042152957974685,0.0029929462224913147,0.007921302531371587,0.01484500035632424,0.011080190788389468,0.011658175057248166,0.013215340888892303,0.007205503655451604,0.01394760517144423,0.010995213785477485,0.015290596033657665,0.016537696033331512,0.01553425776143564,0.009330260752277483
443,2.508731271849501,0.29569580907170157,0.013577274048537015,2.9349012198281277,2.252973818753589,2.3711740447247256,2.3133686460044633,2.5138643104368765,2.288238571824856,2.1416192098198477,2.3630962176818398,2.404768594614819,2.1467965676758003,3.068435608315412,2.6479455164365437,2.855428338110642,3.0889995233377587,2.221394177233638,2.540656536255302,2.146107000623737,2.5855406215103653,3.1474741001186115,2.428270182910485,2.150094679015901,2.6977974843194557,2.288100945282299,2.6083352821589796,2.6559952607587083,2.0508362719745965,2.524279492177748,2.4431797597399023,2.7963161879497815,2.585949985890178,0.029802312036742263,0.011309676673957027,0.008923746119025468,0.009460603202898517,0.019166655035916278,0.013416271039717834,0.00828517945702704,0.017926841620551467,0.008157123222402397,0.025179574039146158,0.005294363790572583,0.0036635162473122214,0.007702981082059493,0.006543264327774093,0.015658703076183146,0.018261793352275978,0.017720433927274674,0.014814526874626213,0.011700209723875098,0.01586774465234132,0.008763933158952129,0.017011681948358438,0.01390527075753258,0.011053521859808152,0.01614197975494702,0.011616906311874177,0.011216704197419101,0.017996952167372033,0.014965999020443209,0.015789752777724448
444,2.505837264444295,0.2982547672499895,0.013116216156604698,2.9349012198281277,2.252973818753589,2.3711740447247256,2.3133686460044633,2.5138643104368765,2.288238571824856,2.1416192098198477,2.3630962176818398,2.404768594614819,2.1467965676758003,3.068435608315412,2.6479455164365437,2.855428338110642,3.0889995233377587,2.221394177233638,2.540656536255302,2.146107000623737,2.5855406215103653,3.1474741001186115,2.428270182910485,2.150094679015901,2.6977974843194557,2.201280723126118,2.6083352821589796,2.6559952607587083,2.0508362719745965,2.524279492177748,2.4431797597399023,2.7963161879497815,2.585949985890178,0.023561710519150826,0.011083143478588103,0.01259789432850455,0.007007688324706738,0.01212724110127832,0.015785186605110066,0.017812325277332793,0.02011587437647586,0.003700453365205215,0.02551783952373291,0.009654377873254147,0.007152507185778446,0.01503013220506908,0.005327496593785457,0.011020572751460797,0.012228530961851364,0.0179850174654486,0.011776595748008477,0.004246271473153701,0.01424159070568503,0.01089606367610706,0.017799827747789432,0.011235200638032631,0.01544310595713342,0.017756087718283783,0.014574351283510053,0.008832773974454297,0.016272935297890572,0.016371140180364934,0.006332548360994239
445,2.5016266573276535,0.2988557300656851,0.013299937862653878,2.9349012198281277,2.252973818753589,2.3711740447247256,2.3133686460044633,2.5138643104368765,2.288238571824856,2.1416192098198477,2.3630962176818398,2.404768594614819,2.1467965676758003,3.068435608315412,2.6479455164365437,2.855428338110642,3.0889995233377587,2.221394177233638,2.540656536255302,2.146107000623737,2.5855406215103653,3.1474741001186115,2.428270182910485,2.150094679015901,2.6977974843194557,2.201280723126118,2.6083352821589796,2.6559952607587083,2.0508362719745965,2.3979612786785016,2.4431797597399023,2.7963161879497815,2.585949985890178,0.02159471123142555,0.009063287714194969,0.009248433359451273,0.008030337313861952,0.017848345147512358,0.0190185356356878,0.0158795817714803,0.019810342005744164,0.0027930459595420154,0.021037145581857666,0.009801120118771095,0.002948068747560588,0.01764745149653611,0.011042933942950741,0.011904803540012509,0.01074313949802654,0.02162071639250431,0.013729420193424366,0.004388126865724365,0.012887563841248577,0.012364580229681375,0.01763091057501189,0.009773577684940122,0.01062870982787827,0.02017533519383694,0.016351446395384696,0.014996136030394479,0.01213909859661882,0.01226536150606363,0.011635869482288822
446,2.497365890774813,0.30195517433428154,0.0132304822568686,2.9349012198281277,2.252973818753589,2.3711740447247256,2.3133686460044633,2.5138643104368765,2.288238571824856,2.1177246175857474,2.262114452479406,2.404768594614819,2.1467965676758003,3.067728553347472,2.6479455164365437,2.855428338110642,3.0889995233377587,2.2191545930528815,2.540656536255302,2.146107000623737,2.5855406215103653,3.1474741001186115,2.428270182910485,2.150094679015901,2.6977974843194557,2.201280723126118,2.6083352821589796,2.6559952607587083,2.0508362719745965,2.3979612786785016,2.4431797597399023,2.7963161879497815,2.585949985890178,0.02442481738311377,0.014630267773891148,0.015830732971262373,0.012075684008998678,0.016625750182958286,0.00985862066367765,0.011093288751369808,0.016676326565682593,0.007785148823173258,0.01603552481485145,0.0018072999758487797,0.01170057779043254,0.016802808055225073,0.0,0.013138289301758957,0.01439154394730201,0.018036221910577698,0.007332825711124901,0.013139414252139847,0.015829246203684547,0.006784520601972277,0.01594055877077328,0.012849715829618302,0.008579432034072377,0.014583457623266897,0.021220127864261543,0.01623845767351201,0.017161484084828087,0.012976169195168983,0.013366154941510883
447,2.4876434379236856,0.30706408188833567,0.013010465829981518,2.9349012198281277,2.252973818753589,2.3711740447247256,2.3133686460044633,2.5138643104368765,2.288238571824856,2.1177246175857474,2.262114452479406,2.404768594614819,2.1467965676758003,3.067728553347472,2.627119046478399,2.8451793082633903,3.0889995233377587,2.099511136274416,2.540656536255302,2.146107000623737,2.5855406215103653,3.1474741001186115,2.3893762578535562,2.150094679015901,2.6977974843194557,2.201280723126118,2.6083352821589796,2.6559952607587083,2.0508362719745965,2.3979612786785016,2.3411190558468893,2.7963161879497815,2.585949985890178,0.021671191954666068,0.013267803087473651,0.014600796388733274,0.006940974766344571,0.018049136161806995,0.015012956716887562,0.0141485997028996,0.020878945499674357,0.007746051298127261,0.019498492151183516,0.0013125462886283488,0.010339872906749762,0.013882544252461049,0.004940149958600487,0.006814696831105175,0.013504348655376381,0.01519284554408763,0.0035534413057146563,0.01760120049045678,0.012738927883648948,0.013566060683570405,0.01916001982301184,0.01383758525910233,0.008850636866581501,0.012078078714608937,0.015672270083993738,0.011284401418270942,0.017924902179018213,0.01590053088162677,0.010343967145034782
448,2.4866050550305183,0.3078613751023584,0.011628100785432348,2.9349012198281277,2.252973818753589,2.3711740447247256,2.3133686460044633,2.5138643104368765,2.288238571824856,2.1177246175857474,2.2314171730011236,2.404768594614819,2.1467965676758003,3.067728553347472,2.627119046478399,2.8451793082633903,3.0889995233377587,2.099511136274416,2.540202328938577,2.146107000623737,2.5855406215103653,3.1474741001186115,2.3893762578535562,2.150094679015901,2.6977974843194557,2.201280723126118,2.6083352821589796,2.6559952607587083,2.0508362719745965,2.3979612786785016,2.3411190558468893,2.7963161879497815,2.585949985890178,0.01987134819316984,0.016820827857954725,0.007997467678564858,0.006411660005959889,0.010160974910270232,0.011202116954688954,0.012523557366572903,0.015186389314729633,0.008060284623702485,0.020746666480890862,0.00898176324336419,0.011017003770397516,0.008941409773461207,0.001141659983275128,0.008068239531947762,0.007106946462049807,0.012455258571218344,0.006586170769001354,0.01196658861077686,0.016034807943030187,0.021184324930301323,0.020314091876067544,0.01271393926265159,0.008943303003587538,0.006500772786134925,0.009648509986599668,0.012421342973973125,0.013576062369310086,0.012036041667446618,0.010223492661871357
449,2.4806781331078924,0.3039259640694957,0.011833112346666229,2.9349012198281277,2.252973818753589,2.3711740447247256,2.3133686460044633,2.5138643104368765,2.288238571824856,2.1177246175857474,2.2314171730011236,2.404768594614819,2.1467965676758003,3.067728553347472,2.627119046478399,2.7449295601707893,3.0889995233377587,2.099511136274416,2.540202328938577,2.146107000623737,2.507982711924193,3.1474741001186115,2.3893762578535562,2.150094679015901,2.6977974843194557,2.201280723126118,2.6083352821589796,2.6559952607587083,2.0508362719745965,2.3979612786785016,2.3411190558468893,2.7963161879497815,2.585949985890178,0.021685332908207674,0.009926629065123227,0.010019792034566242,0.008415767372154482,0.013195870215551539,0.007779631403326382,0.0055828519685271446,0.013338528699346904,0.010276219439944981,0.02172870842130042,0.005468880001584394,0.014055279649545213,0.011999470076055391,0.005429451726721247,0.00671900603440788,0.011967994309308741,0.010066336056211477,0.013963486335798941,0.021723076600198604,0.013945356506985624,0.010605969207417597,0.01860768247933053,0.003566311454422889,0.009389714176358638,0.012903369787376906,0.0037093881161744833,0.015328935266298324,0.012876014215868833,0.01778826266020681,0.012930054211665326
450,2.4806781331078924,0.3039259640694957,0.012223255357058281,2.9349012198281277,2.252973818753589,2.3711740447247256,2.3133686460044633,2.5138643104368765,2.288238571824856,2.1177246175857474,2.2314171730011236,2.404768594614819,2.1467965676758003,3.067728553347472,2.627119046478399,2.7449295601707893,3.0889995233377587,2.099511136274416,2.540202328938577,2.146107000623737,2.507982711924193,3.1474741001186115,2.3893762578535562,2.150094679015901,2.6977974843194557,2.201280723126118,2.6083352821589796,2.6559952607587083,2.0508362719745965,2.3979612786785016,2.3411190558468893,2.7963161879497815,2.585949985890178,0.02190797739179656,0.006067465384270783,0.005285685890194976,0.009947159507023936,0.009985789614072397,0.008837663642034395,0.011251867706237617,0.014863704581463822,0.007210022603854207,0.025204097984753825,0.009976654519695365,0.010811311849977839,0.011574759136472098,0.008855810797000065,0.007455448463350714,0.010190876103966847,0.010074732851074821,0.009327295615846984,0.02292347697301439,0.015399423496047924,0.01144864896426586,0.02464574494745711,0.005816470530251183,0.014994466704157852,0.01535723934301231,0.00979893822217703,0.007335763039758114,0.014690000818788936,0.016375169982390574,0.009083994047339759
451,2.4806781331078924,0.3039259640694957,0.011261610347887792,2.9349012198281277,2.252973818753589,2.3711740447247256,2.3133686460044633,2.5138643104368765,2.288238571824856,2.1177246175857474,2.2314171730011236,2.404768594614819,2.1467965676758003,3.067728553347472,2.627119046478399,2.7449295601707893,3.0889995233377587,2.099511136274416,2.540202328938577,2.146107000623737,2.507982711924193,3.1474741001186115,2.3893762578535562,2.150094679015901,2.6977974843194557,2.201280723126118,2.6083352821589796,2.6559952607587083,2.0508362719745965,2.3979612786785016,2.3411190558468893,2.7963161879497815,2.585949985890178,0.018789267460011617,0.0018045546950244342,0.007483053393676642,0.009193405657755475,0.007044182577462929,0.009833965544466583,0.007665842556915241,0.017640641699233527,0.009771560181455348,0.018032438497640198,0.013792636314278434,0.003676988354074648,0.009668538454457738,0.012335639504590866,0.0008467994764488385,0.011169794657760128,0.006967731325646923,0.0027395018295981407,0.01877632241094933,0.020292857558640184,0.01634350590803953,0.019965128271397847,0.008992700302396486,0.010146857052710808,0.010038784008391036,0.01635708257300195,0.013016289012325927,0.015363674676867469,0.013537693673960205,0.0065608728074552924
452,2.4794823178343766,0.30497311522957044,0.010054604987798272,2.9349012198281277,2.252973818753589,2.3711740447247256,2.3133686460044633,2.5138643104368765,2.288238571824856,2.1177246175857474,2.1955427147956574,2.404768594614819,2.1467965676758003,3.067728553347472,2.627119046478399,2.7449295601707893,3.0889995233377587,2.099511136274416,2.540202328938577,2.146107000623737,2.507982711924193,3.1474741001186115,2.3893762578535562,2.150094679015901,2.6977974843194557,2.201280723126118,2.6083352821589796,2.6559952607587083,2.0508362719745965,2.3979612786785016,2.3411190558468893,2.7963161879497815,2.585949985890178,0.013527119496774851,0.0007935754847424042,0.010712626041680712,0.010938653133447654,0.002630414862312553,0.010237713616706738,0.013105080749291507,0.012446065774753413,0.0009873599055868188,0.022702555125750413,0.011381268472960575,0.009133916876420489,0.008818773240630887,0.008082684778186092,0.002413713833313838,0.006537479316584488,0.005364560179305334,0.010987176573243069,0.018728259783097778,0.015376436749599584,0.01722832894590477,0.018633970942870778,0.010003938071152742,0.012206374678655095,0.008971236427885339,0.006976062870891207,0.005104483384551728,0.015391325378860987,0.006693573759766448,0.005523421179019841
453,2.478130528953908,0.30627081643487236,0.010287369773907006,2.9349012198281277,2.252973818753589,2.3711740447247256,2.3133686460044633,2.5138643104368765,2.288238571824856,2.1177246175857474,2.1955427147956574,2.404768594614819,2.1467965676758003,3.067728553347472,2.627119046478399,2.7449295601707893,3.0889995233377587,2.099511136274416,2.540202328938577,2.110636934432233,2.507982711924193,3.1474741001186115,2.3893762578535562,2.150094679015901,2.6977974843194557,2.201280723126118,2.6083352821589796,2.6559952607587083,2.0508362719745965,2.3979612786785016,2.3411190558468893,2.7963161879497815,2.5808663856676124,0.013041682749737807,0.006132110709898712,0.008232507735999253,0.010533428207097528,0.0047917711893383855,0.0053991383701924855,0.004872932396336777,0.015247853878997715,0.006559629147797683,0.018737748661520368,0.011735356803692835,0.0057090461767011205,0.014692185551699918,0.010373813027350439,0.001227008639842598,0.006801499289746179,0.012961030988660976,0.009068601320063915,0.008259457400565764,0.011992233053385992,0.015740771657027218,0.025079702973832847,0.012119267098008178,0.014236728496938215,0.006707260080271209,0.010118583340446496,0.006772867356873925,0.0185417802191452,0.0029181901161779203,0.010016906579862398
454,2.471087868501366,0.30966117456298453,0.012068249593034286,2.9349012198281277,2.252973818753589,2.3711740447247256,2.3133686460044633,2.5138643104368765,2.288238571824856,2.1177246175857474,2.1955427147956574,2.404768594614819,2.122326696069106,3.067728553347472,2.627119046478399,2.7449295601707893,3.0889995233377587,2.099511136274416,2.540202328938577,2.110636934432233,2.4716582005627683,3.1474741001186115,2.3893762578535562,2.150094679015901,2.6977974843194557,2.1845454390090215,2.6083352821589796,2.6559952607587083,2.0508362719745965,2.2691495317410753,2.336180656293273,2.7963161879497815,2.5808663856676124,0.009744792999826741,0.006952747397253306,0.007561564714194445,0.018904754493560504,0.014859572477024727,0.012337633417853313,0.008357346874389457,0.020149242921857605,0.003012077248355163,0.02211984486776172,0.011488522364397851,0.011776700690748194,0.014825939879774758,0.007404470780916987,0.015462097739275656,0.010566125553026029,0.005684490919519687,0.011797549377120685,0.013572815345739061,0.009312900191177783,0.017691744793640815,0.019583987098161476,0.011517204788679831,0.009342264947158806,0.018589252888849033,0.011113040879449074,0.0,0.017188554985011435,0.01086059400873512,0.010269653147569351
