Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
20,-1110.423490542396,14.28242409977263,0.19252653957510996,-1135.8520396525262,-1127.2898886959683,-1116.9655979595248,-1116.6716742766362,-1120.0649566581449,-1088.1604625261084,-1126.2561644729599,-1118.5515973337635,-1119.9802926000204,-1075.8255133489843,-1119.7304316420618,-1125.042382083064,-1108.794339984784,-1110.9674012346084,-1091.5394985826624,-1104.3109624752335,-1100.4620843561036,-1097.1471089628508,-1098.2746651373052,-1104.4081003007677,-1110.8635296521509,-1097.447235069212,-1119.0399066895122,-1109.3013108441446,-1077.8934414444304,-1120.7101137272984,-1123.2873974272989,-1115.6536845748485,-1122.8505835777053,-1109.3623509812057,0.1958516241822597,0.18307252548677178,0.11003244074859356,0.21988346140232218,0.10342018793935152,0.17446567275874514,0.26621589263370343,0.19443876605771834,0.259668961347809,0.20443711237059903,0.23113917530736666,0.15831230769841942,0.18491405473005063,0.16726007380957156,0.09123924319400833,0.22251097303234352,0.2471059827791265,0.3067852264193795,0.15539265037373678,0.27894654712440725,0.15029957521613882,0.1759584415023401,0.19408427345216628,0.27270906280930324,0.12351720609465588,0.22530197435525057,0.1589740442242951,0.13264572074955838,0.16239918513428442,0.22481382431902175
21,-1114.1772109362307,14.682008876551114,0.20433391922336758,-1146.5348338948984,-1127.2898886959683,-1118.223445142632,-1123.2382385013923,-1120.2108898991185,-1091.9205704454341,-1135.9012379285366,-1127.2443976754246,-1119.9802926000204,-1079.202034081294,-1123.7179967292554,-1125.042382083064,-1108.794339984784,-1110.9674012346084,-1098.0777395662005,-1107.7591738957833,-1103.8527344894173,-1105.124560867056,-1099.7333644690152,-1108.6203992940696,-1113.115640647735,-1100.9550946288218,-1119.0399066895122,-1117.017994590423,-1081.068099895642,-1125.2454879078452,-1127.4107254971818,-1115.6536845748485,-1124.3352080495704,-1120.0385641273633,0.1313626579746387,0.17055293759320211,0.23433527919879837,0.24008780462872603,0.147327608911259,0.22593085306195898,0.14458410892523635,0.14030299186751316,0.1920918630751131,0.27021894950485237,0.20411390780552754,0.1532736133350933,0.23008397133936348,0.23060153928950858,0.27651685168800355,0.15725874184366592,0.18143953126615425,0.22055587192255013,0.2588225446414064,0.24638435199683115,0.20297360808126602,0.2197647515753406,0.1914716897216186,0.2007928948031452,0.2760735254006931,0.17199297336379532,0.1739383306867427,0.2325610383288002,0.2195721149367133,0.18503066993350964
22,-1118.838571582888,12.814218102567438,0.19420084749167071,-1151.2181299429292,-1131.7235339414738,-1118.223445142632,-1133.336601663662,-1125.3151782089706,-1098.110928839937,-1135.996976259106,-1128.8011770423866,-1119.9802926000204,-1090.5750938476197,-1133.1489839128794,-1125.3584225293976,-1109.4349058761559,-1118.784632118195,-1107.955585169493,-1107.7591738957833,-1113.3028418206668,-1111.0685015905372,-1108.2265253897983,-1108.6203992940696,-1123.1641722855113,-1108.847676552118,-1124.15919213255,-1117.1182900796136,-1093.7181793944349,-1125.2454879078452,-1127.7252105577813,-1122.3480287040297,-1124.3352080495704,-1121.554372737474,0.22546142887638115,0.16909499066538883,0.2478446325511797,0.20548483931176736,0.12015609507261217,0.1710527991953553,0.21890993612122484,0.1529802636233028,0.17301162881101856,0.1788573698863337,0.2459591883859025,0.2144286854131503,0.2242955422972224,0.1470104099938799,0.2629018647766881,0.1511804139502231,0.06887235269379134,0.3300375772671736,0.14216954731392203,0.2280216072030145,0.24239396473876382,0.21064845532919751,0.16668118248660146,0.19199762657888828,0.18814234457722542,0.18320213662687335,0.1323398076146817,0.20854751850061745,0.27834410967763656,0.14599710521010462
23,-1123.180708584671,12.272563788805737,0.20233393603160396,-1151.2181299429292,-1138.9725276655406,-1120.7050440711855,-1135.9923189774695,-1125.3151782089706,-1102.875133351902,-1139.527245441471,-1131.8490058598973,-1120.6708168406576,-1095.5024379144443,-1133.1489839128794,-1125.3584225293976,-1115.2122562484703,-1125.574044127709,-1111.7604446435562,-1121.5959554311687,-1118.2721031719946,-1112.8932516560515,-1118.2346822594031,-1113.5922070821957,-1131.046339492153,-1112.8574245859197,-1127.018395616587,-1123.243668352873,-1095.1658497814954,-1126.26776439133,-1135.9153616241206,-1129.8118311102737,-1127.7161150837073,-1128.1083181643787,0.2911800689791393,0.16741226810571425,0.2819785034397264,0.23814541080570306,0.1472026057688809,0.20824176224423904,0.14309056893026348,0.13507998489940815,0.24933948490992708,0.17009304957237156,0.2577254649684389,0.21482570940492135,0.1780715931715634,0.14255901579567146,0.23763259047424412,0.220796567908357,0.1520496858164145,0.2949765564811352,0.22359898294323316,0.1727929364107884,0.06504336415569663,0.22345271610126194,0.22403071816250458,0.22050938777454832,0.27341451290008584,0.15007888299282696,0.1987054854846053,0.19852050205851324,0.2073401550050117,0.18212954528292336
24,-1127.0336058831554,11.59615082117413,0.19896525331930287,-1152.2497590834193,-1138.9725276655406,-1132.1804269777704,-1138.269997655901,-1125.8391370166075,-1102.875133351902,-1141.4618889676226,-1138.1427568207387,-1126.70390102684,-1099.3101255981094,-1138.3419857147435,-1132.8934309944948,-1115.2122562484703,-1128.4382503789418,-1112.085277862376,-1121.5959554311687,-1126.253021487726,-1119.7784868173649,-1123.2918511262367,-1122.3344743412601,-1134.3459786886913,-1112.8574245859197,-1129.1588741665,-1126.82232940937,-1109.150359461157,-1134.00611423672,-1136.7728092368388,-1129.878280449866,-1128.5262147470507,-1133.25914694531,0.2573812526026845,0.2546614090872542,0.161817530091947,0.14848987742862252,0.17927526576478456,0.16502240956547992,0.20625381051726077,0.12786018069378113,0.2443846442644424,0.14437848248742619,0.2625021777447216,0.17554364215509255,0.1507970881926624,0.21808528363080582,0.2287590688975664,0.23065617981794417,0.15730125825144056,0.25189148345046636,0.2118707233600714,0.20786960773493685,0.12444985781411941,0.2622963539961516,0.21315535791570162,0.2769331873525136,0.1776757081900806,0.17906701462978383,0.22648626768182067,0.19478173305677238,0.2180890620716956,0.11122168113105602
25,-1130.471648209938,11.149627098543357,0.19876555563805948,-1153.5051969866938,-1145.9949089242657,-1132.1804269777704,-1140.9001929174303,-1130.5537552219678,-1104.5986677997107,-1141.4618889676226,-1140.1108805289366,-1133.0120484866648,-1103.5543511577414,-1138.3419857147435,-1137.1290315024628,-1120.1673938382503,-1135.1068130412361,-1121.0803803273973,-1131.111770408269,-1128.715362395384,-1120.502192855209,-1129.8465817847036,-1122.3344743412601,-1134.3459786886913,-1115.0336242406763,-1135.2789990120034,-1134.2235020242636,-1111.9639191935833,-1136.8626451189602,-1136.7728092368388,-1134.2184113200508,-1131.2747863775564,-1133.9664669077893,0.26820783635501494,0.08694259093317734,0.2510120661661326,0.24837851381864418,0.1761454130815871,0.18630796957302764,0.2665974780431878,0.17525902913437116,0.17843178984856864,0.10920182597753612,0.22013892659163756,0.19733485429314984,0.1815380464474357,0.2708565480526154,0.20367026890748174,0.15941940406680474,0.22004878138288636,0.22659842873385228,0.18682203167995026,0.2826331092751175,0.15705666185331263,0.21383550068918997,0.12101892036850687,0.15385654405215368,0.16091923008857348,0.22993207088970408,0.18553560073199793,0.26091048617709794,0.17619344050427194,0.20816330142479722
26,-1133.3161444617112,9.696896211281386,0.19466613684185716,-1153.5051969866938,-1147.0704614222125,-1138.433911798582,-1140.9001929174303,-1131.9562200223659,-1114.9761962743519,-1141.4618889676226,-1140.1108805289366,-1133.0120484866648,-1111.806397539726,-1138.3419857147435,-1145.1270459730465,-1125.5028106084685,-1137.6755570004052,-1125.909268836743,-1131.111770408269,-1128.715362395384,-1131.5791839663802,-1129.8465817847036,-1123.8590877485303,-1139.9625326600253,-1115.6458836476013,-1137.4622933435435,-1134.2235020242636,-1115.3893994640653,-1136.8626451189602,-1136.7728092368388,-1136.7647112651196,-1134.1987243322694,-1141.2997833773966,0.2284394867093103,0.16826980734095442,0.20682049817660098,0.22386370709096137,0.20939143454373446,0.19018357271052208,0.2498764978237439,0.14184582216529112,0.19604258766284138,0.17135392802964672,0.29885952189358844,0.10612296623406847,0.2837141306476067,0.2535518747884049,0.12117137029677398,0.2187134715108346,0.23674519727640606,0.16440567203954942,0.22945231088060916,0.2547299179360556,0.05603727300898838,0.2109243687221955,0.23648613640237046,0.10289795662138342,0.2072548814898712,0.09557010453327174,0.23124716253177585,0.23021441953446783,0.13626296401857896,0.17953506263530716
27,-1136.548591192707,9.24497957867905,0.20400343810619473,-1155.4152392624162,-1147.0704614222125,-1139.0967806372714,-1145.7094216868832,-1133.531370490797,-1114.9761962743519,-1142.6827014717428,-1140.6901815388994,-1143.5901169108417,-1116.0320850679689,-1141.4891307493376,-1145.1270459730465,-1137.6812773481427,-1141.4217747966843,-1125.909268836743,-1136.2049118430054,-1136.5613620207077,-1131.5791839663802,-1136.9512575773751,-1125.4532067702942,-1139.9625326600253,-1119.7216297721675,-1139.9546293698938,-1138.4035094558483,-1121.8366173090672,-1141.8920859038767,-1141.3576633627727,-1140.6575855927806,-1134.1987243322694,-1141.2997833773966,0.23684644258074522,0.17579577823869885,0.14408607774885848,0.26184746730737235,0.17899521349761896,0.14467191410251773,0.27721323531277814,0.1020787438948735,0.13555190962839478,0.18034370276898126,0.2741395173440613,0.23622946229610317,0.13934591265944488,0.22222980966764766,0.20284561313274208,0.2070062995113182,0.14043856149934725,0.27095343757098844,0.22880192158222318,0.2972801299050229,0.2759469496304119,0.1692660083896946,0.18684519329670204,0.2301336935818194,0.199862828345442,0.2590459934748285,0.16339899056950838,0.17355638674679924,0.17354160239179556,0.2318043465091022
28,-1139.9251376084394,8.622777160912406,0.2171693593998427,-1156.4749111466344,-1149.762276798594,-1140.9092870281136,-1150.2552465814967,-1138.3463797102947,-1114.9761962743519,-1143.903162771928,-1143.8566149138321,-1145.1932449618598,-1133.176226465714,-1148.8898124142752,-1148.3747246944802,-1137.6812773481427,-1141.554757620465,-1126.6715959913508,-1142.0652282445985,-1136.5613620207077,-1136.1094753092445,-1142.655806375273,-1131.1760387467073,-1147.2236954967634,-1122.8114920759,-1139.9546293698938,-1141.7038561435013,-1126.2345982727861,-1141.8920859038767,-1141.3576633627727,-1140.6575855927806,-1142.662146410414,-1144.662750206423,0.21356689232358672,0.20320835684655186,0.19407972127037534,0.1739579718501428,0.1552159584719364,0.2741649032355006,0.2697771006121588,0.18955628572004468,0.22131260007804346,0.1554371016157587,0.21828126291311983,0.26966557083870646,0.2830569017971994,0.22033982728809803,0.18152110265161853,0.15582583486669388,0.19622227956368987,0.19841338621122012,0.1526366935449464,0.2399738642148487,0.22102991249564896,0.24501023094372543,0.2884982519287732,0.1772859826480743,0.16883417971496228,0.2702769047096919,0.2725436605229264,0.2626454381128539,0.22458713694123217,0.21815546806315142
29,-1141.8130334429434,8.190744341212127,0.20484757296209047,-1156.6377258645082,-1153.6909229007695,-1141.1606383877888,-1150.2552465814967,-1139.1149483688102,-1116.0550860098701,-1145.3321041522222,-1147.437320193098,-1145.1932449618598,-1138.3031677990116,-1151.4323616871384,-1148.3747246944802,-1138.89583768109,-1142.4434779353778,-1137.8779652121252,-1145.167015870441,-1142.2842744541267,-1139.9823325706802,-1142.655806375273,-1132.993644098459,-1147.2236954967634,-1122.8114920759,-1140.6112181855483,-1143.9809179751492,-1128.827487704392,-1143.472715515211,-1142.8948412177497,-1140.6575855927806,-1142.662146410414,-1145.9610573157606,0.2824611265561324,0.264862930226594,0.20021424107067892,0.16074983105020657,0.23791434176479825,0.18677235629263544,0.2653639407128908,0.1735671099477571,0.25337226703355487,0.20060724985808867,0.24467134443269054,0.2367726065575533,0.17119325731052765,0.20607830799204407,0.1719738416844292,0.14165899124165918,0.1302523862150032,0.1338852000284469,0.11923510665546161,0.20526404698700979,0.2966565567219396,0.15775734288040932,0.24963274874648128,0.20968673918512948,0.15983188514836605,0.2594026075004303,0.20439480029907814,0.18421231834785262,0.20412654235067704,0.23285516406418785
30,-1144.2646687241022,7.779322249901835,0.215485600107244,-1157.4240295819545,-1155.7433753017915,-1146.9979933044208,-1150.2552465814967,-1146.6185435057826,-1122.1578296077612,-1145.3321041522222,-1148.5085412796614,-1145.1932449618598,-1138.3031677990116,-1152.3900503051923,-1154.5052772459635,-1142.1557364958314,-1146.7846423996314,-1141.9990816547825,-1145.167015870441,-1142.2842744541267,-1141.0524384176465,-1142.757565141423,-1132.993644098459,-1147.380711756577,-1126.1573089656113,-1145.2035772294942,-1143.9809179751492,-1131.2947286561741,-1145.2229364025804,-1144.1053811377924,-1149.0528997487038,-1145.2622419132997,-1151.6555557782212,0.20080180974555906,0.255278746022363,0.19658426832748419,0.2810189227694071,0.15821464734258314,0.12302710557617212,0.2697076402431397,0.17595223640862034,0.16756132206842742,0.10012056952228504,0.24599652343472583,0.22568172010333304,0.26897341662055846,0.27547233674279487,0.18191275543981986,0.2337233635734331,0.22673750853548055,0.2107757942138901,0.15955751684533012,0.2688752244053933,0.2807957509633543,0.2275507011243933,0.292533674120141,0.1514103619590715,0.206745163138596,0.25278131920646635,0.20763512460945538,0.27097790006676403,0.17479700409727772,0.17336757599100033
31,-1146.6268969313207,7.082469777807457,0.20329075180515577,-1157.4240295819545,-1158.6426028055275,-1147.5641603660606,-1151.511110706063,-1146.6185435057826,-1127.2521616266476,-1148.846860999392,-1148.5703567026703,-1145.4662348848694,-1142.6142952205457,-1152.3900503051923,-1155.7721515197902,-1145.206552404757,-1146.7846423996314,-1144.0576709798274,-1146.7362899852378,-1142.2842744541267,-1144.2396910675159,-1147.6496479319421,-1138.339225575185,-1152.6006483624885,-1126.1573089656113,-1148.4815534487368,-1151.4015619494244,-1137.6571934245148,-1147.8323491244691,-1147.8359048201423,-1149.0528997487038,-1148.1613792945964,-1151.6555557782212,0.25300492422459453,0.24034109712291668,0.20628807418195305,0.1990612690970248,0.2613057811579396,0.1323964178168813,0.1892490782311636,0.257067213171789,0.21101652672101884,0.21840478876724734,0.1478648339347912,0.25206068713069524,0.23686079977384747,0.2619632101922568,0.18621849117872386,0.22568437367260846,0.26423200132909785,0.12453821866788554,0.09105963291027201,0.1831851528152461,0.20740388322644154,0.1712395405987123,0.3283142417868858,0.155447659584364,0.1742803296857471,0.19423509960907198,0.17910293051359408,0.24595056327135484,0.1341355388271333,0.16681019495341526
32,-1148.6040053011056,7.010177433461924,0.20466663587599412,-1157.7485350092747,-1159.065423787136,-1153.0201145052213,-1151.511110706063,-1147.3381567406693,-1128.7660626181662,-1152.3663491886125,-1149.4054439012957,-1147.356878246824,-1144.4778352574112,-1154.3527626176603,-1155.7721515197902,-1145.206552404757,-1151.82172310981,-1144.0576709798274,-1149.8772096797743,-1145.3075034957062,-1150.6473004342113,-1152.7107761524694,-1139.908732294875,-1152.6006483624885,-1127.2715823337332,-1149.4290728961662,-1151.4015619494244,-1141.8244940478378,-1147.8323491244691,-1148.2088010321277,-1152.2990364377602,-1154.8787644213824,-1151.6555557782212,0.14323654219419657,0.30336214576167825,0.14606326299662298,0.23945747438737996,0.19467323260991237,0.23789686642652946,0.09184316542754517,0.23997418475085516,0.17999799138575337,0.23886044516295163,0.307741425871461,0.18272751879712484,0.23105087903551644,0.1928262130748677,0.09130573537963473,0.1237751915884008,0.2046447959394577,0.1629315518549804,0.10358021248553184,0.24448120846974036,0.2123061877603715,0.20872611759582496,0.3419817196101503,0.16612378931498886,0.22497773407762664,0.2914111365725492,0.256097405454746,0.25765526193072186,0.0936368799898051,0.22665280037289792
33,-1149.8848327881371,7.175164774497003,0.22233055509019223,-1157.8883060977155,-1160.7634758695729,-1153.9358214836689,-1151.511110706063,-1148.6243996390474,-1128.7660626181662,-1152.3663491886125,-1150.127814110414,-1148.035114867061,-1144.4778352574112,-1155.884479426645,-1155.9089638199532,-1147.1380476880547,-1152.6404483826352,-1146.6053314699336,-1149.8772096797743,-1149.0803085139573,-1150.6473004342113,-1153.1700034275511,-1142.3890299025463,-1155.7093913755152,-1128.8674142149591,-1151.2007887824684,-1151.5550523953862,-1141.8244940478378,-1151.2192995187306,-1148.7222181241195,-1156.0006074623961,-1159.9527493614848,-1151.6555557782212,0.2766653923687412,0.2086655436617467,0.27133061007544373,0.1664681363883591,0.3062603818616326,0.2583404156074934,0.21322613699234738,0.30852292654680424,0.22210810101694103,0.2721258263799054,0.20352449000755143,0.2089666599868893,0.18442699362795606,0.19193310838749889,0.18676507686071803,0.20051840533326143,0.23161250658262672,0.19307125924380938,0.20683939708725907,0.15425213003808577,0.12477200176335751,0.151227312435402,0.32475630767318153,0.2938442725251853,0.2840128085299535,0.20174449923173315,0.22296949889275888,0.20074233559468282,0.1429936328204286,0.2572304851840118
34,-1151.2570595884167,7.254758904880377,0.21449987160836426,-1159.8644503765156,-1160.9117666821476,-1153.9358214836689,-1152.8014155029996,-1149.700389842614,-1128.7660626181662,-1154.369913578524,-1153.823479335156,-1150.4568833314454,-1145.4911578770739,-1155.884479426645,-1157.556634572404,-1149.9874480208373,-1153.0164978320988,-1148.4586548663053,-1152.4338814099747,-1149.408857263176,-1150.6473004342113,-1153.1700034275511,-1142.3890299025463,-1157.719549326023,-1128.8674142149591,-1155.8344780943248,-1152.7025598968853,-1148.6431467881969,-1152.9748113932383,-1148.9243799324545,-1156.0006074623961,-1159.9527493614848,-1153.0179633984735,0.027609999711538016,0.2190261821569721,0.2057654696804191,0.2564848471798058,0.2383818826882101,0.2789272684666233,0.2330087162508736,0.2600061125019385,0.16657197011844785,0.2214750722316295,0.24999754001500243,0.20225360771336515,0.19881830883527749,0.21885606733682422,0.1359111524956183,0.1475623811827162,0.20934723859083307,0.18580623897958337,0.17714977094822726,0.28377967696092643,0.23308515400795043,0.24255252995892612,0.3216221404141356,0.23123790466670985,0.2298567717603159,0.2636569226836,0.1933807375387116,0.20593167906381515,0.2325573708607894,0.1643754332511411
35,-1152.8862199388825,6.513424540523802,0.20604045136075508,-1159.8644503765156,-1162.9999717430383,-1154.0769754364303,-1155.4314602451798,-1151.3218368583514,-1133.677302451633,-1155.21444382028,-1157.562077325045,-1150.4568833314454,-1147.4628362930357,-1158.2401371433248,-1158.587408341416,-1150.5817322329156,-1153.0164978320988,-1148.4586548663053,-1156.437467465676,-1150.5500023230877,-1153.6122409591958,-1153.916050095668,-1143.3414554612152,-1159.0728223096621,-1134.3691110046102,-1156.0725177062918,-1152.7025598968853,-1154.3568959794552,-1153.681370363529,-1150.3267898270474,-1156.4067050875112,-1161.2183025969691,-1153.5696387926573,0.13448819076624333,0.18331746633183527,0.21817105529214637,0.1916339325339667,0.22178847244873967,0.27039134112256014,0.2739054647929031,0.26086180535033604,0.18641318368573948,0.13914290099503285,0.14602012919851423,0.239438831023673,0.2707950875679897,0.21580240407656184,0.10735803154143894,0.12413159668679287,0.2149817754713697,0.1686083177793676,0.20739652438902037,0.29946388974268107,0.09289273222206526,0.15513086018474057,0.342975224836981,0.23744286776438758,0.26448667986227575,0.23373777757569966,0.1794076650414449,0.19678010978389754,0.20279850595255827,0.20145071680168827
