Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
22,106.07732751954808,11.140157650721944,0.0007837969218376574,99.18597423412581,107.94558690073455,109.54000123594446,100.44992384140758,93.22914398778624,121.76388711624134,106.7621406733455,108.88801915521395,101.95609822851978,91.90035504369826,110.2958015970348,112.63097492552876,104.1239993058044,100.3160720733789,84.56227806523896,110.18600346862243,96.91846055486138,107.75805307802304,92.63719634966878,101.79390968161218,113.39211404779803,111.48093480829391,128.94681204711927,123.73381540269847,113.66013917515926,96.23507384586449,116.17261390587402,101.91129257886377,128.593728793966,85.34942146401391,0.0,0.002813196379007225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01194556797198669,0.008755143304135805,0.0,0.0
23,101.09045147142474,13.105100045994769,0.00045082939127226614,99.18597423412581,95.99343093062782,104.7152600143269,96.58605011610982,80.52550622642522,121.76388711624134,102.97729462423376,108.30349977654276,96.34933325881556,91.90035504369826,110.2958015970348,106.14592869834681,100.47519208478721,80.97570551541142,80.12606335173837,101.20064099961147,96.91846055486138,96.4466197693261,86.47307473221883,101.79390968161218,104.51975875693944,105.96966458451831,128.94681204711927,120.86003180750328,113.66013917515926,89.72064006473977,116.17261390587402,95.29927690502373,122.77274596491705,75.63987260485166,0.0,0.0010192630288020908,0.0,0.0,0.0,0.008271802095756932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010815834068034823,0.0031522332068054807,0.0,0.0
24,96.97177944771762,10.808073682613479,0.0009730135655829374,97.61603012005622,94.63090066333837,96.05629706304629,96.58605011610982,80.52550622642522,112.82537218199306,91.70427218448236,108.30349977654276,96.34933325881556,86.8666631692671,104.102943961357,101.54009285821908,100.47519208478721,80.97570551541142,80.12606335173837,101.20064099961147,96.91846055486138,96.4466197693261,86.47307473221883,91.50669866588802,97.1656501151032,96.97349706506401,122.52102820450264,116.61099060550737,105.86371956512957,88.53394687055663,103.45979377550606,90.0121094658924,111.14335790591878,75.63987260485166,0.0,0.0,0.0,0.0,0.0,0.014686358389599375,0.0,0.0,0.0,0.0,0.003832125530258588,0.0,0.0,0.0,0.0,0.0,0.0,0.0020915944685267343,0.0,0.0,0.0,0.0,0.0,0.0003997265670453984,0.0,0.0,0.0,0.0,0.008180602012058022,0.0
25,94.2902776700199,11.42521934974459,0.0004310566284581202,97.61603012005622,87.709408334475,94.82090629716816,96.58605011610982,80.52550622642522,112.82537218199306,91.70427218448236,107.67164845317183,91.86309418999042,82.0374666341128,104.102943961357,101.54009285821908,100.47519208478721,80.97570551541142,77.45218216138247,101.20064099961147,89.86675876473583,93.97424569600162,81.26492146644904,77.31698558950356,93.8448904693621,89.62630357969041,118.00885555374887,115.24500357703431,102.3034836520109,88.53394687055663,100.99414585299422,84.55704794185567,108.42535616304872,75.63987260485166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.721035700049591e-05,0.0,0.0,0.0,0.0,0.0010442186979636526,0.007490688354660517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003538585898548728,0.0,0.0,0.0,0.0007609955455702102,0.0
26,90.46143127902022,9.779124436056975,0.0016969784320171994,97.61603012005622,82.13395639295223,81.6796899747155,91.11193779141834,80.52550622642522,112.82537218199306,87.20672211193812,102.24456121906275,91.86309418999042,80.35488423678154,104.102943961357,88.82427754130862,93.27824227349942,80.97570551541142,77.01716263572587,91.87586307329406,88.8266405274043,93.97424569600162,81.26492146644904,77.31698558950356,93.8448904693621,89.55934514873081,93.36939538848205,103.74526076195298,96.85772890893105,85.62988637413247,100.99414585299422,84.55704794185567,108.42535616304872,71.84113863582706,0.0009286939330282887,0.00019370587849252727,0.0,0.0014431072914441157,0.006198797884993578,0.0,0.0,0.0025721682159910277,0.0,0.0,0.0,0.003272820999258194,0.00020588307416864417,0.0,0.0,0.007000741108732816,0.0015318067543267162,0.0058082910047819805,0.0,0.0,0.0,0.0,0.0,0.005951796892282699,0.015801539923015397,0.0,0.0,0.0,0.0,0.0
27,86.73080413912677,9.843787250700185,0.0011310519877828012,93.25864863512356,79.61839368496658,81.6796899747155,91.11193779141834,76.23210852599257,112.82537218199306,85.44813826794692,94.37779450924373,91.86309418999042,79.03716822120927,104.102943961357,86.73229076453876,84.11459142996733,80.97570551541142,77.01716263572587,91.87586307329406,76.26953185286814,93.97424569600162,81.26492146644904,77.31698558950356,86.04157672007739,74.20326355243063,93.36939538848205,97.85885984732104,92.68310446909592,82.731274775424,100.99414585299422,78.09009470894733,90.60541481970017,66.2504060716143,0.0,0.0,0.0,0.0,0.004863329937761437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006028806793116105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014850354582656164,0.0,0.0,0.007486420256187807,0.0007026480637625215,0.0
28,84.45547271502308,9.315818692269717,0.001241430859512341,91.28993539478537,74.29769028674264,81.6796899747155,91.11193779141834,76.23210852599257,106.64437785667081,84.12796908863078,94.37779450924373,88.08589408896992,79.03716822120927,96.40673249741528,86.73229076453876,83.85649375978306,76.49048082925165,77.01716263572587,91.44311692863582,76.26953185286814,93.97424569600162,78.85102115629886,74.30035089811324,86.04157672007739,74.20326355243063,86.74231647523527,97.85885984732104,79.10268489915924,82.731274775424,100.29243990195411,75.07522782848395,85.62655129422558,63.763993399369866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00812020607619051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017337127339539155,0.0,0.0,0.009694923636543626,0.0020906687330969438,0.0
29,80.56847391495793,9.328906273982465,0.0013583246568946148,81.97492912721151,66.98491202267002,76.20764186190007,85.62018282225253,64.38027620868166,106.64437785667081,75.38477603575373,94.37779450924373,88.08589408896992,74.29191115127685,96.40673249741528,85.8656142888945,83.85649375978306,76.49048082925165,71.38229807219759,82.55786170744707,76.26953185286814,90.40206020979383,76.8447947844337,74.30035089811324,72.90217478965704,74.20326355243063,81.35257880657034,85.68793379668347,79.10268489915924,81.84258596308734,89.9720349143692,74.47898639429349,85.4190663482891,63.763993399369866,0.00019642682420042815,0.0,0.0,0.0,0.007699465359568651,0.0,0.0,0.0006216483721083587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02030570441454119,0.0,0.011926494736419813,0.0,0.0,0.0
30,78.81973878775916,9.753541444867565,0.0011717074382854042,78.62455979552215,66.98491202267002,76.20764186190007,85.62018282225253,64.38027620868166,104.05778475770327,74.00021796345015,90.56849394363002,87.19554953495629,73.00466469213677,96.40673249741528,77.66074788736702,83.85649375978306,74.74879336472031,63.03585804468281,82.55786170744707,71.99454035220964,90.40206020979383,67.79778660790703,71.18676938945364,72.90217478965704,74.20326355243063,81.35257880657034,85.68793379668347,75.69453532319437,81.84258596308734,89.9720349143692,74.47898639429349,85.4190663482891,62.74707632051732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028202744193419793,0.0,0.0,0.012687316225643163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007955300753505583,0.0,0.011688331750071399,0.0,0.0,0.0
31,76.07924674881187,9.472525295141384,0.0005966659036589987,78.62455979552215,61.3377131678302,76.20764186190007,79.55880745588391,64.38027620868166,100.25703592615133,70.5045153148325,84.93146231937212,82.42751462267609,62.22967370809786,92.59085449785763,70.07395504411443,70.59334049812514,74.74879336472031,63.03585804468281,81.82250654024782,71.77694371977995,88.20290112242839,67.79778660790703,71.18676938945364,72.90217478965704,74.20326355243063,79.21715231343714,83.55998762132003,69.76787625498255,80.31164743288966,89.37929953008683,72.5809490904812,85.4190663482891,62.74707632051732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015437681877620312,0.0,0.0,5.759693567481141e-07,0.0,0.0,0.0,0.0,0.005109436622565788,0.0,0.0,0.0,0.0,0.0,0.0,0.004494860875812715,0.0,0.0,0.004437049749651903,0.0,0.0023142857046207746,0.0
32,74.88490030798197,9.62975102165957,0.0008836665048407417,78.38228006980506,61.3377131678302,74.7172800981161,79.45241230927437,64.38027620868166,100.25703592615133,68.22403113282778,84.93146231937212,81.29331436147729,62.22967370809786,90.51593468364848,69.06538396784174,70.59334049812514,74.74879336472031,63.03585804468281,81.82250654024782,66.96769528536177,86.3617278700313,66.57955675748033,70.22714881004981,72.90217478965704,66.67251355691658,79.21715231343714,83.55998762132003,69.06618234694301,70.99774207862185,89.37929953008683,71.46238920984712,85.4190663482891,62.74707632051732,0.0,0.0,0.0,0.0029434551583527543,0.0,0.005078662403401015,0.0,0.0,0.0,0.0,0.0021460115606728655,0.0,0.0,0.0,0.0,0.0,0.0,0.0066027335736982915,0.005671001908556971,0.0,0.0,0.0,0.0029612935661840283,0.0,0.0,0.001106836974356325,0.0,0.0,0.0,0.0
33,71.5801945043464,10.595821144786614,0.0017862964523212637,78.38228006980506,61.3377131678302,72.05704164127701,79.45241230927437,63.39696402005944,93.49821107751083,68.22403113282778,84.93146231937212,81.29331436147729,43.99179571162642,88.23519871315222,65.20186580049193,70.00752921566803,68.25069062039267,63.03585804468281,74.11622298014436,66.96769528536177,78.95275644565709,66.57955675748033,70.22714881004981,71.9398289046762,63.67166439524274,78.6472973104683,83.55998762132003,53.94685842704678,65.8799411495147,89.37929953008683,66.03259435110641,74.33221578368662,61.876399173101646,0.0,0.0,0.0,0.0,0.0,0.002897257375481358,0.0,0.005528074704333885,0.0035166752551715878,0.0013359657273389082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00968979453886337,0.0170383884174062,0.0032687225290669473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01031401502197566,0.0,0.0
34,69.97986595240481,10.080513716588586,0.0023679481547195917,78.38228006980506,57.10201414759385,72.05704164127701,75.71763216247697,63.39696402005944,93.49821107751083,57.50156850993031,84.93146231937212,76.49680892557114,43.99179571162642,82.03246076910267,65.20186580049193,69.63309157882571,68.25069062039267,63.03585804468281,74.11622298014436,66.96769528536177,73.6842120096129,64.817045201492,69.47402683771497,71.9398289046762,63.67166439524274,75.86227202279687,83.55998762132003,53.94685842704678,65.8799411495147,82.81336554408969,66.03259435110641,73.5241192702037,61.876399173101646,0.0,0.0,0.0,0.0,0.0,0.015027042466509096,0.0,0.02163195884505703,0.005642209805339436,0.006089946476354702,0.003514833854769164,0.0,0.0,0.00022018785275375294,0.0,0.0,0.0,0.0,0.011724380606186625,0.0,0.0,0.0,0.0,0.0030422293700775828,0.0,0.0,0.0041456553645403404,0.0,0.0,0.0
35,68.50444362134344,9.907799510749049,0.0012549083581663441,78.38228006980506,57.10201414759385,71.33616823614352,75.71763216247697,60.51419717110403,89.17134116968597,57.50156850993031,84.93146231937212,74.64380110417784,43.99179571162642,81.12243726356343,60.573284362274876,67.02626073791495,68.25069062039267,61.9415060798751,74.11622298014436,66.96769528536177,73.6842120096129,64.817045201492,69.47402683771497,64.65428764577368,56.1365010170513,72.30929498039441,83.55998762132003,53.94685842704678,65.8799411495147,77.13674828618161,65.98776438048773,73.5241192702037,60.73216388206609,0.0,0.0,0.0,0.0,0.0,0.006155455710008471,0.0,0.010643910227343742,0.0,0.0,0.0,0.0005447436658622137,0.0,0.0013583996252812393,0.0,0.0,0.0,0.0,0.008925323059634975,0.0,0.0,0.0,0.0,0.0,0.0,0.0030157781803057913,0.007003640276553895,0.0,0.0,0.0
36,65.58578908625071,10.538447346660105,0.001317661156925907,68.83932958595813,48.32007522786827,62.69626717880263,75.71763216247697,60.182311665008655,87.48607479373976,53.451263126558274,83.76797992626325,74.64380110417784,42.15731417265715,76.15312576149103,53.44821726483147,66.41576469966137,68.25069062039267,61.9415060798751,74.11622298014436,62.61195255757133,73.6842120096129,62.037577888458884,65.29402093538766,54.46830336537994,56.1365010170513,72.30929498039441,83.4818533695227,53.94685842704678,65.8799411495147,74.06685902603039,61.83138504689049,66.02769230965922,58.20964415509343,0.0,6.231900623416929e-05,0.008546192947089314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006894503728849935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012493527135125268,0.0,0.0,0.0,0.004781396028755097,0.0,0.0,0.0,0.0,0.006751895861723427,0.0,0.0
37,64.50838299208445,9.90553963170372,0.0022473623436015024,68.83932958595813,48.32007522786827,62.69626717880263,73.32612888430432,59.81197181616665,87.48607479373976,53.451263126558274,77.74629629158625,71.35954066485783,42.15731417265715,76.15312576149103,53.44821726483147,66.41576469966137,62.72835761160658,61.112036623328066,70.82282423404448,61.771914665682885,73.6842120096129,62.037577888458884,65.29402093538766,52.27705890448024,55.6039011151008,70.5255509199429,80.14038173256685,53.94685842704678,65.5025507324844,74.06685902603039,60.28867900352367,66.02769230965922,58.20964415509343,0.00039548338166921004,0.0,0.010109777304392269,0.0,0.0,0.0,0.0,0.0,0.007718847935049199,0.0,0.006183378981028426,0.0,0.0,0.0,0.0,0.0,0.007650379530072932,0.0,0.01823511714350124,0.0014682974127784491,0.0,0.0,0.009240195530650957,0.0,0.0,0.0,0.0019309418639908735,0.0012301553630592616,0.003258295861852247,0.0
38,63.8512565171426,9.79394498180504,0.0021462616343428465,68.83932958595813,48.32007522786827,62.69626717880263,73.32612888430432,59.81197181616665,86.50514025737985,53.451263126558274,74.07094612613773,69.3082185392737,42.15731417265715,75.59243258182744,53.44821726483147,66.41576469966137,62.72835761160658,61.112036623328066,69.89261321286418,61.771914665682885,73.6842120096129,55.24082369092915,64.1056254486395,52.27705890448024,54.34334935110016,70.5255509199429,80.06697324404033,52.88611814881773,65.5025507324844,74.06685902603039,60.28867900352367,64.89225930467413,58.20964415509343,0.0049038771478826845,0.0020075670143919534,0.0021849542529360304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005352740286768876,0.0,0.0031173546087013954,6.883867489082018e-05,0.009502030649473126,0.0,0.003013006741123933,0.0,0.015683891079557144,0.0,0.0,0.0024500188813810562,0.011062138283467268,0.0,0.0,0.0,0.0,0.0022654188175585733,0.0,0.002776012592152537
39,62.0329863122868,9.600708552022803,0.0023199584265397697,68.68565138404512,48.32007522786827,62.69626717880263,72.29728308673882,59.71662332917657,86.50514025737985,53.451263126558274,72.58959933183817,69.3082185392737,42.15731417265715,66.71797189482604,52.681187870373236,60.55446588869643,62.72835761160658,61.112036623328066,69.89261321286418,61.771914665682885,73.6842120096129,55.24082369092915,62.9283423812181,52.27705890448024,54.34334935110016,66.54460441233519,75.74809953900788,46.72933412087539,61.93293339494062,71.87867533731813,60.28867900352367,56.29953005054574,51.907963771000766,0.0,0.0016178348252768291,0.006200288706681206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008292359831133394,0.0,0.006393232276951345,7.240981704664046e-05,0.0098940686952514,0.0,0.0,0.0,0.016877316048344047,0.0,0.0,0.005814081556923571,0.012251719093788142,0.0,0.002185441944796518,0.0,0.0,0.0,0.0,0.0
40,60.806798754521644,9.205797609180124,0.0014018202800000934,68.68565138404512,48.07916417819851,55.74874230947276,72.29728308673882,58.80639022030837,81.54900924058433,52.41252173861389,70.81437850400724,63.68994128242764,42.15731417265715,66.71797189482604,47.68463355413505,60.55446588869643,61.52204224099589,59.846263838991206,66.10811201542887,61.771914665682885,73.36333458255612,55.24082369092915,61.24544588209565,52.27705890448024,54.34334935110016,64.50293479146538,75.74809953900788,46.72933412087539,61.93293339494062,71.87867533731813,60.28867900352367,56.29953005054574,51.907963771000766,0.0,0.00038632807194394474,0.0,0.0,0.0,0.0016162941325830991,0.0,0.0,0.0016319404386640447,0.0,0.0054826478293493585,0.0,0.0,0.0009415009872208866,0.004366699792205193,0.0,0.0,0.0013021629384736828,0.014260067856358489,0.0,0.0,0.0,0.005360565621067723,0.0,0.0,0.0,0.0,0.0,0.0,0.006706400732136384
41,59.887724608390116,8.680361274536752,0.0010151782478807687,68.12720849160016,46.37127062365232,53.23081616672104,72.29728308673882,57.173136144117365,77.80541946882886,52.41252173861389,70.81437850400724,63.05643984086319,42.15731417265715,66.71797189482604,47.68463355413505,60.55446588869643,57.295551019607586,59.846263838991206,66.10811201542887,61.771914665682885,67.18129128332637,55.24082369092915,61.24544588209565,52.27705890448024,54.34334935110016,62.58551414034804,73.55034915860014,46.72933412087539,61.732708759083664,71.08665940220254,59.02700862194729,56.29953005054574,51.907963771000766,0.0,0.0,0.0,0.0,0.0,0.0,0.0004361296945234211,0.0,0.0013295311361700192,0.0,0.0,0.0,0.003861314355424807,0.0,0.0,0.006282569781414746,0.0,0.0,0.007418305218462648,0.0,0.0,0.0001926599301985538,0.0,0.0,0.0,0.0,0.004913625828787921,0.0,0.0,0.006021211491440942
42,58.212073086397616,8.914490865551501,0.0022640762727387676,68.12720849160016,46.37127062365232,53.23081616672104,70.94221736456572,57.173136144117365,77.80541946882886,49.25918478673421,70.81437850400724,56.803848963131855,41.38187530310938,64.51585783854853,45.75608013035463,60.55446588869643,57.295551019607586,59.846263838991206,66.10811201542887,55.941173112160584,62.87384939811977,55.24082369092915,53.708389338728125,50.372341002968255,54.34334935110016,62.140690662186785,70.13308776299132,41.01086238319158,59.7716968464093,69.39672132606435,59.02700862194729,56.29953005054574,50.116982496490124,0.0008163773479167758,0.0,0.0025425782181762134,0.0,0.0,0.0,0.0007076015405929654,0.0059092867011404865,0.0011321260444530784,0.0005157296704347733,0.004400693544126101,0.0,0.0042074363503511545,0.0,0.0030696294764791256,0.00739497914067727,0.0,0.0,0.010595748394854838,0.004060918542014236,0.0,0.0054734972161014075,0.0,0.0008418635397871844,0.0,0.0,0.003912518433916896,0.0,0.0,0.012341304021140528
43,56.147966689465726,9.063150163989128,0.002605090078078625,67.37894053128872,46.08158469177559,52.13502672967866,68.33163159595276,56.02789452878892,72.94361988387263,49.25918478673421,61.502194793396626,56.803848963131855,41.38187530310938,63.55591310705253,45.75608013035463,60.55446588869643,39.13207564743777,59.846263838991206,66.10811201542887,55.906044178212,62.87384939811977,53.6523980401945,53.708389338728125,50.372341002968255,49.20949728897696,62.140690662186785,70.13308776299132,41.01086238319158,59.7716968464093,68.71052311692313,50.25094217708482,53.73434025298681,46.16562579930735,0.007835705733233278,0.0,0.0019084089364661922,0.0011179356084654738,0.0023679893913280564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026006767629942556,0.0,0.0,0.010257353288829697,0.0,0.0,0.006279119789089825,0.007072477655253035,0.0,0.00813104619811664,0.0070620873324299055,0.0,0.003945133738007594,0.0,0.00023007529046342192,0.0,0.0,0.019344692617681382
44,54.27853576464075,8.755720759042877,0.0024874990904775697,67.37894053128872,46.08158469177559,52.13502672967866,64.46142935531654,56.02789452878892,72.94361988387263,49.25918478673421,61.502194793396626,44.49723667775163,40.6946219426693,51.757326150493355,45.75608013035463,60.55446588869643,39.13207564743777,57.46079766048527,65.7698670510722,48.508641146815364,62.84528180093773,50.164893970709244,53.708389338728125,50.372341002968255,49.20949728897696,58.95030929972049,70.13308776299132,41.01086238319158,59.7716968464093,58.84183892911318,49.52692066655453,53.73434025298681,46.16562579930735,0.014837803922055375,0.0,0.004461585434211818,0.0,0.0011199545775573143,0.0,0.0006083604371399542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01647704131261193,0.0,0.004524925214205941,0.002113784912786188,0.0,0.0,0.0067810519599721735,0.0059853706042278815,0.0,0.0,0.0017780855672538264,0.0,0.0,0.0,0.01593700877230469
45,52.23169898299898,8.413176628091502,0.002754577105989023,64.03050833570475,44.13135444986301,52.13502672967866,64.46142935531654,56.02789452878892,67.94014652203546,36.149307979657976,61.502194793396626,44.49723667775163,40.69439686838689,51.757326150493355,43.413940682504915,48.77539656092807,39.13207564743777,52.04408154698598,62.545286782990985,48.508641146815364,53.128540296034714,50.164893970709244,53.708389338728125,47.52614906910571,49.20949728897696,58.95030929972049,67.4656605903943,41.01086238319158,59.7716968464093,58.84183892911318,49.52692066655453,53.73434025298681,46.16562579930735,0.002493588320477516,0.0,0.0,0.01046943254876282,0.010692145343487955,0.0,0.0,0.0029271483563932795,0.0,0.0,0.0020372596711271907,0.0,0.0,0.0,0.0,0.01598676064468615,0.0,0.0010811624167275308,0.0,0.0,0.0,0.010170727227953088,0.006657001228064244,0.0,0.0,0.0062343369693760005,0.0,0.0,0.0,0.013887750452614906
46,51.198065066551045,7.605056797409764,0.0033374268565761426,64.03050833570475,42.07242623388191,52.13502672967866,63.36798330499809,56.02789452878892,67.94014652203546,36.149307979657976,54.973040583243545,44.49723667775163,40.69439686838689,50.052681623309525,43.413940682504915,48.77539656092807,39.13207564743777,52.04408154698598,52.835290565116,48.508641146815364,53.128540296034714,50.164893970709244,53.708389338728125,47.52614906910571,49.20949728897696,55.82295815320953,61.79576124289284,41.01086238319158,58.656099068494854,58.84183892911318,49.52692066655453,53.73434025298681,46.16562579930735,0.011282046489101916,0.0028378941997976655,0.0,0.014290388638178825,0.012225512939801553,0.0,0.00446471424562452,0.0,0.0,0.0031670506940550012,0.0,0.0,0.0,0.0,0.0,0.014063620857358466,0.00015563195939259406,0.0,0.0,0.0,0.003500127578134479,0.00785160847707197,0.004887146500213955,0.0,0.0,0.014240341821956909,0.0,0.0,0.0,0.007156721296596429
47,50.13132120709443,7.068678016688623,0.0025255443872506953,64.03050833570475,42.07242623388191,52.13502672967866,63.36798330499809,53.72612930162077,60.40819349442316,36.149307979657976,54.973040583243545,44.49723667775163,40.62439907882691,50.052681623309525,43.413940682504915,48.77539656092807,39.13207564743777,52.04408154698598,48.46636747990408,44.967722046499915,53.128540296034714,50.164893970709244,53.708389338728125,47.52614906910571,46.200771028291626,55.82295815320953,61.79576124289284,41.01086238319158,52.550422301946156,58.84183892911318,49.52692066655453,49.46953320646267,45.35607831923491,0.009284363132070476,0.015826226838724144,0.0,0.01339212700623834,0.0019648532994251855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004621446631236131,0.004509909964267342,0.003040216881741614,0.0,0.0013118590523681123,0.0,0.0006869913225880706,0.0,0.0,0.006063968638231453,0.0,0.002100851137260818,0.0,0.011033152188705363,0.0,0.0,0.0,0.006089667492776328
48,49.06681359490031,7.127549120447534,0.003026989943946583,64.03050833570475,42.07242623388191,52.13502672967866,62.91086975031871,53.72612930162077,60.40819349442316,36.149307979657976,54.973040583243545,44.49723667775163,40.62439907882691,46.81143181636955,43.16696177716426,48.22511262822567,39.13207564743777,47.563794635007866,48.46636747990408,44.967722046499915,53.128540296034714,50.164893970709244,49.87630426877672,46.530006843647385,45.4172389917064,49.41137970678025,61.79576124289284,41.01086238319158,52.550422301946156,57.88074429033608,43.96978165718349,49.46953320646267,40.93833449162457,0.016649481009875833,0.006275706394136399,0.0,0.008132134959993993,0.0,0.0048601585274644105,0.0,0.0,0.0,0.0,0.0,0.01239848815563809,0.0,0.0,0.008234231916108408,0.001795239176488775,0.0,0.0,0.0,0.0,0.0,0.01552585589816726,0.0003316098804648343,9.499606014771097e-05,0.0040350402733847855,0.008097685969454042,0.0033719086343784012,0.00100716146269456,0.0,0.0
49,48.20855966413286,7.34601761925279,0.004001174373822562,63.27925433120822,42.07242623388191,52.13502672967866,58.902031374378794,53.72612930162077,60.069617339635585,35.79904735279803,54.17729850928521,44.49723667775163,38.47104286286452,46.81143181636955,43.16696177716426,48.22511262822567,39.13207564743777,44.59694575869062,48.46636747990408,44.967722046499915,53.128540296034714,50.164893970709244,49.87630426877672,43.31397822210067,45.4172389917064,49.41137970678025,61.79576124289284,41.01086238319158,52.550422301946156,57.88074429033608,43.96978165718349,44.276693795314685,34.964460929618156,0.030197459009187418,0.010012453434475899,0.0,0.00826991888203575,0.00024074965347126986,0.010099461477425702,0.0,0.0,0.00353764009901903,0.0,0.0,0.0062009998979941205,0.007246060367134707,0.0,0.00577720201873505,0.00046579283264150807,0.0,0.0,0.010910388146600909,0.0,0.0,0.01989710581224023,0.0,0.0,0.0,0.002388249428759145,0.004791750154956123,0.0,0.0,0.0
50,47.48699619507038,7.402765948237941,0.0042672411502377135,60.11979083920656,41.89188863167686,49.88677856566704,58.902031374378794,53.72612930162077,60.069617339635585,35.79904735279803,52.163241948551615,43.296827380218815,38.47104286286452,46.81143181636955,43.16696177716426,48.22511262822567,39.13207564743777,36.54578192883508,48.46636747990408,42.09976143782194,53.128540296034714,48.239829453852735,49.87630426877672,43.31397822210067,45.4172389917064,49.41137970678025,61.79576124289284,41.01086238319158,52.550422301946156,57.88074429033608,43.96978165718349,44.276693795314685,34.964460929618156,0.029331852281080345,0.005438110879742514,0.0,0.00937976018269919,0.0019879807721944415,0.007534685525025062,0.0037413841177224806,0.0,0.0021962191919059487,0.011821626777973328,0.0,0.007483856273169862,0.006563733909044192,0.0,0.002742213448210684,0.0,0.0,0.0,0.0064356924173510814,0.0,0.0004629707751393834,0.023484771213830236,0.0,0.0037176427732333785,0.0,0.0,0.003910816091657041,0.0,0.0,0.0017839178771522344
51,46.65509597901776,7.691997475673033,0.005058118298090011,60.11979083920656,41.89188863167686,48.45267775240248,58.38653574711134,53.72612930162077,60.069617339635585,32.84108435121982,51.41030485516373,43.296827380218815,38.030047069172895,46.81143181636955,41.4817847116048,48.22511262822567,39.13207564743777,36.54578192883508,48.46636747990408,42.09976143782194,53.128540296034714,46.87806541986387,46.81551893850295,42.90539610038212,45.4172389917064,49.41137970678025,58.82982065858204,34.989627058756696,52.550422301946156,57.88074429033608,40.617751965080856,44.276693795314685,34.964460929618156,0.030552036882255395,0.013314956987042239,0.0,0.000467091166909404,0.0023265538703310324,0.000843868661508511,0.0005582857615274491,0.0037250987283877417,0.002744106922048992,0.022557460498878024,0.0,0.01074235233226204,0.004785001046166304,0.0,0.0034440672563936623,0.0,0.0,0.0011127943882814303,0.00947339574269741,0.0,0.0019392661720649266,0.024869923747171913,0.0,0.0,0.0,0.0019995854086042285,0.011111027004445696,0.0,0.005176676365723954,0.0
